tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
217401,25,01,2228,738,0,,7817,6,1,9,2020,09,24,0010406,1,1,2,MASE2228.pdf,00157000.tif,ORIGINAL,PORBEAGLE SHARK,4811,2174,2,0,0,2,0,0,0,3,2020-217401
217401,25,01,2228,737,0,,7817,6,1,9,2020,09,24,0010406,1,1,2,MASE2228.pdf,00157000.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2174,3,18,0,0,0,0,0,3,2020-217401
217402,25,02,2228,740,0,,7817,6,1,4,2020,09,24,0010406,0,1,2,MASE2228.pdf,00157002.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2174,1,32,0,0,0,0,0,3,2020-217402
217402,25,02,2228,741,0,,7817,6,1,4,2020,09,24,0010406,0,1,2,MASE2228.pdf,00157002.tif,ORIGINAL,PORBEAGLE SHARK,4811,2174,2,0,0,1,0,0,0,3,2020-217402
217402,25,02,2228,742,0,,7817,6,1,4,2020,09,24,0010406,0,1,2,MASE2228.pdf,00157002.tif,ORIGINAL,BLUE SHARK,4931,2174,3,0,0,2,0,0,0,3,2020-217402
217701,24,01,2106,149,0,,6555,4,3,2,2020,09,24,0470856,0,0,2,MDSE2106.pdf,00157046.tif,ORIGINAL,DOLPHIN,1050,2177,1,2,0,0,0,0,0,2,2020-217701
217702,24,02,2106,150,0,,6555,4,3,2,2020,09,24,0470856,0,0,2,MDSE2106.pdf,00157048.tif,ORIGINAL,DOLPHIN,1050,2177,1,12,0,9,0,0,0,2,2020-217702
217703,24,03,2106,151,0,,6555,4,3,3,2020,09,24,0470856,0,0,2,MDSE2106.pdf,00157050.tif,ORIGINAL,LITTLE TUNNY,4681,2177,1,0,0,12,0,0,0,3,2020-217703
217801,24,01,2119,259,0,,7849,7,1,4,2020,09,24,0470938,1,0,2,MDSE2119.pdf,00157054.tif,ORIGINAL,YFT,4711,2178,1,1,0,0,0,0,0,2,2020-217801
217801,24,01,2119,258,0,,7849,7,1,4,2020,09,24,0470938,1,0,2,MDSE2119.pdf,00157054.tif,ORIGINAL,DOLPHIN,1050,2178,2,28,0,0,0,0,0,2,2020-217801
217802,24,02,2119,260,1,KEPT;,7849,7,1,2,2020,09,24,0470938,0,0,2,MDSE2119.pdf,00157056.tif,ORIGINAL,DOLPHIN,1050,2178,1,60,0,0,0,0,0,3,2020-217802
217802,24,02,2119,261,0,,7849,7,1,2,2020,09,24,0470938,0,0,2,MDSE2119.pdf,00157056.tif,ORIGINAL,YFT,4711,2178,2,1,0,0,0,0,0,3,2020-217802
217901,24,01,2203,265,0,,7844,3,1,2,2020,09,24,0470853,0,0,2,MDSE2203.pdf,00157060.tif,ORIGINAL,DOLPHIN,1050,2179,1,16,0,0,0,0,0,2,2020-217901
217902,24,02,2203,267,0,,7844,3,1,6,2020,09,24,0470853,0,0,1,MDSE2203.pdf,00157062.tif,ORIGINAL,YFT,4711,2179,1,1,1,0,0,0,0,3,2020-217902
217902,24,02,2203,266,0,,7844,3,1,6,2020,09,24,0470853,0,0,1,MDSE2203.pdf,00157062.tif,ORIGINAL,BLACK SEA BASS,3350,2179,2,6,6,0,0,0,0,3,2020-217902
217903,24,03,2203,268,0,,7844,3,1,4,2020,09,24,0470853,0,0,2,MDSE2203.pdf,00157064.tif,ORIGINAL,DOLPHIN,1050,2179,1,6,6,0,0,0,0,2,2020-217903
217904,24,04,2203,270,0,,7844,3,1,3,2020,09,24,0470853,1,0,1,MDSE2203.pdf,00157066.tif,ORIGINAL,YFT,4711,2179,1,1,1,0,0,0,0,3,2020-217904
217904,24,04,2203,269,0,,7844,3,1,3,2020,09,24,0470853,1,0,1,MDSE2203.pdf,00157066.tif,ORIGINAL,DOLPHIN,1050,2179,2,16,16,0,0,0,0,3,2020-217904
217904,24,04,2203,271,0,,7844,3,1,3,2020,09,24,0470853,1,0,1,MDSE2203.pdf,00157066.tif,ORIGINAL,WAHOO,4720,2179,3,1,1,0,0,0,0,3,2020-217904
217905,24,05,2203,273,0,,7844,3,1,6,2020,09,24,0470853,0,1,2,MDSE2203.pdf,00157068.tif,ORIGINAL,SWORDFISH,4328,2179,1,1,1,0,0,0,0,3,2020-217905
217905,24,05,2203,272,0,,7844,3,1,6,2020,09,24,0470853,0,1,2,MDSE2203.pdf,00157068.tif,ORIGINAL,DOLPHIN,1050,2179,2,37,37,0,0,0,0,3,2020-217905
217906,24,06,2203,275,0,,7844,3,1,2,2020,09,24,0470853,0,0,2,MDSE2203.pdf,00157070.tif,ORIGINAL,YFT,4711,2179,1,1,1,0,0,0,0,2,2020-217906
217906,24,06,2203,274,0,,7844,3,1,2,2020,09,24,0470853,0,0,2,MDSE2203.pdf,00157070.tif,ORIGINAL,DOLPHIN,1050,2179,2,3,3,0,0,0,0,2,2020-217906
217906,24,06,2203,276,0,,7844,3,1,2,2020,09,24,0470853,0,0,2,MDSE2203.pdf,00157070.tif,ORIGINAL,WAHOO,4720,2179,3,2,2,0,0,0,0,2,2020-217906
218001,24,01,2204,278,0,,6936,5,1,6,2020,09,24,0471493,0,0,1,MDSE2204.pdf,00157074.tif,ORIGINAL,YFT,4711,2180,1,1,1,0,0,0,0,3,2020-218001
218001,24,01,2204,277,1,KEPT;ALIVE;,6936,5,1,6,2020,09,24,0471493,0,0,1,MDSE2204.pdf,00157074.tif,ORIGINAL,DOLPHIN,1050,2180,2,60,60,60,0,0,0,3,2020-218001
218002,24,02,2204,280,0,,6936,5,1,6,2020,09,24,0471493,0,1,1,MDSE2204.pdf,00157076.tif,ORIGINAL,SWORDFISH,4328,2180,1,1,1,0,0,0,0,2,2020-218002
218002,24,02,2204,279,1,KEPT;,6936,5,1,6,2020,09,24,0471493,0,1,1,MDSE2204.pdf,00157076.tif,ORIGINAL,DOLPHIN,1050,2180,2,60,60,0,0,0,0,2,2020-218002
218003,24,03,2204,282,0,,6936,5,1,6,2020,09,24,0471493,0,0,1,MDSE2204.pdf,00157078.tif,ORIGINAL,WHITE MARLIN,2161,2180,1,0,0,2,0,0,0,3,2020-218003
218003,24,03,2204,281,1,KEPT;,6936,5,1,6,2020,09,24,0471493,0,0,1,MDSE2204.pdf,00157078.tif,ORIGINAL,DOLPHIN,1050,2180,2,60,60,0,0,0,0,3,2020-218003
218005,24,05,2204,283,1,KEPT;,6936,5,1,6,2020,09,24,0471493,0,0,1,MDSE2204.pdf,00157081.tif,ORIGINAL,DOLPHIN,1050,2180,1,60,60,15,0,0,0,3,2020-218005
218006,24,06,2204,284,0,,6936,5,1,6,2020,09,24,0471493,0,0,2,MDSE2204.pdf,00157083.tif,ORIGINAL,YFT,4711,2180,1,9,9,0,0,0,0,3,2020-218006
218007,24,07,2204,286,0,,6936,5,1,6,2020,09,24,0471493,0,0,1,MDSE2204.pdf,00157085.tif,ORIGINAL,SWORDFISH,4328,2180,1,2,2,0,0,0,0,3,2020-218007
218007,24,07,2204,285,1,KEPT;,6936,5,1,6,2020,09,24,0471493,0,0,1,MDSE2204.pdf,00157085.tif,ORIGINAL,DOLPHIN,1050,2180,2,60,60,0,0,0,0,3,2020-218007
218008,24,08,2204,288,0,,6936,5,1,5,2020,09,24,0471493,0,0,1,MDSE2204.pdf,00157087.tif,ORIGINAL,WAHOO,4720,2180,1,2,2,0,0,0,0,2,2020-218008
218008,24,08,2204,287,0,,6936,5,1,5,2020,09,24,0471493,0,0,1,MDSE2204.pdf,00157087.tif,ORIGINAL,DOLPHIN,1050,2180,2,2,2,0,0,0,0,2,2020-218008
218009,24,09,2204,290,0,,6936,5,1,3,2020,09,24,0471493,0,0,2,MDSE2204.pdf,00157089.tif,ORIGINAL,YFT,4711,2180,1,1,0,0,0,0,0,2,2020-218009
218009,24,09,2204,289,0,,6936,5,1,3,2020,09,24,0471493,0,0,2,MDSE2204.pdf,00157089.tif,ORIGINAL,DOLPHIN,1050,2180,2,3,0,0,0,0,0,2,2020-218009
218301,33,01,2212,798,0,,7865,3,1,3,2020,09,24,0150020,0,1,2,NHSE2212.pdf,00157097.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2183,1,0,0,17,0,0,0,1,2020-218301
218301,33,01,2212,799,0,,7865,3,1,3,2020,09,24,0150020,0,1,2,NHSE2212.pdf,00157097.tif,ORIGINAL,BFT LARGE MEDIUM,4679,2183,2,1,0,0,0,1,0,1,2020-218301
218302,33,02,2212,800,0,,7865,3,1,2,2020,09,24,0150020,0,0,2,NHSE2212.pdf,00157099.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2183,1,0,0,12,0,0,0,3,2020-218302
218302,33,02,2212,801,0,,7865,3,1,2,2020,09,24,0150020,0,0,2,NHSE2212.pdf,00157099.tif,ORIGINAL,PORBEAGLE SHARK,4811,2183,2,0,0,4,0,0,0,3,2020-218302
218401,34,01,2111,874,0,,6416,6,1,3,2020,09,24,0259005,0,0,2,NJSE2111.pdf,00157111.tif,ORIGINAL,YFT,4711,2184,1,4,0,0,0,0,0,3,2020-218401
218403,34,03,2111,875,0,,6416,6,1,5,2020,09,24,0251808,1,0,1,NJSE2111.pdf,00157114.tif,ORIGINAL,YFT,4711,2184,1,7,2,0,0,0,0,2,2020-218403
218404,34,04,2111,876,0,,6416,6,1,5,2020,09,24,0259005,1,0,1,NJSE2111.pdf,00157116.tif,ORIGINAL,YFT,4711,2184,1,7,0,0,0,0,0,3,2020-218404
218404,34,04,2111,877,0,,6416,6,1,5,2020,09,24,0259005,1,0,1,NJSE2111.pdf,00157116.tif,ORIGINAL,WAHOO,4720,2184,2,1,1,0,0,0,0,3,2020-218404
218501,34,01,2129,895,0,,7509,2,1,3,2020,09,24,0011724,0,0,2,NJSE2129.pdf,00157104.tif,ORIGINAL,DOLPHIN,1050,2185,1,3,0,0,0,0,0,3,2020-218501
218701,34,01,2216,943,0,,6013,10,1,6,2020,09,24,0290894,0,0,2,NJSE2216.pdf,00157123.tif,ORIGINAL,YFT,4711,2187,1,3,0,0,0,0,0,3,2020-218701
218701,34,01,2216,942,0,,6013,10,1,6,2020,09,24,0290894,0,0,2,NJSE2216.pdf,00157123.tif,ORIGINAL,DOLPHIN,1050,2187,2,2,0,0,0,0,0,3,2020-218701
219401,51,01,2208,1134,0,,6633,1,1,5,2020,09,24,8100091,0,0,2,VASE2208.pdf,00157139.tif,ORIGINAL,LITTLE TUNNY,4681,2194,1,10,1,10,0,0,0,3,2020-219401
219402,51,02,2208,1135,1,KEPT;,6633,1,1,5,2020,09,24,8100002,0,0,1,VASE2208.pdf,00157141.tif,ORIGINAL,DOLPHIN,1050,2194,1,60,50,0,0,0,0,3,2020-219402
219402,51,02,2208,1137,0,,6633,1,1,5,2020,09,24,8100002,0,0,1,VASE2208.pdf,00157141.tif,ORIGINAL,BLUELINE TILEFISH,4440,2194,2,30,30,0,0,0,0,3,2020-219402
219402,51,02,2208,1136,0,,6633,1,1,5,2020,09,24,8100002,0,0,1,VASE2208.pdf,00157141.tif,ORIGINAL,BLACK SEA BASS,3350,2194,3,18,18,0,0,0,0,3,2020-219402
219403,51,03,2208,1139,0,,6633,1,1,3,2020,09,24,8100091,0,0,2,VASE2208.pdf,00157143.tif,ORIGINAL,WHITE MARLIN,2161,2194,1,0,0,1,0,0,0,2,2020-219403
219403,51,03,2208,1138,0,,6633,1,1,3,2020,09,24,8100091,0,0,2,VASE2208.pdf,00157143.tif,ORIGINAL,DOLPHIN,1050,2194,2,4,0,0,0,0,0,2,2020-219403
219404,51,04,2208,1140,0,,6633,1,1,5,2020,09,24,8100091,0,0,2,VASE2208.pdf,00157145.tif,ORIGINAL,WAHOO,4720,2194,1,1,1,0,0,0,0,2,2020-219404
219501,09,01,1101,1,0,,7835,8,1,5,2020,09,26,0070418,0,0,2,CTSE1101.pdf,00157149.tif,ORIGINAL,YFT,4711,2195,1,1,0,0,0,0,0,2,2020-219501
219502,09,02,1101,4,0,,7835,8,1,3,2020,09,26,0070418,0,0,2,CTSE1101.pdf,00157151.tif,ORIGINAL,YFT,4711,2195,1,2,2,0,0,0,0,2,2020-219502
219502,09,02,1101,3,0,,7835,8,1,3,2020,09,26,0070418,0,0,2,CTSE1101.pdf,00157151.tif,ORIGINAL,ALBACORE TUNA,4701,2195,2,4,0,0,0,0,0,2,2020-219502
219502,09,02,1101,2,0,,7835,8,1,3,2020,09,26,0070418,0,0,2,CTSE1101.pdf,00157151.tif,ORIGINAL,DOLPHIN,1050,2195,3,2,0,0,0,0,0,2,2020-219502
219502,09,02,1101,5,0,,7835,8,1,3,2020,09,26,0070418,0,0,2,CTSE1101.pdf,00157151.tif,ORIGINAL,BLUE SHARK,4931,2195,4,0,0,1,0,0,0,2,2020-219502
219503,09,03,1101,6,0,,7835,8,1,4,2020,09,26,0074328,0,1,1,CTSE1101.pdf,00157153.tif,ORIGINAL,DOLPHIN,1050,2195,1,3,3,0,0,0,0,2,2020-219503
219503,09,03,1101,7,0,,7835,8,1,4,2020,09,26,0074328,0,1,1,CTSE1101.pdf,00157153.tif,ORIGINAL,ALBACORE TUNA,4701,2195,2,4,4,0,0,0,0,2,2020-219503
219701,09,01,2214,15,0,,7836,3,1,5,2020,09,25,0113879,0,1,2,CTSE2214.pdf,00157161.tif,ORIGINAL,YFT,4711,2197,1,1,1,0,0,0,0,3,2020-219701
219701,09,01,2214,16,0,,7836,3,1,5,2020,09,25,0113879,0,1,2,CTSE2214.pdf,00157161.tif,ORIGINAL,WAHOO,4720,2197,2,1,1,0,0,0,0,3,2020-219701
219801,10,01,1104,20,0,,6447,2,1,5,2020,09,26,0051599,0,0,2,DESE1104.pdf,00157165.tif,ORIGINAL,YFT,4711,2198,1,3,3,0,0,0,0,3,2020-219801
219801,10,01,1104,19,0,,6447,2,1,5,2020,09,26,0051599,0,0,2,DESE1104.pdf,00157165.tif,ORIGINAL,ALBACORE TUNA,4701,2198,2,2,2,0,0,0,0,3,2020-219801
219801,10,01,1104,17,0,,6447,2,1,5,2020,09,26,0051599,0,0,2,DESE1104.pdf,00157165.tif,ORIGINAL,DOLPHIN,1050,2198,3,2,2,0,0,0,0,3,2020-219801
219801,10,01,1104,18,0,,6447,2,1,5,2020,09,26,0051599,0,0,2,DESE1104.pdf,00157165.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,2198,4,0,0,1,0,0,0,3,2020-219801
219802,10,02,1104,21,0,,6447,2,1,5,2020,09,26,0051599,0,0,2,DESE1104.pdf,00157167.tif,ORIGINAL,YFT,4711,2198,1,2,0,0,0,0,0,3,2020-219802
219803,10,03,1104,22,0,,6447,2,1,4,2020,09,26,0051599,0,0,2,DESE1104.pdf,00157169.tif,ORIGINAL,DOLPHIN,1050,2198,1,1,0,0,0,0,0,2,2020-219803
219803,10,03,1104,23,0,,6447,2,1,4,2020,09,26,0051599,0,0,2,DESE1104.pdf,00157169.tif,ORIGINAL,WAHOO,4720,2198,2,1,0,0,0,0,0,2,2020-219803
219804,10,04,1104,24,0,,6447,2,1,4,2020,09,26,0051599,0,0,2,DESE1104.pdf,00157171.tif,ORIGINAL,DOLPHIN,1050,2198,1,29,0,0,0,0,0,2,2020-219804
219804,10,04,1104,25,0,,6447,2,1,4,2020,09,26,0051599,0,0,2,DESE1104.pdf,00157171.tif,ORIGINAL,LITTLE TUNNY,4681,2198,2,0,0,1,0,0,0,2,2020-219804
219901,10,01,1203,28,0,,6447,2,1,4,2020,09,27,0051599,0,0,2,DESE1203.pdf,00157175.tif,ORIGINAL,YFT,4711,2199,1,1,0,0,0,0,0,2,2020-219901
220002,25,02,1115,433,0,,7764,8,1,3,2020,09,26,0230218,0,0,2,MASE1115.PDF,00157181.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,1,12,0,0,0,0,0,3,2020-220002
220002,25,02,1115,434,0,,7764,8,1,3,2020,09,26,0230218,0,0,2,MASE1115.PDF,00157181.tif,ORIGINAL,BFT GIANT,4671,2200,2,0,0,1,0,0,0,3,2020-220002
220006,25,06,1115,436,0,,7764,8,1,2,2020,09,26,0230784,1,0,2,MASE1115.PDF,00157186.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,1,25,0,0,0,0,0,1,2020-220006
220006,25,06,1115,435,0,,7764,8,1,2,2020,09,26,0230784,1,0,2,MASE1115.PDF,00157186.tif,ORIGINAL,ATLANTIC BONITO,330,2200,2,0,0,2,0,0,0,1,2020-220006
220007,25,07,1115,438,0,,7764,8,3,3,2020,09,26,0230217,0,0,2,MASE1115.PDF,00157188.tif,ORIGINAL,BFT GIANT,4671,2200,1,1,1,0,0,1,0,1,2020-220007
220007,25,07,1115,437,0,,7764,8,3,3,2020,09,26,0230217,0,0,2,MASE1115.PDF,00157188.tif,ORIGINAL,MENHADEN,2210,2200,2,12,0,0,0,0,0,1,2020-220007
220009,25,09,1115,439,0,,7764,8,3,1,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157191.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,1,25,0,0,0,0,0,1,2020-220009
220010,25,10,1115,440,0,,7764,8,3,4,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157193.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,1,35,0,0,0,0,0,3,2020-220010
220010,25,10,1115,441,0,,7764,8,3,4,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157193.tif,ORIGINAL,SHARK UNK,3591,2200,2,0,0,2,0,0,0,3,2020-220010
220011,25,11,1115,443,0,,7764,8,1,1,2020,09,26,0230218,0,1,2,MASE1115.PDF,00157195.tif,ORIGINAL,BFT SMALL MEDIUM,4676,2200,1,0,0,2,0,0,0,1,2020-220011
220011,25,11,1115,442,0,,7764,8,1,1,2020,09,26,0230218,0,1,2,MASE1115.PDF,00157195.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,2,20,0,0,0,0,0,1,2020-220011
220012,25,12,1115,447,0,,7764,8,3,2,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157197.tif,ORIGINAL,BLUE SHARK,4931,2200,1,0,0,1,0,0,0,2,2020-220012
220012,25,12,1115,444,0,,7764,8,3,2,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157197.tif,ORIGINAL,HADDOCK,1479,2200,2,6,0,0,0,0,0,2,2020-220012
220012,25,12,1115,446,0,,7764,8,3,2,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157197.tif,ORIGINAL,BFT GIANT,4671,2200,3,0,0,1,0,0,0,2,2020-220012
220012,25,12,1115,445,0,,7764,8,3,2,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157197.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,4,24,0,0,0,0,0,2,2020-220012
220013,25,13,1115,448,0,,7764,8,3,2,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157199.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,1,20,0,0,0,0,0,2,2020-220013
220014,25,14,1115,450,0,,7764,8,3,1,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157201.tif,ORIGINAL,SHARK UNK,3591,2200,1,0,0,1,0,0,0,2,2020-220014
220014,25,14,1115,449,0,,7764,8,3,1,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157201.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,2,10,0,0,0,0,0,2,2020-220014
220015,25,15,1115,451,0,,7764,8,1,9,2020,09,26,0230784,0,1,2,MASE1115.PDF,00157203.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,1,45,0,0,0,0,0,3,2020-220015
220016,25,16,1115,453,0,,7764,8,1,2,2020,09,26,0230784,0,1,1,MASE1115.PDF,00157205.tif,ORIGINAL,BFT GIANT,4671,2200,1,1,1,0,0,1,0,3,2020-220016
220016,25,16,1115,452,0,,7764,8,1,2,2020,09,26,0230784,0,1,1,MASE1115.PDF,00157205.tif,ORIGINAL,MENHADEN,2210,2200,2,3,0,0,0,0,0,3,2020-220016
220018,25,18,1115,454,0,,7764,8,3,3,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157208.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,1,20,0,0,0,0,0,1,2020-220018
220018,25,18,1115,455,0,,7764,8,3,3,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157208.tif,ORIGINAL,STRIPED BASS,4180,2200,2,0,0,1,0,0,0,1,2020-220018
220019,25,19,1115,457,0,,7764,8,3,3,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157210.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,1,6,0,0,0,0,0,2,2020-220019
220019,25,19,1115,456,0,,7764,8,3,3,2020,09,26,0230217,0,1,2,MASE1115.PDF,00157210.tif,ORIGINAL,BLUEFISH,230,2200,2,1,0,0,0,0,0,2,2020-220019
220020,25,20,1115,458,0,,7764,8,1,5,2020,09,26,0230784,0,1,2,MASE1115.PDF,00157212.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2200,1,12,0,0,0,0,0,1,2020-220020
220020,25,20,1115,459,0,,7764,8,1,5,2020,09,26,0230784,0,1,2,MASE1115.PDF,00157212.tif,ORIGINAL,COMMON THRESHER SHARK,3531,2200,2,0,0,1,0,0,0,1,2020-220020
220101,25,01,1117,460,0,,7800,39,1,3,2020,09,26,0090004,0,1,2,MASE1117.pdf,00157216.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2201,1,30,0,0,0,0,0,1,2020-220101
220101,25,01,1117,463,0,,7800,39,1,3,2020,09,26,0090004,0,1,2,MASE1117.pdf,00157216.tif,ORIGINAL,SILVER HAKE,5090,2201,2,6,0,0,0,0,0,1,2020-220101
220101,25,01,1117,461,0,,7800,39,1,3,2020,09,26,0090004,0,1,2,MASE1117.pdf,00157216.tif,ORIGINAL,COMMON THRESHER SHARK,3531,2201,3,0,0,1,0,0,0,1,2020-220101
220101,25,01,1117,462,0,,7800,39,1,3,2020,09,26,0090004,0,1,2,MASE1117.pdf,00157216.tif,ORIGINAL,PORBEAGLE SHARK,4811,2201,4,0,0,1,0,0,0,1,2020-220101
220401,25,01,1211,596,0,,6634,5,1,2,2020,09,26,0014261,0,1,2,MASE1211.pdf,00157225.tif,ORIGINAL,BFT GIANT,4671,2204,1,1,1,0,0,1,0,1,2020-220401
220501,25,01,1212,597,0,,7814,9,1,4,2020,09,26,0239038,0,1,2,MASE1212.pdf,00157229.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2205,1,20,0,20,0,0,0,3,2020-220501
220602,25,02,1213,598,0,,7822,18,3,4,2020,09,26,0010279,0,0,2,MASE1213.pdf,00157234.tif,ORIGINAL,BFT SCHOOL,4677,2206,1,2,0,1,0,0,0,2,2020-220602
220603,25,03,1213,599,0,,7822,18,3,4,2020,09,26,0010279,0,0,2,MASE1213.pdf,00157236.tif,ORIGINAL,BFT SCHOOL,4677,2206,1,1,0,0,0,0,0,3,2020-220603
220604,25,04,1213,601,0,,7822,18,3,4,2020,09,26,0010279,0,0,2,MASE1213.pdf,00157238.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2206,1,5,0,0,0,0,0,2,2020-220604
220604,25,04,1213,600,0,,7822,18,3,4,2020,09,26,0010279,0,0,2,MASE1213.pdf,00157238.tif,ORIGINAL,BLUEFISH,230,2206,2,1,0,0,0,0,0,2,2020-220604
220605,25,05,1213,602,0,,7822,18,3,3,2020,09,26,0010279,0,0,2,MASE1213.pdf,00157240.tif,ORIGINAL,MENHADEN,2210,2206,1,20,0,0,0,0,0,1,2020-220605
220606,25,06,1213,604,0,,7822,18,3,3,2020,09,26,0010279,0,0,2,MASE1213.pdf,00157242.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2206,1,20,0,0,0,0,0,2,2020-220606
220606,25,06,1213,603,0,,7822,18,3,3,2020,09,26,0010279,0,0,2,MASE1213.pdf,00157242.tif,ORIGINAL,BLUEFISH,230,2206,2,1,0,0,0,0,0,2,2020-220606
220801,25,01,2134,682,0,,7816,8,3,3,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157248.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,1,40,0,0,0,0,0,3,2020-220801
220802,25,02,2134,683,0,,7816,8,3,3,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157250.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,1,20,0,80,0,0,0,2,2020-220802
220803,25,03,2134,685,0,,7816,8,3,2,2020,09,25,0230217,1,1,1,MASE2134.pdf,00157252.tif,ORIGINAL,BFT GIANT,4671,2208,1,1,1,0,0,1,0,1,2020-220803
220803,25,03,2134,684,0,,7816,8,3,2,2020,09,25,0230217,1,1,1,MASE2134.pdf,00157252.tif,ORIGINAL,MENHADEN,2210,2208,2,3,0,0,0,0,0,1,2020-220803
220804,25,04,2134,686,0,,7816,8,3,3,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157254.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,1,15,0,20,0,0,0,2,2020-220804
220805,25,05,2134,688,0,,7816,8,3,2,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157256.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,1,10,0,12,0,0,0,1,2020-220805
220805,25,05,2134,687,0,,7816,8,3,2,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157256.tif,ORIGINAL,ATLANTIC BONITO,330,2208,2,0,0,5,0,0,0,1,2020-220805
220806,25,06,2134,690,0,,7816,8,1,2,2020,09,25,0230784,0,0,2,MASE2134.pdf,00157258.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,1,6,0,4,0,0,0,1,2020-220806
220806,25,06,2134,689,0,,7816,8,1,2,2020,09,25,0230784,0,0,2,MASE2134.pdf,00157258.tif,ORIGINAL,ATLANTIC BONITO,330,2208,2,0,0,12,0,0,0,1,2020-220806
220807,25,07,2134,692,0,,7816,8,1,1,2020,09,25,0230218,0,0,2,MASE2134.pdf,00157260.tif,ORIGINAL,BFT LARGE MEDIUM,4679,2208,1,0,0,2,0,0,0,1,2020-220807
220807,25,07,2134,691,0,,7816,8,1,1,2020,09,25,0230218,0,0,2,MASE2134.pdf,00157260.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,2,5,0,15,0,0,0,1,2020-220807
220808,25,08,2134,694,0,,7816,8,1,6,2020,09,25,0230784,0,1,2,MASE2134.pdf,00157262.tif,ORIGINAL,HADDOCK,1479,2208,1,4,0,4,0,0,0,2,2020-220808
220808,25,08,2134,693,0,,7816,8,1,6,2020,09,25,0230784,0,1,2,MASE2134.pdf,00157262.tif,ORIGINAL,COD,815,2208,2,0,0,3,0,0,0,2,2020-220808
220808,25,08,2134,697,1,CAUGHT OUT OF AREA;ALIVE;,7816,8,1,6,2020,09,25,0230784,0,1,2,MASE2134.pdf,00157262.tif,ORIGINAL,HAKE,5240,2208,3,0,0,2,0,0,0,2,2020-220808
220808,25,08,2134,696,0,,7816,8,1,6,2020,09,25,0230784,0,1,2,MASE2134.pdf,00157262.tif,ORIGINAL,SILVER HAKE,5090,2208,4,0,0,2,0,0,0,2,2020-220808
220808,25,08,2134,695,0,,7816,8,1,6,2020,09,25,0230784,0,1,2,MASE2134.pdf,00157262.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,5,3,0,0,0,0,0,2,2020-220808
220809,25,09,2134,699,0,,7816,8,3,2,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157264.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2208,1,2,0,4,0,0,0,1,2020-220809
220809,25,09,2134,698,0,,7816,8,3,2,2020,09,25,0230217,0,0,2,MASE2134.pdf,00157264.tif,ORIGINAL,ATLANTIC BONITO,330,2208,2,0,0,2,0,0,0,1,2020-220809
