tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
161503,44,03,1203,1446,0,,7665,11,1,5,2020,08,22,0094047,0,1,1,RIAU1203.pdf,00154785.tif,ORIGINAL,LITTLE TUNNY,4681,1615,2,0,0,3,0,0,0,3,2020-161503
161504,44,04,1203,1447,0,,7665,11,1,6,2020,08,22,0094047,0,0,2,RIAU1203.pdf,00154787.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1615,1,1,0,0,0,0,0,2,2020-161504
161505,44,05,1203,1452,0,,7665,11,1,6,2020,08,22,0090414,0,1,1,RIAU1203.pdf,00154789.tif,ORIGINAL,SWORDFISH,4328,1615,1,1,0,0,0,0,0,2,2020-161505
161505,44,05,1203,1449,0,,7665,11,1,6,2020,08,22,0090414,0,1,1,RIAU1203.pdf,00154789.tif,ORIGINAL,DOLPHIN,1050,1615,2,20,5,0,0,0,0,2,2020-161505
161505,44,05,1203,1451,0,,7665,11,1,6,2020,08,22,0090414,0,1,1,RIAU1203.pdf,00154789.tif,ORIGINAL,BLACK SEA BASS,3350,1615,3,2,2,0,0,0,0,2,2020-161505
161505,44,05,1203,1448,0,,7665,11,1,6,2020,08,22,0090414,0,1,1,RIAU1203.pdf,00154789.tif,ORIGINAL,COD,815,1615,4,1,0,0,0,0,0,2,2020-161505
161505,44,05,1203,1450,1,ALIVE;,7665,11,1,6,2020,08,22,0090414,0,1,1,RIAU1203.pdf,00154789.tif,ORIGINAL,RED HAKE,1520,1615,5,0,0,2,0,0,0,2,2020-161505
161801,44,01,2203,1478,0,,7833,11,1,3,2020,08,21,0090475,0,0,2,RIAU2203.pdf,00154799.tif,ORIGINAL,LITTLE TUNNY,4681,1618,1,2,2,0,0,0,0,2,2020-161801
162101,51,01,1105,1505,0,,7696,1,1,7,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154809.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,3,0,0,0,2,2020-162101
162102,51,02,1105,1506,0,,7696,1,1,9,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154816.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,4,0,0,0,2,2020-162102
162103,51,03,1105,1507,0,,7696,1,1,5,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154827.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,2,0,0,0,2,2020-162103
162104,51,04,1105,1508,0,,7696,1,1,6,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154812.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,4,0,0,0,3,2020-162104
162104,51,04,1105,1509,0,,7696,1,1,6,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154812.tif,ORIGINAL,BLUE MARLIN,2171,1621,2,0,0,1,0,0,0,3,2020-162104
162105,51,05,1105,1510,0,,7696,1,1,5,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154814.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,7,0,0,0,3,2020-162105
162105,51,05,1105,1511,0,,7696,1,1,5,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154814.tif,ORIGINAL,BLUE MARLIN,2171,1621,2,0,0,1,0,0,0,3,2020-162105
162106,51,06,1105,1512,0,,7696,1,1,5,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154817.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,3,0,0,0,3,2020-162106
162107,51,07,1105,1513,0,,7696,1,1,8,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154828.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,5,0,0,0,2,2020-162107
162108,51,08,1105,1515,0,,7696,1,1,6,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154819.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,3,0,0,0,3,2020-162108
162108,51,08,1105,1514,1,ALIVE;,7696,1,1,6,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154819.tif,ORIGINAL,BARRACUDA,180,1621,2,0,0,1,0,0,0,3,2020-162108
162109,51,09,1105,1516,0,,7696,1,1,4,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154821.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,2,0,0,0,3,2020-162109
162110,51,10,1105,1517,0,,7696,1,1,6,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154823.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,1,0,0,0,3,2020-162110
162111,51,11,1105,1518,0,,7696,1,1,9,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154829.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,6,0,0,0,2,2020-162111
162111,51,11,1105,1519,0,,7696,1,1,9,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154829.tif,ORIGINAL,BLUE MARLIN,2171,1621,2,0,0,1,0,0,0,2,2020-162111
162112,51,12,1105,1520,0,,7696,1,1,7,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154831.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,1,0,0,0,2,2020-162112
162113,51,13,1105,1521,0,,7696,1,1,4,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154833.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,2,0,0,0,2,2020-162113
162114,51,14,1105,1523,0,,7696,1,1,6,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154835.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,1,0,0,0,3,2020-162114
162114,51,14,1105,1522,0,,7696,1,1,6,2020,08,22,8100091,0,0,2,VAAU1105.pdf,00154835.tif,ORIGINAL,DOLPHIN,1050,1621,2,8,0,0,0,0,0,3,2020-162114
162115,51,15,1105,1524,1,ALIVE;,7696,1,1,3,2020,08,22,8100002,0,0,2,VAAU1105.pdf,00154837.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,10,0,0,0,3,2020-162115
162115,51,15,1105,1525,0,,7696,1,1,3,2020,08,22,8100002,0,0,2,VAAU1105.pdf,00154837.tif,ORIGINAL,BLUE MARLIN,2171,1621,2,0,0,2,0,0,0,3,2020-162115
162116,51,16,1105,1526,0,,7696,1,1,7,2020,08,22,8100002,0,0,2,VAAU1105.pdf,00154839.tif,ORIGINAL,BLUE MARLIN,2171,1621,1,0,0,1,0,0,0,2,2020-162116
162117,51,17,1105,1528,0,,7696,1,1,6,2020,08,22,8100002,0,0,2,VAAU1105.pdf,00154841.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,6,0,0,0,2,2020-162117
162117,51,17,1105,1529,0,,7696,1,1,6,2020,08,22,8100002,0,0,2,VAAU1105.pdf,00154841.tif,ORIGINAL,SAILFISH,3026,1621,2,0,0,1,0,0,0,2,2020-162117
162117,51,17,1105,1527,0,,7696,1,1,6,2020,08,22,8100002,0,0,2,VAAU1105.pdf,00154841.tif,ORIGINAL,DOLPHIN,1050,1621,3,0,0,1,0,0,0,2,2020-162117
162201,51,01,1107,1536,0,,7849,8,1,5,2020,08,22,0010039,0,0,2,VAAU1107.pdf,00154845.tif,ORIGINAL,LITTLE TUNNY,4681,1622,1,0,0,1,0,0,0,2,2020-162201
162201,51,01,1107,1535,0,,7849,8,1,5,2020,08,22,0010039,0,0,2,VAAU1107.pdf,00154845.tif,ORIGINAL,DOLPHIN,1050,1622,2,7,0,1,0,0,0,2,2020-162201
162202,51,02,1107,1537,0,,7849,8,1,3,2020,08,22,0010039,0,0,2,VAAU1107.pdf,00154847.tif,ORIGINAL,ATLANTIC SHARPNOSE SHARK,4941,1622,1,0,0,2,0,0,0,3,2020-162202
162203,51,03,1107,1538,0,,7849,8,1,4,2020,08,22,0010039,0,0,2,VAAU1107.pdf,00154849.tif,ORIGINAL,DOLPHIN,1050,1622,1,7,7,0,0,0,0,3,2020-162203
162203,51,03,1107,1539,0,,7849,8,1,4,2020,08,22,0010039,0,0,2,VAAU1107.pdf,00154849.tif,ORIGINAL,BLUELINE TILEFISH,4440,1622,2,2,2,0,0,0,0,3,2020-162203
162203,51,03,1107,1540,0,,7849,8,1,4,2020,08,22,0010039,0,0,2,VAAU1107.pdf,00154849.tif,ORIGINAL,GOLDEN TILEFISH,4467,1622,3,10,10,0,0,0,0,3,2020-162203
162301,51,01,1108,1541,0,,7696,3,1,6,2020,08,23,8100088,0,0,2,VAAU1108.pdf,00154853.tif,ORIGINAL,WHITE MARLIN,2161,1623,1,0,0,3,0,0,0,3,2020-162301
162301,51,01,1108,1542,0,,7696,3,1,6,2020,08,23,8100088,0,0,2,VAAU1108.pdf,00154853.tif,ORIGINAL,TILEFISH,4470,1623,2,1,0,0,0,0,0,3,2020-162301
162302,51,02,1108,1544,0,,7696,3,1,6,2020,08,23,8100088,0,0,2,VAAU1108.pdf,00154855.tif,ORIGINAL,WHITE MARLIN,2161,1623,1,0,0,3,0,0,0,3,2020-162302
162302,51,02,1108,1546,0,,7696,3,1,6,2020,08,23,8100088,0,0,2,VAAU1108.pdf,00154855.tif,ORIGINAL,TILEFISH,4470,1623,2,30,30,0,0,0,0,3,2020-162302
162302,51,02,1108,1543,0,,7696,3,1,6,2020,08,23,8100088,0,0,2,VAAU1108.pdf,00154855.tif,ORIGINAL,DOLPHIN,1050,1623,3,1,1,0,0,0,0,3,2020-162302
162302,51,02,1108,1545,0,,7696,3,1,6,2020,08,23,8100088,0,0,2,VAAU1108.pdf,00154855.tif,ORIGINAL,BLACK SEA BASS,3350,1623,4,1,1,0,0,0,0,3,2020-162302
162303,51,03,1108,1548,0,,7696,3,1,6,2020,08,23,8100088,0,0,2,VAAU1108.pdf,00154857.tif,ORIGINAL,WHITE MARLIN,2161,1623,1,0,0,6,0,0,0,3,2020-162303
162303,51,03,1108,1547,0,,7696,3,1,6,2020,08,23,8100088,0,0,2,VAAU1108.pdf,00154857.tif,ORIGINAL,DOLPHIN,1050,1623,2,8,0,0,0,0,0,3,2020-162303
162401,51,01,2118,1644,0,,7871,3,1,6,2020,08,20,8101832,1,0,2,VAAU2118.pdf,00154861.tif,ORIGINAL,WHITE MARLIN,2161,1624,1,0,0,1,0,0,0,3,2020-162401
162402,51,02,2118,1645,0,,7871,3,1,4,2020,08,20,8101832,0,0,2,VAAU2118.pdf,00154863.tif,ORIGINAL,WHITE MARLIN,2161,1624,1,0,0,3,0,0,0,2,2020-162402
162403,51,03,2118,1646,0,,7871,3,1,6,2020,08,20,8101832,0,0,2,VAAU2118.pdf,00154865.tif,ORIGINAL,WHITE MARLIN,2161,1624,1,0,0,3,0,0,0,3,2020-162403
162404,51,04,2118,1647,0,,7871,3,1,6,2020,08,20,8101832,0,0,2,VAAU2118.pdf,00154867.tif,ORIGINAL,WHITE MARLIN,2161,1624,1,0,0,1,0,0,0,2,2020-162404
162407,51,07,2118,1649,0,,7871,3,1,6,2020,08,20,8101832,0,0,1,VAAU2118.pdf,00154871.tif,ORIGINAL,YFT,4711,1624,1,1,1,0,0,0,1,2,2020-162407
162407,51,07,2118,1648,0,,7871,3,1,6,2020,08,20,8101832,0,0,1,VAAU2118.pdf,00154871.tif,ORIGINAL,SAILFISH,3026,1624,2,0,0,1,0,0,0,2,2020-162407
162408,51,08,2118,1650,0,,7871,3,1,6,2020,08,20,8101832,0,1,1,VAAU2118.pdf,00154873.tif,ORIGINAL,DOLPHIN,1050,1624,1,2,2,0,0,0,0,2,2020-162408
162408,51,08,2118,1651,0,,7871,3,1,6,2020,08,20,8101832,0,1,1,VAAU2118.pdf,00154873.tif,ORIGINAL,WHITE MARLIN,2161,1624,2,0,0,3,0,0,0,2,2020-162408
162409,51,09,2118,1652,0,,7871,3,1,6,2020,08,20,8101832,0,0,1,VAAU2118.pdf,00154875.tif,ORIGINAL,YFT,4711,1624,1,1,1,0,0,0,1,2,2020-162409
162410,51,10,2118,1654,0,,7871,3,1,6,2020,08,20,8101832,0,1,1,VAAU2118.pdf,00154877.tif,ORIGINAL,WHITE MARLIN,2161,1624,1,0,0,6,0,0,0,2,2020-162410
162410,51,10,2118,1653,0,,7871,3,1,6,2020,08,20,8101832,0,1,1,VAAU2118.pdf,00154877.tif,ORIGINAL,DOLPHIN,1050,1624,2,1,1,0,0,0,1,2,2020-162410
162411,51,11,2118,1656,0,,7871,3,1,6,2020,08,20,8101832,0,0,2,VAAU2118.pdf,00154879.tif,ORIGINAL,BLUE MARLIN,2171,1624,1,0,0,1,0,0,0,2,2020-162411
162411,51,11,2118,1655,0,,7871,3,1,6,2020,08,20,8101832,0,0,2,VAAU2118.pdf,00154879.tif,ORIGINAL,WHITE MARLIN,2161,1624,2,0,0,2,0,0,0,2,2020-162411
162412,51,12,2118,1657,0,,7871,3,1,6,2020,08,20,8101832,0,0,2,VAAU2118.pdf,00154881.tif,ORIGINAL,WHITE MARLIN,2161,1624,1,0,0,2,0,0,0,3,2020-162412
162413,51,13,2118,1659,0,,7871,3,1,6,2020,08,20,8101832,0,1,2,VAAU2118.pdf,00154883.tif,ORIGINAL,BLUE MARLIN,2171,1624,1,0,0,1,0,0,0,2,2020-162413
162413,51,13,2118,1658,0,,7871,3,1,6,2020,08,20,8101832,0,1,2,VAAU2118.pdf,00154883.tif,ORIGINAL,WHITE MARLIN,2161,1624,2,0,0,1,0,0,0,2,2020-162413
162414,51,14,2118,1660,0,,7871,3,1,6,2020,08,20,8101832,0,0,2,VAAU2118.pdf,00154885.tif,ORIGINAL,WHITE MARLIN,2161,1624,1,0,0,1,0,0,0,3,2020-162414
162415,51,15,2118,1661,0,,7871,3,1,6,2020,08,20,8100088,0,0,2,VAAU2118.pdf,00154887.tif,ORIGINAL,WHITE MARLIN,2161,1624,1,0,0,2,0,0,0,3,2020-162415
165401,10,01,2101,116,1,KEPT;,6783,2,1,8,2020,08,24,0051599,0,0,1,DEAU2101.pdf,00154895.tif,ORIGINAL,DOLPHIN,1050,1654,1,60,60,0,0,0,0,3,2020-165401
165401,10,01,2101,117,0,,6783,2,1,8,2020,08,24,0051599,0,0,1,DEAU2101.pdf,00154895.tif,ORIGINAL,BLACK SEA BASS,3350,1654,2,1,1,0,0,0,0,3,2020-165401
165501,25,01,2208,799,0,,7764,8,1,2,2020,08,24,0230784,0,0,2,MAAU2208.pdf,00154899.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1655,1,20,0,0,0,0,0,3,2020-165501
165502,25,02,2208,802,0,,7764,8,3,3,2020,08,24,0230217,0,0,2,MAAU2208.pdf,00154901.tif,ORIGINAL,PORBEAGLE SHARK,4811,1655,1,0,0,1,0,0,0,1,2020-165502
165502,25,02,2208,801,0,,7764,8,3,3,2020,08,24,0230217,0,0,2,MAAU2208.pdf,00154901.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1655,2,12,0,0,0,0,0,1,2020-165502
165502,25,02,2208,800,0,,7764,8,3,3,2020,08,24,0230217,0,0,2,MAAU2208.pdf,00154901.tif,ORIGINAL,HERRING,1670,1655,3,12,0,0,0,0,0,1,2020-165502
165503,25,03,2208,804,0,,7764,8,1,2,2020,08,24,0230218,0,0,2,MAAU2208.pdf,00154903.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1655,1,12,0,0,0,0,0,3,2020-165503
165503,25,03,2208,803,0,,7764,8,1,2,2020,08,24,0230218,0,0,2,MAAU2208.pdf,00154903.tif,ORIGINAL,HERRING,1670,1655,2,6,0,0,0,0,0,3,2020-165503
165503,25,03,2208,805,0,,7764,8,1,2,2020,08,24,0230218,0,0,2,MAAU2208.pdf,00154903.tif,ORIGINAL,SILVER HAKE,5090,1655,3,0,0,9,0,0,0,3,2020-165503
165504,25,04,2208,806,0,,7764,8,1,2,2020,08,24,0230784,0,0,2,MAAU2208.pdf,00154905.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1655,1,3,0,10,0,0,0,3,2020-165504
165504,25,04,2208,807,0,,7764,8,1,2,2020,08,24,0230784,0,0,2,MAAU2208.pdf,00154905.tif,ORIGINAL,SILVER HAKE,5090,1655,2,1,0,3,0,0,0,3,2020-165504
165505,25,05,2208,809,0,,7764,8,1,2,2020,08,24,0230784,0,0,2,MAAU2208.pdf,00154907.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1655,1,8,0,0,0,0,0,1,2020-165505
165505,25,05,2208,808,0,,7764,8,1,2,2020,08,24,0230784,0,0,2,MAAU2208.pdf,00154907.tif,ORIGINAL,HERRING,1670,1655,2,15,0,0,0,0,0,1,2020-165505
165507,25,07,2208,811,0,,7764,8,1,4,2020,08,24,0230784,0,0,2,MAAU2208.pdf,00154910.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1655,1,70,0,0,0,0,0,3,2020-165507
165507,25,07,2208,810,1,KEPT;,7764,8,1,4,2020,08,24,0230784,0,0,2,MAAU2208.pdf,00154910.tif,ORIGINAL,HERRING,1670,1655,2,50,0,0,0,0,0,3,2020-165507
165507,25,07,2208,812,0,,7764,8,1,4,2020,08,24,0230784,0,0,2,MAAU2208.pdf,00154910.tif,ORIGINAL,SILVER HAKE,5090,1655,3,25,0,0,0,0,0,3,2020-165507
165508,25,08,2208,815,0,,7764,8,3,2,2020,08,24,0230217,0,0,2,MAAU2208.pdf,00154912.tif,ORIGINAL,PORBEAGLE SHARK,4811,1655,1,0,0,2,0,0,0,1,2020-165508
165508,25,08,2208,814,0,,7764,8,3,2,2020,08,24,0230217,0,0,2,MAAU2208.pdf,00154912.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1655,2,30,0,0,0,0,0,1,2020-165508
165508,25,08,2208,816,0,,7764,8,3,2,2020,08,24,0230217,0,0,2,MAAU2208.pdf,00154912.tif,ORIGINAL,SILVER HAKE,5090,1655,3,30,0,0,0,0,0,1,2020-165508
165508,25,08,2208,813,0,,7764,8,3,2,2020,08,24,0230217,0,0,2,MAAU2208.pdf,00154912.tif,ORIGINAL,HERRING,1670,1655,4,30,0,0,0,0,0,1,2020-165508
165509,25,09,2208,818,0,,7764,8,1,2,2020,08,24,0230784,0,0,2,MAAU2208.pdf,00154914.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1655,1,20,0,0,0,0,0,1,2020-165509
165509,25,09,2208,817,0,,7764,8,1,2,2020,08,24,0230784,0,0,2,MAAU2208.pdf,00154914.tif,ORIGINAL,HERRING,1670,1655,2,10,0,0,0,0,0,1,2020-165509
165510,25,10,2208,819,0,,7764,8,1,3,2020,08,24,0230218,0,0,2,MAAU2208.pdf,00154916.tif,ORIGINAL,HERRING,1670,1655,1,20,0,0,0,0,0,1,2020-165510
165601,34,01,2225,1285,0,,7831,11,1,4,2020,08,24,0091044,0,0,2,NJAU2225.pdf,00154921.tif,ORIGINAL,BLACK SEA BASS,3350,1656,1,2,1,0,0,0,0,4,2020-165601
165701,36,01,2204,1428,0,,7727,3,1,2,2020,08,24,1030589,0,0,2,NYAU2204.pdf,00154926.tif,ORIGINAL,BFT SCHOOL,4677,1657,1,2,2,5,0,0,0,2,2020-165701
167501,25,01,2209,822,0,,7770,35,1,3,2020,08,25,0099005,0,0,2,MAAU2209.pdf,00154939.tif,ORIGINAL,BFT GIANT,4671,1675,1,1,0,0,0,1,0,1,2020-167501
167501,25,01,2209,821,0,,7770,35,1,3,2020,08,25,0099005,0,0,2,MAAU2209.pdf,00154939.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1675,2,12,0,0,0,0,0,1,2020-167501
167501,25,01,2209,820,0,,7770,35,1,3,2020,08,25,0099005,0,0,2,MAAU2209.pdf,00154939.tif,ORIGINAL,HERRING,1670,1675,3,12,0,0,0,0,0,1,2020-167501
167701,33,01,1111,869,0,,7799,2,1,3,2020,08,23,0150099,0,1,2,NHAU1111.pdf,00154945.tif,ORIGINAL,SQUID,8030,1677,1,10,0,0,0,0,0,2,2020-167701
167701,33,01,1111,867,0,,7799,2,1,3,2020,08,23,0150099,0,1,2,NHAU1111.pdf,00154945.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1677,2,10,0,0,0,0,0,2,2020-167701
167701,33,01,1111,868,0,,7799,2,1,3,2020,08,23,0150099,0,1,2,NHAU1111.pdf,00154945.tif,ORIGINAL,BFT GIANT,4671,1677,3,1,1,0,0,0,0,2,2020-167701
167901,33,01,2115,895,0,,7799,3,1,1,2020,08,24,0150020,0,0,1,NHAU2115.pdf,00154951.tif,ORIGINAL,HADDOCK,1479,1679,1,2,0,0,0,0,0,3,2020-167901
167901,33,01,2115,896,0,,7799,3,1,1,2020,08,24,0150020,0,0,1,NHAU2115.pdf,00154951.tif,ORIGINAL,BFT GIANT,4671,1679,2,1,1,0,0,1,0,3,2020-167901
168201,33,01,2205,931,0,,7799,1,1,3,2020,08,25,0150003,0,0,2,NHAU2205.pdf,00154960.tif,ORIGINAL,SQUID,8030,1682,1,3,0,0,0,0,0,3,2020-168201
168201,33,01,2205,930,0,,7799,1,1,3,2020,08,25,0150003,0,0,2,NHAU2205.pdf,00154960.tif,ORIGINAL,BFT GIANT,4671,1682,2,1,0,0,0,1,0,3,2020-168201
168202,33,02,2205,932,0,,7799,1,1,3,2020,08,25,0151970,0,0,1,NHAU2205.pdf,00154962.tif,ORIGINAL,HERRING,1670,1682,1,2,0,0,0,0,0,1,2020-168202
168202,33,02,2205,935,0,,7799,1,1,3,2020,08,25,0151970,0,0,1,NHAU2205.pdf,00154962.tif,ORIGINAL,SQUID,8030,1682,2,1,0,0,0,0,0,1,2020-168202
168202,33,02,2205,934,0,,7799,1,1,3,2020,08,25,0151970,0,0,1,NHAU2205.pdf,00154962.tif,ORIGINAL,SILVER HAKE,5090,1682,3,1,0,0,0,0,0,1,2020-168202
168202,33,02,2205,933,0,,7799,1,1,3,2020,08,25,0151970,0,0,1,NHAU2205.pdf,00154962.tif,ORIGINAL,BFT GIANT,4671,1682,4,1,1,0,0,1,0,1,2020-168202
168301,33,01,2215,954,0,,7867,1,1,1,2020,08,24,0150003,0,0,2,NHAU2215.pdf,00154967.tif,ORIGINAL,BFT GIANT,4671,1683,1,1,0,0,0,1,0,1,2020-168301
168301,33,01,2215,955,0,,7867,1,1,1,2020,08,24,0150003,0,0,2,NHAU2215.pdf,00154967.tif,ORIGINAL,SQUID,8030,1683,2,36,0,0,0,0,0,1,2020-168301
168701,36,01,2105,1388,0,,7684,5,1,6,2020,08,26,1030123,0,0,1,NYAU2105.pdf,00154980.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1687,1,1,0,0,0,0,0,3,2020-168701
168701,36,01,2105,1389,0,,7684,5,1,6,2020,08,26,1030123,0,0,1,NYAU2105.pdf,00154980.tif,ORIGINAL,BFT SCHOOL,4677,1687,2,2,2,0,0,0,0,3,2020-168701
168701,36,01,2105,1390,0,,7684,5,1,6,2020,08,26,1030123,0,0,1,NYAU2105.pdf,00154980.tif,ORIGINAL,YFT,4711,1687,3,2,2,0,0,0,0,3,2020-168701
168801,36,01,2205,1429,0,,7684,5,1,6,2020,08,25,1030133,0,0,2,NYAU2205.pdf,00154986.tif,ORIGINAL,BLUE SHARK,4931,1688,1,0,0,1,0,0,0,3,2020-168801
169101,51,01,1106,1530,0,,7652,7,1,8,2020,08,22,0010025,0,0,2,VAAU1106.pdf,00154997.tif,ORIGINAL,DOLPHIN,1050,1691,1,10,0,0,0,0,0,2,2020-169101
169101,51,01,1106,1531,0,,7652,7,1,8,2020,08,22,0010025,0,0,2,VAAU1106.pdf,00154997.tif,ORIGINAL,WHITE MARLIN,2161,1691,2,0,0,1,0,0,0,2,2020-169101
169103,51,03,1106,1534,0,,7652,7,1,6,2020,08,22,0011199,0,0,2,VAAU1106.pdf,00155000.tif,ORIGINAL,YFT,4711,1691,1,2,2,0,0,0,0,2,2020-169103
169103,51,03,1106,1532,0,,7652,7,1,6,2020,08,22,0011199,0,0,2,VAAU1106.pdf,00155000.tif,ORIGINAL,DOLPHIN,1050,1691,2,20,0,5,0,0,0,2,2020-169103
169103,51,03,1106,1533,0,,7652,7,1,6,2020,08,22,0011199,0,0,2,VAAU1106.pdf,00155000.tif,ORIGINAL,BLUELINE TILEFISH,4440,1691,3,18,4,0,0,0,0,2,2020-169103
170001,33,01,2123,918,0,,7800,1,1,3,2020,08,28,0150088,0,0,2,CTAU2123.pdf,00155025.tif,ORIGINAL,BLUE SHARK,4931,1700,1,0,0,1,0,0,0,1,2020-170001
170001,33,01,2123,916,0,,7800,1,1,3,2020,08,28,0150088,0,0,2,CTAU2123.pdf,00155025.tif,ORIGINAL,HADDOCK,1479,1700,2,12,12,0,0,0,0,1,2020-170001
170001,33,01,2123,914,0,,7800,1,1,3,2020,08,28,0150088,0,0,2,CTAU2123.pdf,00155025.tif,ORIGINAL,COD,815,1700,3,0,0,3,0,0,0,1,2020-170001
170001,33,01,2123,917,0,,7800,1,1,3,2020,08,28,0150088,0,0,2,CTAU2123.pdf,00155025.tif,ORIGINAL,POLLOCK,2695,1700,4,12,0,0,0,0,0,1,2020-170001
170001,33,01,2123,915,0,,7800,1,1,3,2020,08,28,0150088,0,0,2,CTAU2123.pdf,00155025.tif,ORIGINAL,CUSK,960,1700,5,1,1,0,0,0,0,1,2020-170001
170201,10,01,2203,142,0,,6783,2,1,6,2020,08,27,0051599,0,0,1,DEAU2203.pdf,00155031.tif,ORIGINAL,DOLPHIN,1050,1702,1,8,8,0,0,0,0,3,2020-170201
170201,10,01,2203,143,0,,6783,2,1,6,2020,08,27,0051599,0,0,1,DEAU2203.pdf,00155031.tif,ORIGINAL,BLACK SEA BASS,3350,1702,2,8,8,0,0,0,0,3,2020-170201
170701,25,01,1118,447,0,,7863,15,1,3,2020,08,30,0090024,0,0,2,MAAU1118.pdf,00155044.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1707,1,0,0,1,0,0,0,1,2020-170701
170701,25,01,1118,446,0,,7863,15,1,3,2020,08,30,0090024,0,0,2,MAAU1118.pdf,00155044.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1707,2,0,0,20,0,0,0,1,2020-170701
170701,25,01,1118,448,0,,7863,15,1,3,2020,08,30,0090024,0,0,2,MAAU1118.pdf,00155044.tif,ORIGINAL,SILVER HAKE,5090,1707,3,0,0,4,0,0,0,1,2020-170701
170702,25,02,1118,450,0,,7863,15,1,4,2020,08,30,0090024,0,1,2,MAAU1118.pdf,00155046.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1707,1,0,0,1,0,0,0,3,2020-170702
170702,25,02,1118,451,0,,7863,15,1,4,2020,08,30,0090024,0,1,2,MAAU1118.pdf,00155046.tif,ORIGINAL,BFT LARGE MEDIUM,4679,1707,2,1,0,0,0,1,0,3,2020-170702
170702,25,02,1118,449,0,,7863,15,1,4,2020,08,30,0090024,0,1,2,MAAU1118.pdf,00155046.tif,ORIGINAL,HERRING,1670,1707,3,0,0,10,0,0,0,3,2020-170702
170703,25,03,1118,453,0,,7863,15,1,2,2020,08,30,0090024,1,1,2,MAAU1118.pdf,00155048.tif,ORIGINAL,BFT GIANT,4671,1707,1,1,0,0,0,1,0,3,2020-170703
170703,25,03,1118,452,0,,7863,15,1,2,2020,08,30,0090024,1,1,2,MAAU1118.pdf,00155048.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1707,2,12,0,12,0,0,0,3,2020-170703
170703,25,03,1118,454,0,,7863,15,1,2,2020,08,30,0090024,1,1,2,MAAU1118.pdf,00155048.tif,ORIGINAL,SILVER HAKE,5090,1707,3,0,0,4,0,0,0,3,2020-170703
171001,24,01,1203,230,0,,6936,5,1,2,2020,08,30,0471493,0,0,2,MDAU1203.pdf,00155056.tif,ORIGINAL,WHITE MARLIN,2161,1710,1,0,0,1,0,0,0,2,2020-171001
