tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
093705,44,05,1105,1633,0,,7665,11,1,3,2018,08,05,0099011,0,0,2,RIAU1105.pdf,00125874.tif,ORIGINAL,DOLPHIN,1050,0937,1,1,1,0,0,0,0,1,2018-093705
124801,44,01,1202,1634,0,,7751,12,1,5,2018,08,26,0090031,0,0,2,RIAU1202.pdf,00127923.tif,ORIGINAL,BLUE SH,4931,1248,1,0,0,2,0,0,0,3,2018-124801
124802,44,02,1202,1635,0,,7751,12,1,3,2018,08,26,0090031,0,0,2,RIAU1202.pdf,00127925.tif,ORIGINAL,DOLPHIN,1050,1248,1,12,0,4,0,0,0,3,2018-124802
122801,44,01,1209,1636,0,,7756,11,1,3,2018,08,25,0090414,0,0,2,RIAU1209.pdf,00127639.tif,ORIGINAL,SHORTFI,3551,1228,2,0,0,1,0,0,0,2,2018-122801
122801,44,01,1209,1637,0,,7756,11,1,3,2018,08,25,0090414,0,0,2,RIAU1209.pdf,00127639.tif,ORIGINAL,DUSKY S,4841,1228,1,0,0,1,0,0,0,2,2018-122801
122801,44,01,1209,1638,0,,7756,11,1,3,2018,08,25,0090414,0,0,2,RIAU1209.pdf,00127639.tif,ORIGINAL,BLUE SH,4931,1228,3,0,0,8,0,0,0,2,2018-122801
124901,44,01,1211,1639,0,,7756,11,1,4,2018,08,26,0090414,0,0,2,RIAU1211.pdf,00127939.tif,ORIGINAL,DOLPHIN,1050,1249,1,11,11,0,0,0,0,1,2018-124901
124901,44,01,1211,1640,0,,7756,11,1,4,2018,08,26,0090414,0,0,2,RIAU1211.pdf,00127939.tif,ORIGINAL,SWORDFI,4328,1249,2,1,0,0,0,0,0,1,2018-124901
108401,44,01,2104,1641,0,,7756,15,1,3,2018,08,16,0090452,0,0,2,RIAU2104.pdf,00126820.tif,ORIGINAL,DOLPHIN,1050,1084,1,10,10,6,0,0,0,2,2018-108401
108401,44,01,2104,1642,1,CAUGHT OUT OF AREA;ALIVE;,7756,15,1,3,2018,08,16,0090452,0,0,2,RIAU2104.pdf,00126820.tif,ORIGINAL,TRIGGER,4560,1084,2,1,1,14,0,0,0,2,2018-108401
093901,44,01,2110,1643,0,,7665,15,1,6,2018,08,06,0090368,0,0,2,RIAU2110.pdf,00125884.tif,ORIGINAL,COMMON,3531,0939,1,1,0,0,0,0,0,2,2018-093901
113201,44,01,2118,1644,0,,7757,15,1,3,2018,08,17,0090452,0,0,2,RIAU2118.pdf,00127101.tif,ORIGINAL,SUMMER,1219,1132,1,1,0,0,0,0,0,2,2018-113201
113201,44,01,2118,1645,0,,7757,15,1,3,2018,08,17,0090452,0,0,2,RIAU2118.pdf,00127101.tif,ORIGINAL,BLACK S,3350,1132,2,2,2,3,0,0,0,2,2018-113201
113202,44,02,2118,1646,0,,7757,15,1,3,2018,08,17,0090452,0,1,2,RIAU2118.pdf,00127103.tif,ORIGINAL,DOLPHIN,1050,1132,1,1,1,0,0,0,0,3,2018-113202
119301,44,01,2121,1647,0,,7665,15,1,3,2018,08,23,0090452,0,0,1,RIAU2121.pdf,00127397.tif,ORIGINAL,DOLPHIN,1050,1193,1,10,5,10,0,0,0,2,2018-119301
128301,44,01,2124,1648,0,,7665,15,1,3,2018,08,28,0090415,0,0,1,RIAU2124.pdf,00128087.tif,ORIGINAL,DOLPHIN,1050,1283,1,6,6,0,0,0,0,1,2018-128301
128301,44,01,2124,1649,1,KEPT;ALIVE;SELL;,7665,15,1,3,2018,08,28,0090415,0,0,1,RIAU2124.pdf,00128087.tif,ORIGINAL,BIGEYE,4691,1283,2,12,2,8,0,10,0,1,2018-128301
094001,44,01,2201,1650,0,,7757,15,1,4,2018,08,01,0090368,0,0,2,RIAU2201.pdf,00125891.tif,ORIGINAL,YFT,4711,0940,1,2,0,0,0,0,2,2,2018-094001
113302,44,02,2213,1651,0,,7751,11,1,6,2018,08,16,0094047,0,0,2,RIAU2213.pdf,00127109.tif,ORIGINAL,DOLPHIN,1050,1133,2,10,0,0,0,0,0,3,2018-113302
113302,44,02,2213,1652,0,,7751,11,1,6,2018,08,16,0094047,0,0,2,RIAU2213.pdf,00127109.tif,ORIGINAL,BLUE SH,4931,1133,1,0,0,2,0,0,0,3,2018-113302
113303,44,03,2213,1653,0,,7751,11,1,3,2018,08,16,0099011,0,0,2,RIAU2213.pdf,00127111.tif,ORIGINAL,DOLPHIN,1050,1133,1,1,1,0,0,0,0,3,2018-113303
113401,44,01,2219,1654,0,,7665,11,1,5,2018,08,17,0094047,1,0,1,RIAU2219.pdf,00127116.tif,ORIGINAL,DOLPHIN,1050,1134,1,16,16,7,0,0,0,3,2018-113401
094101,51,01,1101,1655,0,,7741,1,1,4,2018,08,04,8100002,0,0,1,VAAU1101.pdf,00125899.tif,ORIGINAL,DOLPHIN,1050,0941,1,1,1,0,0,0,0,3,2018-094101
094102,51,02,1101,1656,0,,7741,1,1,6,2018,08,04,8100002,0,0,2,VAAU1101.pdf,00125901.tif,ORIGINAL,YFT,4711,0941,1,1,1,0,0,0,0,2,2018-094102
094103,51,03,1101,1657,0,,7741,1,1,4,2018,08,04,8100002,0,0,1,VAAU1101.pdf,00125903.tif,ORIGINAL,DOLPHIN,1050,0941,2,1,1,0,0,0,0,2,2018-094103
094103,51,03,1101,1658,0,,7741,1,1,4,2018,08,04,8100002,0,0,1,VAAU1101.pdf,00125903.tif,ORIGINAL,BLUE MA,2171,0941,1,0,0,1,0,0,0,2,2018-094103
101201,51,01,1102,1659,0,,7661,3,1,4,2018,08,11,8100088,0,0,2,VAAU1102.pdf,00126468.tif,ORIGINAL,WHITE M,2161,1012,1,0,0,2,0,0,0,3,2018-101201
101201,51,01,1102,1660,0,,7661,3,1,4,2018,08,11,8100088,0,0,2,VAAU1102.pdf,00126468.tif,ORIGINAL,BLUELIN,4440,1012,2,28,28,0,0,0,0,3,2018-101201
101202,51,02,1102,1661,0,,7661,3,1,6,2018,08,11,8100088,0,0,2,VAAU1102.pdf,00126470.tif,ORIGINAL,WHITE M,2161,1012,1,0,0,1,0,0,0,3,2018-101202
101202,51,02,1102,1662,0,,7661,3,1,6,2018,08,11,8100088,0,0,2,VAAU1102.pdf,00126470.tif,ORIGINAL,BLUELIN,4440,1012,2,28,28,0,0,0,0,3,2018-101202
101202,51,02,1102,1663,1,ALIVE;,7661,3,1,6,2018,08,11,8100088,0,0,2,VAAU1102.pdf,00126470.tif,ORIGINAL,GREAT H,4951,1012,3,0,0,1,0,0,0,3,2018-101202
101203,51,03,1102,1664,0,,7661,3,1,3,2018,08,11,8100088,0,0,2,VAAU1102.pdf,00126472.tif,ORIGINAL,WHITE M,2161,1012,1,0,0,3,0,0,0,3,2018-101203
101203,51,03,1102,1665,0,,7661,3,1,3,2018,08,11,8100088,0,0,2,VAAU1102.pdf,00126472.tif,ORIGINAL,BLUE MA,2171,1012,2,0,0,1,0,0,0,3,2018-101203
125001,51,01,1103,1666,0,,7652,7,1,5,2018,08,26,0011199,0,0,2,VAAU1103.pdf,00127929.tif,ORIGINAL,BLUELIN,4440,1250,1,12,0,0,0,0,0,2,2018-125001
123001,51,01,1107,1667,0,,7652,8,3,3,2018,08,25,0010039,0,0,2,VAAU1107.pdf,00127648.tif,ORIGINAL,DOLPHIN,1050,1230,1,10,0,4,0,0,0,2,2018-123001
123002,51,02,1107,1668,0,,7652,8,3,4,2018,08,25,0010039,0,0,2,VAAU1107.pdf,00127650.tif,ORIGINAL,DOLPHIN,1050,1230,1,0,0,1,0,0,0,2,2018-123002
123002,51,02,1107,1669,0,,7652,8,3,4,2018,08,25,0010039,0,0,2,VAAU1107.pdf,00127650.tif,ORIGINAL,SUMMER,1219,1230,2,1,0,0,0,0,0,2,2018-123002
123002,51,02,1107,1670,0,,7652,8,3,4,2018,08,25,0010039,0,0,2,VAAU1107.pdf,00127650.tif,ORIGINAL,TRIGGER,4560,1230,3,1,0,0,0,0,0,2,2018-123002
123003,51,03,1107,1671,0,,7652,8,1,2,2018,08,25,0010039,0,0,2,VAAU1107.pdf,00127652.tif,ORIGINAL,DOLPHIN,1050,1230,1,1,0,1,0,0,0,2,2018-123003
123004,51,04,1107,1672,0,,7652,8,1,5,2018,08,25,0010039,0,0,1,VAAU1107.pdf,00127654.tif,ORIGINAL,WAHOO,4720,1230,1,1,1,0,0,0,0,3,2018-123004
123005,51,05,1107,1673,0,,7652,8,3,4,2018,08,25,0010039,0,0,2,VAAU1107.pdf,00127656.tif,ORIGINAL,BLUEFIS,230,1230,3,10,0,0,0,0,0,2,2018-123005
123005,51,05,1107,1674,0,,7652,8,3,4,2018,08,25,0010039,0,0,2,VAAU1107.pdf,00127656.tif,ORIGINAL,DOLPHIN,1050,1230,1,1,0,0,0,0,0,2,2018-123005
123005,51,05,1107,1675,0,,7652,8,3,4,2018,08,25,0010039,0,0,2,VAAU1107.pdf,00127656.tif,ORIGINAL,BLACK S,3350,1230,4,0,0,30,0,0,0,2,2018-123005
123005,51,05,1107,1676,0,,7652,8,3,4,2018,08,25,0010039,0,0,2,VAAU1107.pdf,00127656.tif,ORIGINAL,TRIGGER,4560,1230,2,10,0,0,0,0,0,2,2018-123005
126101,51,01,1108,1677,1,ALIVE;,7686,1,1,6,2018,08,26,8100091,0,0,1,VAAU1108.pdf,00127991.tif,ORIGINAL,COBIA,570,1261,2,0,0,2,0,0,0,3,2018-126101
126101,51,01,1108,1678,0,,7686,1,1,6,2018,08,26,8100091,0,0,1,VAAU1108.pdf,00127991.tif,ORIGINAL,LITTLE,4681,1261,1,12,4,0,0,0,0,3,2018-126101
126102,51,02,1108,1679,0,,7686,1,1,5,2018,08,26,8100002,0,1,1,VAAU1108.pdf,00127993.tif,ORIGINAL,DOLPHIN,1050,1261,2,1,1,0,0,0,0,3,2018-126102
126102,51,02,1108,1680,0,,7686,1,1,5,2018,08,26,8100002,0,0,1,VAAU1108.pdf,00127993.tif,ORIGINAL,BLACK S,3350,1261,1,70,0,0,0,0,0,3,2018-126102
126102,51,02,1108,1681,0,,7686,1,1,5,2018,08,26,8100002,0,1,1,VAAU1108.pdf,00127993.tif,ORIGINAL,LITTLE,4681,1261,3,4,4,0,0,0,0,3,2018-126102
126103,51,03,1108,1682,0,,7686,1,1,5,2018,08,26,8100002,0,0,1,VAAU1108.pdf,00127995.tif,ORIGINAL,DOLPHIN,1050,1261,3,6,6,0,0,0,0,3,2018-126103
126103,51,03,1108,1683,0,,7686,1,1,5,2018,08,26,8100002,0,0,1,VAAU1108.pdf,00127995.tif,ORIGINAL,BLUELIN,4440,1261,1,21,21,0,0,0,0,3,2018-126103
126103,51,03,1108,1684,0,,7686,1,1,5,2018,08,26,8100002,0,0,1,VAAU1108.pdf,00127995.tif,ORIGINAL,GOLDEN,4467,1261,2,2,2,0,0,0,0,3,2018-126103
126104,51,04,1108,1685,0,,7686,1,1,5,2018,08,26,8100091,0,0,1,VAAU1108.pdf,00127997.tif,ORIGINAL,DOLPHIN,1050,1261,3,1,1,0,0,0,0,2,2018-126104
126104,51,04,1108,1686,0,,7686,1,1,5,2018,08,26,8100091,0,0,1,VAAU1108.pdf,00127997.tif,ORIGINAL,LITTLE,4681,1261,1,1,1,5,0,0,0,2,2018-126104
126104,51,04,1108,1687,0,,7686,1,1,5,2018,08,26,8100091,0,0,1,VAAU1108.pdf,00127997.tif,ORIGINAL,WAHOO,4720,1261,2,3,3,0,0,0,0,2,2018-126104
126106,51,06,1108,1688,0,,7686,1,1,4,2018,08,26,8100091,0,0,2,VAAU1108.pdf,00128000.tif,ORIGINAL,WHITE M,2161,1261,1,0,0,1,0,0,0,3,2018-126106
126106,51,06,1108,1689,0,,7686,1,1,4,2018,08,26,8100091,0,0,2,VAAU1108.pdf,00128000.tif,ORIGINAL,BLUE MA,2171,1261,2,0,0,1,0,0,0,3,2018-126106
126107,51,07,1108,1690,0,,7686,1,1,6,2018,08,26,8100002,0,0,1,VAAU1108.pdf,00128002.tif,ORIGINAL,DOLPHIN,1050,1261,2,2,2,0,0,0,0,3,2018-126107
126107,51,07,1108,1691,0,,7686,1,1,6,2018,08,26,8100002,0,0,1,VAAU1108.pdf,00128002.tif,ORIGINAL,WHITE M,2161,1261,1,0,0,1,0,0,0,3,2018-126107
101301,51,01,1111,1692,0,,7652,8,1,3,2018,08,11,0010039,0,0,2,VAAU1111.pdf,00126476.tif,ORIGINAL,SUMMER,1219,1013,1,7,7,0,0,0,0,2,2018-101301
113601,51,01,1113,1693,0,,6633,1,1,6,2018,08,19,8100091,0,0,2,VAAU1113.pdf,00127122.tif,ORIGINAL,WHITE M,2161,1136,1,0,0,2,0,0,0,3,2018-113601
113603,51,03,1113,1694,1,SPECIES;ALIVE;,6633,1,1,6,2018,08,19,8100091,0,0,2,VAAU1113.pdf,00127125.tif,REVISED,ALMACO,8888,1136,2,0,0,2,0,0,0,3,2018-113603
113603,51,03,1113,1695,0,,6633,1,1,6,2018,08,19,8100091,0,0,2,VAAU1113.pdf,00127125.tif,ORIGINAL,DOLPHIN,1050,1136,1,6,6,0,0,0,0,3,2018-113603
113604,51,04,1113,1696,0,,6633,1,1,6,2018,08,19,8100091,0,0,2,VAAU1113.pdf,00127127.tif,ORIGINAL,DOLPHIN,1050,1136,1,19,19,0,0,0,0,2,2018-113604
115701,51,01,1114,1697,0,,7686,3,1,6,2018,08,19,8101832,0,0,2,VAAU1114.pdf,00127198.tif,ORIGINAL,WHITE M,2161,1157,1,0,0,2,0,0,0,2,2018-115701
115702,51,02,1114,1698,0,,7686,3,1,7,2018,08,19,8101832,0,0,1,VAAU1114.pdf,00127200.tif,ORIGINAL,DOLPHIN,1050,1157,1,4,4,0,0,0,2,3,2018-115702
115705,51,05,1114,1699,0,,7686,3,1,6,2018,08,19,8100088,0,0,1,VAAU1114.pdf,00127204.tif,ORIGINAL,ATLANTI,330,1157,1,0,0,1,0,0,0,2,2018-115705
115705,51,05,1114,1700,0,,7686,3,1,6,2018,08,19,8100088,0,0,1,VAAU1114.pdf,00127204.tif,ORIGINAL,YFT,4711,1157,2,1,1,0,0,0,1,2,2018-115705
094301,51,01,1201,1701,0,,7661,3,1,6,2018,08,05,8100088,0,0,1,VAAU1201.pdf,00125909.tif,ORIGINAL,DOLPHIN,1050,0943,2,3,3,0,0,0,0,3,2018-094301
094301,51,01,1201,1702,0,,7661,3,1,6,2018,08,05,8100088,0,0,1,VAAU1201.pdf,00125909.tif,ORIGINAL,WHITE M,2161,0943,1,0,0,1,0,0,0,3,2018-094301
094301,51,01,1201,1703,0,,7661,3,1,6,2018,08,05,8100088,0,0,1,VAAU1201.pdf,00125909.tif,ORIGINAL,BLUELIN,4440,0943,3,30,30,0,0,0,0,3,2018-094301
094302,51,02,1201,1704,0,,7661,3,1,3,2018,08,05,8100088,0,0,1,VAAU1201.pdf,00125911.tif,ORIGINAL,DOLPHIN,1050,0943,2,5,5,0,0,0,0,3,2018-094302
094302,51,02,1201,1705,0,,7661,3,1,3,2018,08,05,8100088,0,0,1,VAAU1201.pdf,00125911.tif,ORIGINAL,WHITE M,2161,0943,1,0,0,1,0,0,0,3,2018-094302
094302,51,02,1201,1706,0,,7661,3,1,3,2018,08,05,8100088,0,0,1,VAAU1201.pdf,00125911.tif,ORIGINAL,BLACK S,3350,0943,4,5,5,0,0,0,0,3,2018-094302
094302,51,02,1201,1707,0,,7661,3,1,3,2018,08,05,8100088,0,0,1,VAAU1201.pdf,00125911.tif,ORIGINAL,BLUELIN,4440,0943,3,19,19,0,0,0,0,3,2018-094302
094302,51,02,1201,1708,0,,7661,3,1,3,2018,08,05,8100088,0,0,1,VAAU1201.pdf,00125911.tif,ORIGINAL,TRIGGER,4560,0943,5,1,1,0,0,0,0,3,2018-094302
094303,51,03,1201,1709,0,,7661,3,1,6,2018,08,05,8100088,0,0,2,VAAU1201.pdf,00125913.tif,ORIGINAL,WHITE M,2161,0943,1,0,0,2,0,0,0,2,2018-094303
126201,51,01,1202,1710,0,,7761,3,1,6,2018,08,26,8100088,0,0,1,VAAU1202.pdf,00127982.tif,ORIGINAL,DOLPHIN,1050,1262,2,1,1,0,0,0,0,3,2018-126201
126201,51,01,1202,1711,0,,7761,3,1,6,2018,08,26,8100088,0,0,1,VAAU1202.pdf,00127982.tif,ORIGINAL,TILEFIS,4470,1262,3,40,0,0,0,0,0,3,2018-126201
126201,51,01,1202,1712,0,,7761,3,1,6,2018,08,26,8100088,0,0,1,VAAU1202.pdf,00127982.tif,ORIGINAL,ALBACOR,4701,1262,1,4,4,0,0,0,0,3,2018-126201
126301,51,01,1204,1713,1,RARE OR ILLEGAL SPECIES KEPT;,7686,3,1,5,2018,08,25,8101832,0,0,1,VAAU1204.pdf,00127738.tif,ORIGINAL,BLUE MA,2171,1263,1,1,1,0,0,0,1,3,2018-126301
126302,51,02,1204,1714,0,,7686,3,1,6,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127740.tif,ORIGINAL,DOLPHIN,1050,1263,1,1,0,0,0,0,0,2,2018-126302
126302,51,02,1204,1715,0,,7686,3,1,6,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127740.tif,ORIGINAL,WHITE M,2161,1263,2,0,0,3,0,0,0,2,2018-126302
126303,51,03,1204,1716,0,,7686,3,1,4,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127742.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,1,0,0,0,2,2018-126303
126304,51,04,1204,1717,0,,7686,3,1,7,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127744.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,3,0,0,0,2,2018-126304
126306,51,06,1204,1718,0,,7686,3,1,7,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127747.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,1,0,0,0,3,2018-126306
126307,51,07,1204,1719,0,,7686,3,1,6,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127749.tif,ORIGINAL,WHITE M,2161,1263,2,0,0,5,0,0,0,3,2018-126307
126307,51,07,1204,1720,0,,7686,3,1,6,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127749.tif,ORIGINAL,BLUE MA,2171,1263,1,0,0,1,0,0,0,3,2018-126307
126308,51,08,1204,1721,0,,7686,3,1,5,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127751.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,1,0,0,0,2,2018-126308
126310,51,10,1204,1722,0,,7686,3,1,5,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127754.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,1,0,0,0,2,2018-126310
126311,51,11,1204,1723,0,,7686,3,1,5,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127756.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,3,0,0,0,2,2018-126311
126312,51,12,1204,1724,0,,7686,3,1,6,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127758.tif,ORIGINAL,BLUE MA,2171,1263,1,0,0,1,0,0,0,3,2018-126312
126313,51,13,1204,1725,0,,7686,3,1,5,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127760.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,1,0,0,0,2,2018-126313
126314,51,14,1204,1726,0,,7686,3,1,6,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127762.tif,ORIGINAL,WHITE M,2161,1263,2,0,0,2,0,0,0,2,2018-126314
126314,51,14,1204,1727,1,ALIVE;,7686,3,1,6,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127762.tif,ORIGINAL,ROUNDSC,4009,1263,1,0,0,1,0,0,0,2,2018-126314
126315,51,15,1204,1728,0,,7686,3,1,4,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127764.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,2,0,0,0,2,2018-126315
126316,51,16,1204,1729,0,,7686,3,1,5,2018,08,25,8101832,0,0,2,VAAU1204.pdf,00127766.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,1,0,0,0,2,2018-126316
126317,51,17,1204,1730,0,,7686,3,1,8,2018,08,25,8100088,0,0,2,VAAU1204.pdf,00127768.tif,ORIGINAL,WHITE M,2161,1263,2,0,0,5,0,0,0,3,2018-126317
126317,51,17,1204,1731,0,,7686,3,1,8,2018,08,25,8100088,0,0,2,VAAU1204.pdf,00127768.tif,ORIGINAL,BLUE MA,2171,1263,1,0,0,2,0,0,0,3,2018-126317
126319,51,19,1204,1732,0,,7686,3,1,7,2018,08,25,8100088,0,0,2,VAAU1204.pdf,00127771.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,4,0,0,0,3,2018-126319
126320,51,20,1204,1733,0,,7686,3,1,5,2018,08,25,8100088,0,0,2,VAAU1204.pdf,00127773.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,2,0,0,0,2,2018-126320
126321,51,21,1204,1734,0,,7686,3,1,5,2018,08,25,8100088,0,0,2,VAAU1204.pdf,00127775.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,5,0,0,0,3,2018-126321
126322,51,22,1204,1735,0,,7686,3,1,7,2018,08,25,8100088,0,0,2,VAAU1204.pdf,00127777.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,4,0,0,0,2,2018-126322
126323,51,23,1204,1736,0,,7686,3,1,6,2018,08,25,8100088,0,0,2,VAAU1204.pdf,00127779.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,3,0,0,0,3,2018-126323
126324,51,24,1204,1737,0,,7686,3,1,5,2018,08,25,8100088,0,0,2,VAAU1204.pdf,00127781.tif,ORIGINAL,DOLPHIN,1050,1263,2,16,0,0,0,0,0,3,2018-126324
126324,51,24,1204,1738,0,,7686,3,1,5,2018,08,25,8100088,0,0,2,VAAU1204.pdf,00127781.tif,ORIGINAL,WHITE M,2161,1263,1,0,0,3,0,0,0,3,2018-126324
094401,51,01,2102,1739,0,,7741,1,1,4,2018,08,03,8100091,0,0,2,VAAU2102.pdf,00125917.tif,ORIGINAL,BLUELIN,4440,0944,1,7,7,0,0,0,0,2,2018-094401
094401,51,01,2102,1740,0,,7741,1,1,4,2018,08,03,8100091,0,0,2,VAAU2102.pdf,00125917.tif,ORIGINAL,GOLDEN,4467,0944,2,3,3,0,0,0,0,2,2018-094401
114101,51,01,2106,1741,0,,7686,1,1,2,2018,08,17,8100091,1,0,2,VAAU2106.pdf,00127135.tif,ORIGINAL,WHITE M,2161,1141,1,0,0,1,0,0,0,2,2018-114101
114102,51,02,2106,1742,0,,7686,1,1,6,2018,08,17,8100091,0,0,1,VAAU2106.pdf,00127137.tif,ORIGINAL,DOLPHIN,1050,1141,1,3,3,0,0,0,0,3,2018-114102
114103,51,03,2106,1743,0,,7686,1,1,3,2018,08,17,8100091,0,0,2,VAAU2106.pdf,00127139.tif,ORIGINAL,WHITE M,2161,1141,1,0,0,1,0,0,0,3,2018-114103
114103,51,03,2106,1744,0,,7686,1,1,3,2018,08,17,8100091,0,0,2,VAAU2106.pdf,00127139.tif,ORIGINAL,BLACKBE,2420,1141,3,4,4,0,0,0,0,3,2018-114103
114103,51,03,2106,1745,0,,7686,1,1,3,2018,08,17,8100091,0,0,2,VAAU2106.pdf,00127139.tif,ORIGINAL,GOLDEN,4467,1141,2,6,6,0,0,0,0,3,2018-114103
086201,51,01,2108,1746,0,,7688,1,1,5,2018,08,02,8100091,0,0,1,VAAU2108.pdf,00125206.tif,ORIGINAL,DOLPHIN,1050,0862,1,2,2,0,0,0,0,3,2018-086201
094601,51,01,2110,1747,0,,7686,3,1,6,2018,08,03,8100088,0,0,1,VAAU2110.pdf,00125924.tif,ORIGINAL,DOLPHIN,1050,0946,1,1,1,0,0,0,0,3,2018-094601
094601,51,01,2110,1748,0,,7686,3,1,6,2018,08,03,8100088,0,0,1,VAAU2110.pdf,00125924.tif,ORIGINAL,SKIPJAC,4661,0946,3,3,3,0,0,0,0,3,2018-094601
094601,51,01,2110,1749,0,,7686,3,1,6,2018,08,03,8100088,0,0,1,VAAU2110.pdf,00125924.tif,ORIGINAL,YFT,4711,0946,2,1,1,0,0,0,0,3,2018-094601
094602,51,02,2110,1750,0,,7686,3,1,7,2018,08,03,8101832,0,0,2,VAAU2110.pdf,00125926.tif,ORIGINAL,WHITE M,2161,0946,1,0,0,1,0,0,0,3,2018-094602
094701,51,01,2111,1751,0,,7652,8,1,3,2018,08,06,0010039,0,0,2,VAAU2111.pdf,00125930.tif,ORIGINAL,BFT SCH,4677,0947,1,1,0,0,0,0,0,2,2018-094701
097701,51,01,2112,1752,0,,7617,1,1,5,2018,08,09,8100091,0,0,2,VAAU2112.pdf,00126126.tif,ORIGINAL,WHITE M,2161,0977,1,0,0,2,0,0,0,2,2018-097701
097702,51,02,2112,1753,0,,7617,1,1,7,2018,08,09,8100002,0,0,1,VAAU2112.pdf,00126128.tif,ORIGINAL,WHITE M,2161,0977,2,0,0,1,0,0,0,2,2018-097702
097702,51,02,2112,1754,0,,7617,1,1,7,2018,08,09,8100002,0,0,1,VAAU2112.pdf,00126128.tif,ORIGINAL,YFT,4711,0977,1,1,1,0,0,0,0,2,2018-097702
097703,51,03,2112,1755,0,,7617,1,1,6,2018,08,09,8100002,0,0,2,VAAU2112.pdf,00126130.tif,ORIGINAL,WHITE M,2161,0977,1,0,0,1,0,0,0,3,2018-097703
097703,51,03,2112,1756,0,,7617,1,1,6,2018,08,09,8100002,0,0,2,VAAU2112.pdf,00126130.tif,ORIGINAL,YFT,4711,0977,2,1,1,0,0,0,0,3,2018-097703
097704,51,04,2112,1757,0,,7617,1,1,5,2018,08,09,8100002,0,0,2,VAAU2112.pdf,00126132.tif,ORIGINAL,WHITE M,2161,0977,1,0,0,1,0,0,0,3,2018-097704
097704,51,04,2112,1758,0,,7617,1,1,5,2018,08,09,8100002,0,0,2,VAAU2112.pdf,00126132.tif,ORIGINAL,BLUE MA,2171,0977,2,0,0,1,0,0,0,3,2018-097704
097704,51,04,2112,1759,0,,7617,1,1,5,2018,08,09,8100002,0,0,2,VAAU2112.pdf,00126132.tif,ORIGINAL,YFT,4711,0977,3,1,0,0,0,0,0,3,2018-097704
101501,51,01,2113,1760,0,,7688,1,1,6,2018,08,10,8100091,0,0,1,VAAU2113.pdf,00126482.tif,ORIGINAL,DOLPHIN,1050,1015,1,5,5,0,0,0,0,3,2018-101501
101501,51,01,2113,1761,0,,7688,1,1,6,2018,08,10,8100091,0,0,1,VAAU2113.pdf,00126482.tif,ORIGINAL,BLUELIN,4440,1015,2,30,30,0,0,0,0,3,2018-101501
101502,51,02,2113,1762,0,,7688,1,1,8,2018,08,10,8100002,0,0,2,VAAU2113.pdf,00126484.tif,ORIGINAL,WHITE M,2161,1015,1,0,0,1,0,0,0,3,2018-101502
101504,51,04,2113,1763,0,,7688,1,1,7,2018,08,10,8100002,0,0,2,VAAU2113.pdf,00126487.tif,ORIGINAL,WHITE M,2161,1015,1,0,0,2,0,0,0,3,2018-101504
119501,51,01,2119,1764,0,,6633,3,1,7,2018,08,23,8100088,0,0,2,VAAU2119.pdf,00127405.tif,ORIGINAL,WHITE M,2161,1195,1,0,0,3,0,0,0,3,2018-119501
132901,51,01,2122,1765,0,,6633,9,3,3,2018,08,31,8100438,0,0,2,VAAU2122.pdf,00128334.tif,ORIGINAL,DOLPHIN,1050,1329,1,6,0,0,0,0,0,8,2018-132901
132902,51,02,2122,1766,0,,6633,9,3,3,2018,08,31,8100438,0,0,2,VAAU2122.pdf,00128336.tif,ORIGINAL,DOLPHIN,1050,1329,1,1,0,0,0,0,0,2,2018-132902
