tracker,tcode,ppstfips,ppstate,tourn_name,docno,hook_oth,fm_other_oth,location,intcode,stcode,inttime,control,siteno,cluster,sitetype,prim_op,todayt,category,perm_ver,returnt,prim1,prim2,tourn,hook,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chum,fm_chunk,fm_other,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,faxno,tifno,year,enterr,interr,permismt,filestat,month,day,intdate,batch,site_no,county,mstarea,m_index,merrflag,mprobfld,onlist,measur,fm_other_other,id
29,6,51,VA,6,09,6,6,LUMPY BOTTOM,6447,51,1810,1204,0025,7,1,1,2,2,1,1800,4656,9996,2,2,8,10,0,0,1,1,0,0,0,4,3802,7420,41,154,78,1,2,1,VAJL1204.pdf,00075234.tif,2014,0,0,0,ORIGINAL,07,26,19930,2930,0010025,001,7,795,0,,Y,2,,2014-293009
29,9300,51,VA,ESMC BILLFISH,10,6,6,LUMPY BOTTOM,6447,51,1813,1204,0025,7,1,1,2,3,1,1745,2161,2171,1,2,9,7,0,1,1,1,0,0,0,4,3802,7420,40,180,98,1,2,1,VAJL1204.pdf,00075236.tif,2014,0,0,0,ORIGINAL,07,26,19930,2930,0010025,001,7,898,0,,N,2,,2014-293010
29,6,51,VA,6,11,6,6,LUMPY BOTTOM,6447,51,1816,1204,0025,7,1,1,2,1,1,1800,4656,1050,2,2,8,8,0,1,1,1,0,0,0,3,3802,7420,45,150,80,1,1,1,VAJL1204.pdf,00075238.tif,2014,0,1,0,ORIGINAL,07,26,19930,2930,0010025,001,7,804,0,,Y,2,,2014-293011
29,6,24,MD,6,12,6,6,LUMPY BOTTOM,6447,51,1822,1204,0025,7,1,1,2,2,1,1730,4656,9996,2,2,6,8,0,1,1,1,0,0,0,4,3802,7420,45,250,80,1,1,1,VAJL1204.pdf,00075240.tif,2014,0,0,0,ORIGINAL,07,26,19930,2930,0010025,001,7,801,0,,Y,2,,2014-293012
29,6,51,VA,6,13,6,6,WASHINGTON CANYON,6447,51,1836,1204,0025,7,1,1,2,2,1,1830,4656,9996,2,2,10,17,0,1,1,1,0,1,0,4,3727,7427,65,2500,76,1,2,1,VAJL1204.pdf,00075242.tif,2014,0,0,0,ORIGINAL,07,26,19930,2930,0010025,001,7,799,0,,Y,2,,2014-293013
29,9300,51,VA,ESMC BILLFISH,14,6,6,NORFOLK CANYON,6447,51,1851,1204,1199,7,1,1,2,8,6,1830,2161,2171,1,1,9,7,0,1,1,1,0,0,0,5,3705,7435,60,3000,98,1,2,1,VAJL1204.pdf,00075244.tif,2014,0,1,0,ORIGINAL,07,26,19930,2930,0011199,001,7,905,0,,N,2,,2014-293014
29,9300,24,MD,ESMC BILLFISH,15,6,6,SAMS HILL,6447,51,1859,1204,1199,7,1,2,2,3,1,1830,4656,9996,1,12,10,7,0,1,1,1,0,0,0,5,9998,9998,25,100,75,1,2,1,VAJL1204.pdf,00075246.tif,2014,0,0,0,ORIGINAL,07,26,19930,2930,0011199,001,7,901,0,,Y,2,,2014-293015
29,6,24,MD,6,16,6,6,NORFOLK CANYON,6447,51,1905,1204,0024,7,1,2,2,3,1,1830,4656,9996,2,2,12,8,0,1,1,1,0,0,0,3,3705,7435,65,3000,79,1,2,2,VAJL1204.pdf,00075248.tif,2014,0,0,0,ORIGINAL,07,26,19930,2930,0010024,001,7,806,0,,Y,2,,2014-293016
29,9300,51,VA,ESMC BILLFISH,17,6,6,NORFOLK CANYON,6447,51,1911,1204,0024,7,1,1,2,2,1,1830,2161,2171,1,1,9,7,0,1,1,1,0,0,0,7,3705,7435,55,600,78,1,2,1,VAJL1204.pdf,00075249.tif,2014,0,0,0,ORIGINAL,07,26,19930,2930,0010024,001,7,900,0,,Y,2,,2014-293017
29,9300,51,VA,ESMC BILLFISH,18,6,6,2 MILE HILL,6447,51,1915,1204,0024,7,1,1,2,2,1,1830,7777,4656,1,2,7,7,0,1,0,1,0,0,0,4,3725,7510,30,100,78,1,2,1,VAJL1204.pdf,00075251.tif,2014,0,0,0,ORIGINAL,07,26,19930,2930,0010024,001,7,903,0,,Y,2,,2014-293018
29,6,24,MD,6,19,6,6,WASHINGTON CANYON,6447,51,1920,1204,0024,7,1,2,2,3,1,1200,4656,9996,2,2,8,21,0,0,1,1,0,1,0,6,3727,7427,70,3000,74,1,2,1,VAJL1204.pdf,00075253.tif,2014,0,0,0,ORIGINAL,07,26,19930,2930,0010024,001,7,805,1,Q15;,Y,2,,2014-293019
29,6,10,DE,6,20,6,6,WASHINGTON CANYON,6447,51,1928,1204,0024,7,1,1,2,2,6,1900,7777,4656,2,12,8,24,0,1,1,1,0,1,0,3,3727,7427,65,4000,77,1,2,1,VAJL1204.pdf,00075255.tif,2014,1,1,0,ORIGINAL,07,26,19930,2930,0010024,001,7,807,0,,N,2,,2014-293020
29,6,51,VA,6,21,6,6,SAMS HILL,6447,51,1933,1204,0024,7,1,1,2,2,1,1900,4656,9996,2,2,8,6,0,1,1,1,0,0,0,6,9998,9998,35,120,98,1,1,1,VAJL1204.pdf,00075257.tif,2014,0,0,0,ORIGINAL,07,26,19930,2930,0010024,001,7,797,0,,Y,2,,2014-293021
29,6,51,VA,6,01,6,6,SANDBRIDGE,6633,51,1650,1210,0088,3,1,2,1,3,1,1620,3591,9996,2,1,3,4,0,0,1,0,1,0,0,5,9998,9998,1,23,78,1,2,1,VAJL1210.pdf,00075261.tif,2014,0,0,0,ORIGINAL,07,26,19930,2931,8100088,810,7,819,1,Q26;,Y,2,,2014-293101
29,6,37,NC,6,02,6,6,TRIPLE ZEROS,6633,51,1710,1210,1832,3,1,1,2,2,2,1630,4656,9996,2,2,7,8,0,0,1,1,0,0,0,4,3615,7450,50,390,79,1,2,1,VAJL1210.pdf,00075263.tif,2014,0,0,0,ORIGINAL,07,26,19930,2931,8101832,810,7,820,0,,Y,2,,2014-293102
29,9550,51,VA,VB INVITATIONAL MARLIN,03,6,6,NORFOLK CANYON,6633,51,1825,1210,0088,3,1,2,2,3,1,1740,2161,9996,1,1,6,6,0,0,1,1,0,0,0,4,3705,7435,66,1500,73,1,1,2,VAJL1210.pdf,00075265.tif,2014,0,0,0,ORIGINAL,07,26,19930,2931,8100088,810,7,924,0,,Y,2,,2014-293103
29,6,51,VA,6,04,6,6,RUDEE INLET,6633,51,1850,1210,0088,3,1,2,1,3,1,1820,3591,9996,2,2,4,3,1,0,1,0,1,0,0,6,9998,9998,1,99997,98,1,1,1,VAJL1210.pdf,00075266.tif,2014,0,1,0,REVISED,07,26,19930,2931,8100088,810,7,821,0,,N,2,,2014-293104
29,9300,51,VA,ESMC BILLFISH,01,6,6,LUMPY BOTTOM,6447,51,1732,2105,0025,7,1,1,2,3,1,1715,2161,4656,1,2,9,7,0,1,1,1,0,0,0,4,3802,7420,40,180,98,1,2,1,VAJL2105.pdf,00075272.tif,2014,0,0,0,ORIGINAL,07,25,19929,2932,0010025,001,7,906,0,,N,2,,2014-293201
29,9300,51,VA,ESMC BILLFISH,02,6,6,NORFOLK CANYON,6447,51,1749,2105,1199,7,1,1,2,2,1,1730,2161,2171,1,1,7,7,0,0,1,1,0,0,0,5,3705,7435,52,1200,78,1,2,1,VAJL2105.pdf,00075274.tif,2014,0,0,0,ORIGINAL,07,25,19929,2932,0011199,001,7,908,0,,Y,2,,2014-293202
29,9300,24,MD,ESMC BILLFISH,03,6,6,WASHINGTON CANYON,6447,51,1802,2105,1199,7,1,1,2,3,1,1750,2161,2171,1,12,8,7,0,1,1,1,0,0,0,5,3727,7427,60,600,75,1,2,1,VAJL2105.pdf,00075276.tif,2014,0,0,0,ORIGINAL,07,25,19929,2932,0011199,001,7,911,0,,Y,2,,2014-293203
29,9300,24,MD,ESMC BILLFISH,04,6,6,NORFOLK CANYON,6447,51,1812,2105,1199,7,1,1,2,2,1,1800,2161,2171,1,1,6,7,0,0,1,1,0,0,0,4,3705,7435,57,1800,76,1,2,1,VAJL2105.pdf,00075278.tif,2014,0,0,0,ORIGINAL,07,25,19929,2932,0011199,001,7,912,0,,Y,2,,2014-293204
29,9300,51,VA,ESMC BILLFISH,05,6,6,NORFOLK CANYON,6447,51,1818,2105,0024,7,1,1,2,2,1,1800,2161,2171,1,1,9,7,0,1,1,1,0,0,0,6,3705,7435,60,1500,77,1,2,2,VAJL2105.pdf,00075280.tif,2014,0,0,0,ORIGINAL,07,25,19929,2932,0010024,001,7,907,0,,Y,2,,2014-293205
29,9300,51,VA,ESMC BILLFISH,06,6,6,NORFOLK CANYON,6447,51,1833,2105,0024,7,1,2,2,3,6,1830,2161,2171,1,1,7,7,0,0,1,1,0,0,0,5,3705,7435,65,1500,79,1,2,2,VAJL2105.pdf,00075281.tif,2014,0,0,0,ORIGINAL,07,25,19929,2932,0010024,001,7,913,0,,Y,2,,2014-293206
29,9300,51,VA,ESMC BILLFISH,07,6,6,NORFOLK CANYON,6447,51,1846,2105,1199,7,1,1,2,2,6,1830,2161,2171,1,1,9,7,0,1,0,1,0,0,0,4,3705,7435,60,300,98,1,2,2,VAJL2105.pdf,00075282.tif,2014,0,1,0,ORIGINAL,07,25,19929,2932,0011199,001,7,914,0,,N,2,,2014-293207
29,9300,51,VA,ESMC,08,6,6,WASHINGTON CANYON,6447,51,1859,2105,0024,7,1,2,1,3,1,1830,2161,2171,1,1,10,7,0,0,1,1,0,0,0,5,3727,7427,60,3000,98,2,2,2,VAJL2105.pdf,00075283.tif,2014,0,1,0,ORIGINAL,07,25,19929,2932,0010024,001,7,910,0,,Y,2,,2014-293208
29,9300,51,VA,ESMC BILLFISH,09,6,6,NORFOLK CANYON,6447,51,1905,2105,0024,7,1,1,2,2,1,1845,2161,2171,1,1,9,7,0,0,1,1,0,0,0,6,3705,7435,60,1200,77,2,2,1,VAJL2105.pdf,00075284.tif,2014,0,0,0,ORIGINAL,07,25,19929,2932,0010024,001,7,909,0,,Y,2,,2014-293209
29,6,51,VA,6,10,6,6,NORFOLK CANYON,6447,51,1920,2105,1199,7,1,2,2,3,1,1830,2161,2171,2,1,6,7,0,0,1,1,0,0,0,5,3705,7435,60,600,77,1,1,1,VAJL2105.pdf,00075286.tif,2014,0,0,0,ORIGINAL,07,25,19929,2932,0011199,001,7,823,0,,Y,2,,2014-293210
29,6,51,VA,6,01,6,6,20 FATHOM,7499,51,1554,2114,0024,7,1,1,2,2,1,1530,4679,1050,2,2,12,7,0,0,1,1,0,0,0,5,3725,7445,37,187,74,1,1,1,VAJL2114.pdf,00075292.tif,2014,1,1,0,ORIGINAL,07,11,19915,2934,0010024,001,7,828,0,,Y,2,,2014-293401
29,6,51,VA,6,02,6,6,WASHINGTON CANYON,7499,51,1730,2114,1199,7,1,1,2,2,1,1730,1050,4656,2,2,7,13,0,0,1,1,0,0,0,3,3727,7427,65,600,74,1,2,1,VAJL2114.pdf,00075294.tif,2014,0,0,0,ORIGINAL,07,11,19915,2934,0011199,001,7,827,0,,Y,2,,2014-293402
29,6,24,MD,6,03,6,6,NORFOLK CANYON,7499,51,1745,2114,1199,7,1,1,2,2,7,1730,1050,7777,2,2,10,7,0,0,1,1,0,0,0,3,3705,7435,63,1200,74,1,1,1,VAJL2114.pdf,00075296.tif,2014,1,1,0,ORIGINAL,07,11,19915,2934,0011199,001,7,826,0,,Y,2,,2014-293403
29,6,51,VA,6,01,6,6,SOUTH TOWER,7421,51,1645,2122,0002,1,1,2,1,3,1,1630,1050,9996,2,12,8,12,1,0,1,1,0,0,0,6,3615,7515,50,120,78,1,1,1,VAJL2122.pdf,00075328.tif,2014,1,1,0,ORIGINAL,07,25,19929,2936,8100002,810,7,831,0,,Y,2,,2014-293601
29,9550,51,VA,VB INVITATIONAL MARLIN,02,6,6,CIGAR,7421,51,1744,2122,0091,1,1,1,2,2,1,1700,2161,2171,1,1,4,8,0,0,1,1,0,0,0,5,3630,7450,60,240,75,1,1,1,VAJL2122.pdf,00075330.tif,2014,0,0,0,ORIGINAL,07,25,19929,2936,8100091,810,7,935,0,,Y,2,,2014-293602
29,9550,51,VA,VB INVITATIONAL MARLIN,03,6,6,TRIPLE ZEROS,7421,51,1750,2122,0091,1,1,1,2,2,1,1745,2161,2171,1,1,5,6,0,0,1,1,0,0,0,3,3615,7450,60,300,78,1,2,1,VAJL2122.pdf,00075332.tif,2014,1,0,0,ORIGINAL,07,25,19929,2936,8100091,810,7,932,0,,Y,2,,2014-293603
29,9550,51,VA,VB INVITATIONAL MARLIN,04,6,6,TRIPLE ZEROS,7421,51,1800,2122,0091,1,1,1,2,2,1,1730,2161,2171,1,1,7,8,0,0,1,1,0,0,0,5,3615,7450,64,300,77,1,2,1,VAJL2122.pdf,00075334.tif,2014,0,0,0,ORIGINAL,07,25,19929,2936,8100091,810,7,937,0,,Y,2,,2014-293604
29,9550,51,VA,VB INVITATIONAL MARLIN,05,6,6,TRIPLE ZEROS,7421,51,1808,2122,0091,1,1,1,2,2,7,1730,2161,2171,1,1,6,7,0,1,1,1,0,0,0,5,3615,7450,50,300,79,2,2,1,VAJL2122.pdf,00075336.tif,2014,0,1,0,ORIGINAL,07,25,19929,2936,8100091,810,7,934,0,,Y,2,,2014-293605
29,9550,37,NC,VB INVITATIONAL MARLIN,06,6,6,TRIPLE ZEROS,7421,51,1815,2122,0091,1,1,1,2,3,1,1800,2161,2171,1,1,5,7,0,0,1,1,0,0,0,6,3615,7450,65,300,79,1,2,1,VAJL2122.pdf,00075338.tif,2014,0,0,0,ORIGINAL,07,25,19929,2936,8100091,810,7,930,0,,Y,2,,2014-293606
29,9550,51,VA,VB INVITATIONAL MARLIN,07,6,6,TRIPLE ZEROS,7421,51,1819,2122,0091,1,1,2,2,1,1,1800,2161,2171,1,1,6,7,0,0,1,1,0,0,0,1,3615,7450,60,300,80,1,2,1,VAJL2122.pdf,00075340.tif,2014,1,0,0,ORIGINAL,07,25,19929,2936,8100091,810,7,931,0,,Y,2,,2014-293607
29,6,51,VA,6,08,6,6,TRIPLE ZEROS,7421,51,1830,2122,0002,1,1,1,2,2,1,1730,2161,9996,2,1,7,8,0,0,1,1,0,0,0,6,3615,7450,68,300,78,1,2,1,VAJL2122.pdf,00075342.tif,2014,0,0,0,ORIGINAL,07,25,19929,2936,8100002,810,7,830,0,,Y,2,,2014-293608
29,9550,51,VA,VB INVITATIONAL MARLIN,09,6,6,TRIPLE ZEROS,7421,51,1835,2122,0002,1,1,1,2,2,7,1800,2161,7777,1,1,7,7,0,0,1,1,0,0,0,8,3615,7450,35,100,78,1,2,1,VAJL2122.pdf,00075344.tif,2014,1,1,0,ORIGINAL,07,25,19929,2936,8100002,810,7,933,0,,Y,2,,2014-293609
29,9550,37,NC,VB INVITATIONAL MARLIN,10,6,6,CIGAR,7421,51,1846,2122,0091,1,1,1,2,2,1,1800,2161,9996,1,1,5,7,0,1,1,1,0,0,0,6,3630,7450,68,300,79,1,2,1,VAJL2122.pdf,00075346.tif,2014,1,0,0,ORIGINAL,07,25,19929,2936,8100091,810,7,928,0,,Y,2,,2014-293610
29,9550,37,NC,VB INVITATIONAL MARLIN,11,6,6,TRIPLE ZEROS,7421,51,1855,2122,0091,1,1,2,2,3,1,1800,2161,9996,1,1,8,7,0,0,1,1,0,0,0,6,3615,7450,64,300,78,1,2,1,VAJL2122.pdf,00075348.tif,2014,1,0,0,ORIGINAL,07,25,19929,2936,8100091,810,7,929,0,,Y,2,,2014-293611
29,9550,51,VA,VB INVITATIONAL MARLIN,12,6,6,TRIPLE ZEROS,7421,51,1910,2122,0091,1,1,1,2,2,1,1830,2161,9996,1,1,8,8,0,1,1,1,0,0,0,6,3615,7450,70,300,78,1,1,1,VAJL2122.pdf,00075350.tif,2014,0,1,0,ORIGINAL,07,25,19929,2936,8100091,810,7,936,0,,Y,2,,2014-293612
29,6,51,VA,6,01,6,6,NORFOLK CANYON,6633,51,1710,2124,0088,3,1,1,2,2,1,1700,7777,9996,2,1,4,7,0,0,1,1,0,0,0,4,3705,7435,70,480,98,2,1,1,VAJL2124.pdf,00075302.tif,2014,0,0,0,ORIGINAL,07,29,19933,2937,8100088,810,7,834,0,,Y,2,,2014-293701
29,6,51,VA,6,02,6,6,E OF RUDEE,6633,51,1730,2124,0088,3,1,2,1,3,1,1700,3591,9996,2,2,4,4,0,0,1,0,1,0,0,6,9998,9998,5,30,74,1,1,1,VAJL2124.pdf,00075304.tif,2014,0,0,0,ORIGINAL,07,29,19933,2937,8100088,810,7,835,0,,N,2,,2014-293702
29,6,37,NC,6,03,6,BOTTOM FISHING,NORFOLK CANYON,6633,51,1745,2124,0088,3,1,2,1,3,1,1715,7777,9996,2,2,7,7,0,0,1,1,0,0,1,6,3705,7435,75,600,78,1,2,1,VAJL2124.pdf,00075306.tif,2014,0,0,0,ORIGINAL,07,29,19933,2937,8100088,810,7,832,0,,Y,1,,2014-293703
29,6,51,VA,6,04,6,6,NORFOLK CANYON,6633,51,1815,2124,0088,3,1,2,1,3,1,1745,7777,9996,2,12,7,7,1,0,1,1,0,0,0,9,3705,7435,67,600,78,2,2,1,VAJL2124.pdf,00075308.tif,2014,0,0,0,ORIGINAL,07,29,19933,2937,8100088,810,7,833,1,Q23;,Y,2,,2014-293704
29,6,51,VA,6,01,6,6,CIGAR,7415,51,1635,2213,0091,1,1,1,2,2,1,1620,2161,9996,2,1,8,7,0,0,1,1,0,0,0,4,3630,7450,60,590,76,2,1,1,VAJL2213.pdf,00075314.tif,2014,0,0,0,ORIGINAL,07,23,19927,2939,8100091,810,7,863,0,,Y,2,,2014-293901
29,6,51,VA,6,02,6,6,DUMP BOUY,7415,51,1740,2213,0091,1,1,2,1,3,1,1730,3591,9996,2,2,3,5,0,0,1,0,1,0,0,6,9998,9998,1,28,80,1,1,1,VAJL2213.pdf,00075316.tif,2014,0,1,0,ORIGINAL,07,23,19927,2939,8100091,810,7,864,0,,Y,2,,2014-293902
29,6,25,MA,6,01,6,6,STELLWAGEN BANK,7495,25,1800,2136,0271,1,3,2,1,3,2,1800,4677,4678,2,2,4,6,0,0,1,0,1,1,0,4,4216,7017,7,400,65,1,1,2,MAJL2136.pdf,00075323.tif,2014,0,1,0,ORIGINAL,07,30,19934,2941,0010271,001,2,501,0,,Y,2,,2014-294101
29,6,12,FL,6,01,6,6,SOUTH OF VINEYARD,7405,25,1530,2221,0444,6,3,1,2,2,6,1513,4656,9996,2,2,4,4,0,1,0,1,0,0,0,2,4125,7045,10,126,69,2,2,2,MAJL2221.pdf,00075357.tif,2014,0,1,0,ORIGINAL,07,30,19934,2944,0010444,001,2,518,0,,N,2,,2014-294401
29,6,09,CT,6,01,6,6,7,7525,09,1910,2206,0833,3,1,1,2,2,2,1900,4676,9996,2,2,4,4,0,1,0,1,0,0,0,2,9998,9998,15,99998,98,1,2,2,CTJL2206.pdf,00075383.tif,2014,1,1,0,ORIGINAL,07,30,19934,2952,0110833,011,3,184,0,,Y,2,,2014-295201
29,6,33,NH,6,01,6,6,JEFFREYS LEDGE,6583,33,1810,2109,1970,1,4,1,2,1,1,1800,4671,9996,2,1,1,7,1,0,1,0,1,0,0,2,4255,7010,12,200,65,1,2,1,NHJL2109.pdf,00075387.tif,2014,1,1,0,ORIGINAL,07,30,19934,2953,0151970,015,1,535,0,,Y,2,,2014-295301
29,6,37,NC,6,01,6,6,7,7466,36,1920,2118,0085,4,1,1,2,9,6,1800,4656,9996,2,2,6,4,0,1,0,1,0,0,0,4,9998,9998,65,400,76,2,1,1,NYJL2118.pdf,00075392.tif,2014,0,1,0,ORIGINAL,07,21,19925,2954,1030085,103,4,699,0,,N,2,,2014-295401
29,6,36,NY,6,01,6,6,FINGERS,7513,36,1815,2119,0133,5,1,1,2,2,2,1800,4678,9996,2,2,4,3,0,1,0,1,0,0,0,5,4055,7055,30,180,72,2,2,1,NYJL2119.pdf,00075397.tif,2014,0,0,0,ORIGINAL,07,30,19934,2955,1030133,103,4,700,0,,Y,1,,2014-295501
29,6,51,VA,6,01,6,6,THE FINGERS,6633,51,1640,2209,0438,3,3,1,2,2,2,1600,1050,4720,2,2,4,7,0,0,1,1,0,0,0,2,3700,7510,60,150,79,1,2,1,VAJL2209.pdf,00075415.tif,2014,0,0,0,ORIGINAL,07,30,19934,2961,8100438,810,7,862,0,,Y,2,,2014-296101
29,6,51,VA,6,02,6,6,E OF RUDEE,6633,51,1700,2209,0088,3,1,2,1,3,1,1100,3591,9996,2,2,4,4,0,0,1,0,1,0,0,6,9998,9998,1,30,75,1,2,1,VAJL2209.pdf,00075417.tif,2014,1,1,0,ORIGINAL,07,30,19934,2961,8100088,810,7,860,1,Q15;,N,2,,2014-296102
29,6,51,VA,6,03,6,LIVE LINE,SOUTH TOWER,6633,51,1745,2209,0088,3,1,2,2,3,2,1705,30,9996,2,1,2,5,1,0,0,0,0,0,1,6,3615,7515,60,100,98,1,2,1,VAJL2209.pdf,00075419.tif,2014,0,0,0,ORIGINAL,07,30,19934,2961,8100088,810,7,859,1,Q23;,Y,1,,2014-296103
29,6,51,VA,6,04,6,6,NORFOLK CANYON,6633,51,1830,2209,0088,3,1,2,1,3,1,1808,2161,9996,2,1,4,6,0,0,1,1,0,0,0,6,3705,7435,60,360,98,1,1,1,VAJL2209.pdf,00075421.tif,2014,0,0,0,ORIGINAL,07,30,19934,2961,8100088,810,7,861,0,,Y,1,,2014-296104
29,6,24,MD,6,01,6,6,BALTIMORE CANYON,7500,10,1730,1104,0013,1,1,1,2,2,1,1700,4711,2161,2,12,10,30,0,1,1,1,1,1,0,10,3806,7349,65,2000,77,2,2,1,DEJL1104.pdf,00075411.tif,2014,0,1,0,ORIGINAL,07,26,19930,2962,0050013,005,6,190,1,Q23;,Y,2,,2014-296201
29,6,10,DE,6,01,6,6,HOT DOG,7500,10,1430,1207,1599,2,1,1,2,2,1,1400,4711,9996,2,2,11,8,0,1,1,1,0,0,0,5,3806,7417,45,150,75,1,2,1,DEJL1207.pdf,00075425.tif,2014,0,0,0,ORIGINAL,07,19,19923,2963,0051599,005,6,224,0,,Y,1,,2014-296301
29,6,10,DE,6,02,6,6,HOT DOG,7500,10,1443,1207,1599,2,1,1,2,2,6,1400,4711,9996,2,1,8,9,0,1,1,1,0,1,0,4,3806,7417,50,150,73,2,2,2,DEJL1207.pdf,00075427.tif,2014,0,1,0,ORIGINAL,07,19,19923,2963,0051599,005,6,227,0,,Y,2,,2014-296302
29,6,25,MA,6,03,6,6,WASHINGTON CANYON,7500,10,1449,1207,1599,2,1,1,2,2,6,1430,4711,9996,2,12,98,98,0,0,1,0,0,1,0,7,3727,7427,45,2000,77,1,2,2,DEJL1207.pdf,00075428.tif,2014,0,1,0,ORIGINAL,07,19,19923,2963,0051599,005,6,230,0,,N,2,,2014-296303
29,6,10,DE,6,04,6,6,HOT DOG,7500,10,1449,1207,1599,2,1,2,1,3,7,9997,4711,9996,2,2,7,6,0,1,1,1,0,0,0,3,3806,7417,48,210,76,1,2,2,DEJL1207.pdf,00075429.tif,2014,1,1,0,ORIGINAL,07,19,19923,2963,0051599,005,6,221,0,,Y,2,,2014-296304
29,6,10,DE,6,05,6,6,HOT DOG,7500,10,1507,1207,1599,2,1,1,2,2,6,1500,4677,4711,2,2,8,3,0,0,1,1,0,0,0,2,3806,7417,54,165,73,1,2,2,DEJL1207.pdf,00075430.tif,2014,1,1,0,ORIGINAL,07,19,19923,2963,0051599,005,6,229,0,,N,2,,2014-296305
29,6,10,DE,6,06,6,6,WASHINGTON CANYON,7500,10,1644,1207,1599,2,1,1,2,2,1,1400,4711,9996,2,2,11,18,0,1,1,1,0,1,0,6,3727,7427,78,600,75,1,2,1,DEJL1207.pdf,00075431.tif,2014,0,0,0,ORIGINAL,07,19,19923,2963,0051599,005,6,220,0,,Y,2,,2014-296306
29,6,10,DE,6,07,6,6,MASSEYS CANYON,7500,10,1825,1207,1599,2,1,1,2,2,1,1700,4711,1050,2,2,8,7,0,1,1,1,0,0,0,6,3825,7420,42,130,75,1,2,1,DEJL1207.pdf,00075433.tif,2014,0,1,0,ORIGINAL,07,19,19923,2963,0051599,005,6,228,0,,Y,1,,2014-296307
29,6,10,DE,6,08,6,6,MASSEYS CANYON,7500,10,1730,1207,1599,2,1,1,2,2,1,1720,4711,9996,2,1,15,8,0,1,1,1,0,0,0,2,3825,7420,37,120,75,1,2,2,DEJL1207.pdf,00075435.tif,2014,1,0,0,ORIGINAL,07,19,19923,2963,0051599,005,6,225,1,Q19;,N,2,,2014-296308
29,6,10,DE,6,09,6,6,MASSEYS CANYON,7500,10,1757,1207,1599,2,1,1,2,2,1,1745,4711,1050,2,2,12,12,0,1,1,1,0,0,0,6,3825,7420,45,180,75,2,2,1,DEJL1207.pdf,00075436.tif,2014,0,0,0,ORIGINAL,07,19,19923,2963,0051599,005,6,226,0,,Y,2,,2014-296309
29,6,10,DE,6,10,6,6,HAMBONE,7500,10,1808,1207,1599,2,1,2,2,3,7,1730,4711,9996,2,12,8,8,0,1,1,1,0,0,0,7,3811,7424,45,140,73,2,2,1,DEJL1207.pdf,00075438.tif,2014,0,1,0,ORIGINAL,07,19,19923,2963,0051599,005,6,223,0,,Y,2,,2014-296310
29,6,10,DE,6,11,6,6,HAMBONE,7500,10,1812,1207,1599,2,1,1,2,2,1,1730,4711,4677,2,2,9,5,0,1,1,1,0,0,0,3,3811,7424,30,100,64,2,2,1,DEJL1207.pdf,00075440.tif,2014,1,1,0,ORIGINAL,07,19,19923,2963,0051599,005,6,222,1,Q27;,Y,2,,2014-296311
29,6,10,DE,6,01,6,6,WILMINGTON CANYON,7500,10,1655,1208,0013,1,1,1,2,3,7,1645,4328,9996,2,1,1,7,0,0,1,0,1,0,0,5,3824,7327,80,700,77,1,2,1,DEJL1208.pdf,00075444.tif,2014,0,1,0,ORIGINAL,07,27,19931,2964,0050013,005,6,231,1,Q23;,Y,2,,2014-296401
29,,10,DE,BIG FISH CLASSIC,02,6,6,CHICKEN BONE,7500,10,1645,1208,0013,1,1,2,1,3,6,1615,3591,9996,1,1,5,24,0,0,1,0,1,0,0,6,3815,7428,35,120,76,2,2,1,DEJL1208.pdf,00075446.tif,2014,0,1,0,ORIGINAL,07,27,19931,2964,0050013,005,6,1,1,tcode;,Y,2,,2014-296402
29,6,10,DE,6,01,6,6,BALTIMORE CANYON,6447,10,1744,2109,1599,2,1,2,1,3,1,1730,4656,9996,2,2,6,8,0,1,1,1,0,0,0,4,3814,7350,60,600,75,2,2,1,DEJL2109.pdf,00075450.tif,2014,0,0,0,ORIGINAL,07,30,19934,2965,0051599,005,6,250,0,,Y,2,,2014-296501
29,6,10,DE,6,02,6,6,BALTIMORE CANYON,6447,10,1756,2109,1599,2,1,1,2,2,1,1745,4656,9996,2,2,9,9,0,1,1,1,0,0,0,1,3814,7350,69,500,76,1,1,1,DEJL2109.pdf,00075452.tif,2014,0,0,0,ORIGINAL,07,30,19934,2965,0051599,005,6,251,0,,Y,2,,2014-296502
29,6,42,PA,6,03,6,6,HAMBONE,6447,10,1806,2109,1599,2,1,1,2,2,1,1800,4656,9996,2,12,7,8,0,1,1,1,0,1,0,5,3811,7424,45,130,74,1,2,2,DEJL2109.pdf,00075454.tif,2014,0,0,0,ORIGINAL,07,30,19934,2965,0051599,005,6,253,0,,Y,2,,2014-296503
29,6,10,DE,6,04,6,6,WILMINGTON CANYON,6447,10,1831,2109,1599,2,1,2,1,3,1,1800,4656,9996,2,2,10,9,0,1,1,1,0,0,0,7,3824,7327,78,750,76,1,1,1,DEJL2109.pdf,00075455.tif,2014,0,0,0,ORIGINAL,07,30,19934,2965,0051599,005,6,249,0,,Y,2,,2014-296504
