int_id,smp_week,year,wave,sub_reg,st,num_reps,rep_num,rep_id,int_date,int_time,status,hms,hms_cat,sellfish,fshstate,bt_trips,rf_trips,lptrips,trip_num,trip_day,tripdate,t_of_day,mode_f,people,trip_st,tripcnty,intsite,marin,method1,method2,thist,target1,target2,sktyp,tutyp,btsiz,bltyp,folps,o_folps,tourn,tcode,o_tname,gear,wgear,ogear,rodre,lncnt,baita,baitb,baitc,obait,o_obait,gnact,o_gnact,gnade,o_gnade,gnama,o_gnama,gnamd,o_gnamd,gname,o_gname,gnanh,o_gnanh,gnanj,o_gnanj,gnany,o_gnany,gnari,o_gnari,gnava,o_gnava,fishg,miles,depth,temp,targt,catch1,catch2,catch3,catch4,catch5,ctuna1,ctuna2,ctuna3,ctuna4,stuna1,stuna2,stuna3,stuna4,stuna5,stuna6,cshar1,cshar2,cshar3,cshar4,kmarl,amarl,dmarl,kssbt,assbt,dssbt,ksbtu,asbtu,dsbtu,klsbt,alsbt,dlsbt,ksmbt,asmbt,dsmbt,klmbt,almbt,dlmbt,kgbtu,agbtu,dgbtu,ketun,aetun,detun,kmsha,amsha,dmsha,kbsha,absha,dbsha,kssha,assha,dssha,kdsha,adsha,ddsha,area,dist,area_x,time_dep,time,hrsf,multiday,dycnt,attempts,result,file
1031,28,2011,4,5,51,1,1,1,20110726,2027,1,1,2,2,VA,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,June hms_lpts
1026,28,2011,4,5,36,,,,20110730,1900,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1038,28,2011,4,4,23,1,1,1,20110728,1753,1,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,June hms_lpts
1031,28,2011,4,5,10,1,1,1,20110725,1359,1,1,2,2,DE,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1020,28,2011,4,5,34,,,,20110730,1913,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1038,28,2011,4,4,25,1,1,1,20110725,1620,1,1,1,1,MA,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1040,28,2011,4,5,34,,,,20110728,2035,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,06,June hms_lpts
1031,28,2011,4,5,24,1,1,1,20110725,1356,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1026,28,2011,4,4,25,1,1,1,20110725,1714,1,1,1,1,MA,3,3,3,1,6,20110716,1,8,2,25,009,0803,GLOUCESTER PUBLIC BOAT RAMP,06,,1,8850030402,,,,3,,,,2,,,1,,,,3,1,2,2,2,,,,,,67,,,,,,,,,,,,,,,,STELLWAGEN BANK S,8,125FET,66,1,8850030402,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0400,1530,7,2,1,2,10,June hms_lpts
1026,28,2011,4,4,25,1,1,1,20110725,1714,1,1,1,1,MA,3,3,3,2,4,20110721,1,8,1,25,009,0803,GLOUCESTER PUBLIC BOAT RAMP,06,,1,8850030402,,,,3,,,,2,,,1,,,,2,1,2,2,2,,,,,,55,,,,,,,,,,,,,,,,JEFFREYS LEDGE,7,122FET,60,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700,2130,3,2,1,2,10,June hms_lpts
1026,28,2011,4,4,25,1,1,1,20110725,1714,1,1,1,1,MA,3,3,3,3,7,20110724,1,8,2,25,009,0803,GLOUCESTER PUBLIC BOAT RAMP,01,06,1,8850030402,,,,3,,,,2,,,1,,,,2,1,2,2,2,,,,,,66,,,,,,,,,,,,,,,,STELLWAGEN BANK N,16,130FET,68,1,8835250101,8835020102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1600,7,2,1,2,10,June hms_lpts
INA,28,2011,4,5,51,,,,,,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,June hms_lpts
1040,28,2011,4,4,25,1,1,1,20110726,1858,1,2,3,1,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,June hms_lpts
1031,28,2011,4,5,51,1,1,1,20110725,1340,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1038,28,2011,4,5,36,1,1,1,20110726,1540,1,1,1,1,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1031,28,2011,4,5,24,1,1,1,20110725,1354,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1026,28,2011,4,5,36,,,,20110730,1904,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,05,June hms_lpts
1031,28,2011,4,5,24,1,1,1,20110726,1309,1,1,2,2,MD,1,1,1,1,5,20110715,1,8,5,24,047,0938,,01,,1,8850030400,,,8850030400,,,,,1,5550,,1,,,,8,2,1,1,2,,,,,,,,75,,,,,,,,,,,,,,WASHINGTON CANYON 100 FATHOM,60,100FAT,76,1,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1800,6,2,1,3,10,June hms_lpts
1026,28,2011,4,4,44,,,,20110730,1901,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1040,28,2011,4,5,36,1,1,1,20110727,1816,1,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,June hms_lpts
1026,28,2011,4,4,25,,,,20110730,1821,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1915,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110726,1640,1,1,2,2,NJ,1,1,1,1,6,20110716,1,8,3,34,009,7777,OWNER'S HOME,01,,1,8850030403,,,,,,,,2,,,1,,,,6,2,1,2,2,,,,,,,,,,,,,,997,MASEY'S CANYON,,,,,,,MASEY'S CANYON,45,120FET,73,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1600,6,2,1,3,10,June hms_lpts
1002,28,2011,4,5,36,1,1,1,20110725,1757,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1031,28,2011,4,5,10,1,1,1,20110725,1344,1,1,1,2,DE,1,1,1,1,7,20110717,1,8,3,24,047,0856,,01,,1,8850030405,,,,,,,,2,,,1,,,,7,2,1,1,2,,,,,,,,76,,,,,,,,,,,,,,WASHINGTON CANYON 500 FATHOM,60,750FAT,78,1,8835290101,8850030403,8850060301,8850030202,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0300,1500,8,2,1,1,10,June hms_lpts
1002,28,2011,4,4,44,1,1,1,20110725,1800,1,1,2,2,RI,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1437,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1040,28,2011,4,4,23,1,1,1,20110726,1457,1,2,1,2,ME,5,5,2,1,6,20110716,1,8,3,23,023,7777,PRIVATE,02,06,1,8850030402,8791031301,,,3,,,,2,,,1,,,,3,1,2,1,2,,,,,,,,,,86,,,,,,,,,,,,PLATTS BANK,38,240FET,68,1,8791030402,8791031301,8791030901,9999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1700,9.5,2,1,3,10,June hms_lpts
1040,28,2011,4,4,23,1,1,1,20110726,1457,1,2,1,2,ME,5,5,2,2,7,20110724,1,8,2,23,023,7777,PRIVATE,06,,1,8850030402,,,,3,,,,2,,,1,,,,2,2,2,1,2,,,,,,,,,,997,THE KETTLE,,,,,,,,,,,THE KETTLE,8,260FET,65,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1600,3,2,1,3,10,June hms_lpts
1031,28,2011,4,5,51,,,,20110726,1448,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,06,June hms_lpts
1020,28,2011,4,5,24,,,,20110730,1827,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1031,28,2011,4,5,24,1,1,1,20110725,1945,1,1,2,2,MD,1,1,1,1,1,20110711,1,8,4,24,047,7777,PRIVATE RESIDENCE,01,,1,8850030403,,,,,,,,2,,,1,,,,6,2,1,1,2,,,,,,,,29,,,,,,,,,,,,,,HOT DOG (NORTH),42,130FET,75,1,8850030403,8835290101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1530,7,2,1,2,10,June hms_lpts
INA,28,2011,4,5,24,,,,,,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1550,1,1,2,2,NJ,1,1,1,1,7,20110717,1,8,4,34,001,8888,9700 AMHURST MARINA,01,,1,8850030601,,,,,,,,2,,,1,,,,7,2,1,1,2,,,,,,,,,,,,,,997,BTWEEN 30 FATHOM AND 40 FATHOM LINE,,,,,,,BTWEEN 30 FATHOM AND 40 FATHOM LINE,50,260FET,73,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0430,1600,6,2,1,1,10,June hms_lpts
1002,28,2011,4,5,36,1,1,1,20110725,1808,1,1,2,2,NY,3,3,3,1,6,20110716,1,8,2,36,103,7777,NY STATE MARINA,01,,1,8850030402,,,,0,,,,2,,,1,,,,2,2,1,2,2,,,,,,,,,,,,,,,,113,,,,,,COIMBRA,32,180FET,71,1,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0430,1700,8,2,1,1,10,June hms_lpts
1002,28,2011,4,5,36,1,1,1,20110725,1808,1,1,2,2,NY,3,3,3,2,2,20110719,1,8,2,36,103,7777,NY STATE MARINA,01,,1,8850030402,,,,0,,,,2,,,1,,,,2,2,1,2,2,,,,,,,,,,,,,,,,113,,,,,,COIMBRA,32,180FET,71,1,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0430,1700,8,2,1,1,10,June hms_lpts
1002,28,2011,4,5,36,1,1,1,20110725,1808,1,1,2,2,NY,3,3,3,3,4,20110721,1,8,1,36,103,7777,NY STATE MARINA,01,,1,8850030402,,,,0,,,,2,,,1,,,,2,2,1,2,2,,,,,,,,,,,,,,,,113,,,,,,COIMBRA,32,180FET,71,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0430,1700,8,2,1,1,10,June hms_lpts
1038,28,2011,4,5,36,1,1,1,20110726,1559,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1947,1,1,2,2,NJ,2,2,2,1,1,20110711,1,8,5,34,029,7777,OWNERS HOME,01,05,1,8850030400,,,8850030400,,,,,2,,,1,,,,6,2,1,1,2,,,,,,,,,,,,,,131,,,,,,,,OLE'S LUMP,22,999999,73,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1600,4,2,1,2,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1947,1,1,2,2,NJ,2,2,2,2,3,20110720,1,8,3,34,029,7777,OWNERS HOME,01,05,1,8850030400,,,8850030400,,,,,2,,,1,,,,6,2,1,1,2,,,,,,,,,,,,,,123,,,,,,,,GLORY HOLE,42,105FET,77,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1600,4,2,1,2,10,June hms_lpts
1002,28,2011,4,4,09,1,1,1,20110725,1817,1,1,2,2,CT,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1031,28,2011,4,5,10,1,1,1,20110725,1505,1,1,2,2,DE,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1026,28,2011,4,4,25,,,,20110730,1819,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,June hms_lpts
1002,28,2011,4,4,09,1,1,1,20110725,1820,6,1,2,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1038,28,2011,4,4,33,1,1,1,20110725,1557,1,1,2,2,NH,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1038,28,2011,4,4,25,1,1,1,20110725,1803,1,1,2,2,MA,1,1,1,1,6,20110723,1,8,3,25,009,0803,GLOUCESTER HIGH SCHOOL,01,,1,8850030402,,,,0,,,,2,,,1,,,,4,2,2,1,2,,,,,,67,,,,,,,,,,,,,,,,STELLWAGEN BANK S,15,98FET,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0300,1200,6,2,1,2,10,June hms_lpts
1031,28,2011,4,5,10,1,1,1,20110726,1359,1,1,2,2,DE,2,2,2,1,3,20110713,1,8,999,10,005,8888,TOTNETS BAYSIDE,01,,1,8850030403,,,,,,,,2,,,1,,,,7,2,1,1,2,,,,29,,,,,,,,,,,,,,,,,,HOT DOG (NORTH),998,120FET,80,1,8850030403,8835290101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0400,1930,10.5,2,1,3,10,June hms_lpts
1031,28,2011,4,5,10,1,1,1,20110726,1359,1,1,2,2,DE,2,2,2,2,3,20110720,1,8,6,10,005,8888,TOTNETS BAYSIDE,10,,1,8850030403,,,,,,,,2,,,1,,,,7,1,1,2,2,,,,29,,,,,,,,,,,,,,,,,,HOT DOG (NORTH),998,120FET,76,1,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0400,1930,10.5,2,1,3,10,June hms_lpts
1031,28,2011,4,5,10,1,1,1,20110726,2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,07,June hms_lpts
1038,28,2011,4,4,25,1,1,1,20110725,1552,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1922,1,1,2,2,NJ,2,2,2,1,3,20110713,1,8,4,34,029,7777,OWNERS HOME,01,10,1,8850030400,,,8850030400,,,,,2,,,1,,,,7,2,1,1,2,,,,,,,,,,,,,,112,,,,,,,,CHICKEN CANYON,58,200FET,80,1,8835250101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1830,4,2,1,2,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1922,1,1,2,2,NJ,2,2,2,2,5,20110715,1,8,5,34,029,7777,OWNERS HOME,01,10,1,8850030400,,,8850030400,,,,,2,,,1,,,,7,2,1,1,2,,,,,,,,,,,,,,112,,,,,,,,CHICKEN CANYON,58,200FET,75,1,8835290101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1830,4,2,1,2,10,June hms_lpts
1031,28,2011,4,5,24,,,,20110725,1519,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1442,1,1,2,2,NJ,6,6,5,1,5,20110715,1,8,3,34,009,1044,,01,02,1,8835290101,8850030202,,,,,,,2,,,1,,,,5,2,2,1,2,,,,,,,,,,,,,,997,EAST LUMP,,,,,,,EAST LUMP,18,55FET,71,1,8835250101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1500,8,2,1,1,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1442,1,1,2,2,NJ,6,6,5,2,6,20110716,1,8,3,34,009,1044,,01,,1,8835290101,8850030202,,,,,,,2,,,1,,,,5,2,2,1,2,,,,,,,,,,,,,,997,EAST LUMP,,,,,,,EAST LUMP,18,55FET,72,1,8835250101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0700,1500,6,2,1,1,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1442,1,1,2,2,NJ,6,6,5,3,5,20110722,1,8,2,34,009,1044,,01,,1,8835290101,8850030202,,,,,,,2,,,1,,,,5,2,2,1,2,,,,,,,,,,,,,,997,EAST LUMP,,,,,,,EAST LUMP,18,55FET,69,1,8835250101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0800,1300,4,2,1,1,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1442,1,1,2,2,NJ,6,6,5,4,6,20110723,1,8,2,34,009,1044,,02,,1,8835260101,,,,,,,,2,,,1,,,,3,2,1,2,2,,,,,,,,,,,,,,997,SOUTH SHOAL,,,,,,,SOUTH SHOAL,13,40FET,75,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0700,1500,7,2,1,1,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1442,1,1,2,2,NJ,6,6,5,5,7,20110724,1,8,2,34,009,1044,,01,,1,8850030202,8835290101,,,,,,,2,,,1,,,,5,2,2,1,2,,,,,,,,,,,,,,997,EAST LUMP,,,,,,,EAST LUMP,18,55FET,75,1,8850030202,8850030202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0800,1300,4,2,1,1,10,June hms_lpts
1002,28,2011,4,5,36,1,1,1,20110725,1840,1,1,2,2,NY,1,1,1,1,6,20110716,1,8,3,36,103,7777,HOLIDAY OWNERS,01,,1,8707040501,8707040400,,,,,,,2,,,1,,,,3,2,1,2,2,,,,,,,,,,,,,,,,146,,,,,,FINGERS,12,125FET,70,1,8707040501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,,,,,0500,1700,10.5,2,1,1,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1508,1,1,2,2,NJ,2,2,2,1,5,20110715,1,8,3,34,029,7777,AT HOME,01,,1,8850030403,,,,,,,,2,,,1,,,,6,2,2,1,2,,,,,,,,,,,,,,997,SPENCER CANYON,,,,,,,SPENCER CANYON,55,40FAT,76,1,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1700,7,2,1,1,10,June hms_lpts
1040,28,2011,4,5,34,1,1,1,20110725,1508,1,1,2,2,NJ,2,2,2,2,6,20110716,1,8,3,34,029,7777,AT HOME,01,,1,8850030403,,,,,,,,2,,,1,,,,6,2,2,1,2,,,,,,,,,,,,,,997,SPENCER CANYON,,,,,,,SPENCER CANYON,55,40FAT,76,1,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1700,7,2,1,1,10,June hms_lpts
1038,28,2011,4,5,36,1,1,1,20110726,1547,1,1,2,2,NY,1,1,1,1,7,20110717,1,8,4,36,103,8888,MAPLE AVE MARINA,01,06,1,8707040501,8850030402,,,2,,,,2,,,1,,,,6,2,1,2,2,,,,,,,,,,,,,,,,997,CHICKEN CANYON,,,,,CHICKEN CANYON,40,200FET,72,1,8708020601,8708020501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,0,1,0,,,,0500,1900,9,2,1,2,10,June hms_lpts
1038,28,2011,4,4,25,1,1,1,20110725,2003,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,June hms_lpts
1031,28,2011,4,5,10,1,1,1,20110726,1412,1,1,2,2,DE,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,June hms_lpts
