tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
163504,36,04,2216,987,1,ALIVE;,7466,4,1,2,2018,09,26,1030137,0,0,2,NYSE2216.pdf,00130075.tif,ORIGINAL,L,4681,1635,1,0,0,31,0,0,0,8,2018-163504
163505,36,05,2216,988,0,,7466,4,1,2,2018,09,26,1030137,0,0,2,NYSE2216.pdf,00130077.tif,ORIGINAL,L,4681,1635,1,0,0,25,0,0,0,4,2018-163505
163506,36,06,2216,989,0,,7466,4,1,2,2018,09,26,1030137,0,0,2,NYSE2216.pdf,00130079.tif,ORIGINAL,L,4681,1635,1,0,0,9,0,0,0,4,2018-163506
164501,36,01,2217,990,0,,7684,5,1,2,2018,09,27,1030133,0,0,2,NYSE2217.pdf,00130111.tif,ORIGINAL,L,4681,1645,1,0,0,6,0,0,0,4,2018-164501
164502,36,02,2217,991,0,,7684,5,1,1,2018,09,27,1030133,0,0,2,NYSE2217.pdf,00130109.tif,ORIGINAL,B,230,1645,2,0,0,1,0,0,0,4,2018-164502
164502,36,02,2217,992,0,,7684,5,1,1,2018,09,27,1030133,0,0,2,NYSE2217.pdf,00130109.tif,ORIGINAL,L,4681,1645,1,0,0,9,0,0,0,4,2018-164502
169001,36,01,2218,993,0,,7466,4,1,3,2018,09,28,1030085,0,0,2,NYSE2218.pdf,00130422.tif,ORIGINAL,L,4681,1690,1,5,0,0,0,0,0,3,2018-169001
169002,36,02,2218,994,0,,7466,4,1,2,2018,09,28,1030134,0,0,2,NYSE2218.pdf,00130424.tif,ORIGINAL,L,4681,1690,1,0,0,2,0,0,0,4,2018-169002
169003,36,03,2218,995,0,,7466,4,1,2,2018,09,28,1030137,0,0,2,NYSE2218.pdf,00130426.tif,ORIGINAL,L,4681,1690,1,0,0,17,0,0,0,4,2018-169003
170101,36,01,2219,996,0,,7519,5,1,3,2018,09,28,1030133,0,0,2,NYSE2219.pdf,00130494.tif,ORIGINAL,B,230,1701,2,6,0,0,0,0,0,3,2018-170101
170101,36,01,2219,997,0,,7519,5,1,3,2018,09,28,1030133,0,0,2,NYSE2219.pdf,00130494.tif,ORIGINAL,S,4180,1701,3,4,0,12,0,0,0,3,2018-170101
170101,36,01,2219,998,0,,7519,5,1,3,2018,09,28,1030133,0,0,2,NYSE2219.pdf,00130494.tif,ORIGINAL,L,4681,1701,1,4,0,0,0,0,0,3,2018-170101
169101,44,01,1104,999,0,,7757,11,1,6,2018,09,30,0094047,0,0,2,RISE1104.pdf,00130435.tif,ORIGINAL,S,3551,1691,2,0,0,1,0,0,0,3,2018-169101
169101,44,01,1104,1000,0,,7757,11,1,6,2018,09,30,0094047,0,0,2,RISE1104.pdf,00130435.tif,ORIGINAL,B,4931,1691,1,0,0,1,0,0,0,3,2018-169101
169103,44,03,1104,1001,0,,7757,11,1,2,2018,09,30,0090414,0,0,2,RISE1104.pdf,00130438.tif,ORIGINAL,B,3350,1691,3,0,0,1,0,0,0,1,2018-169103
169103,44,03,1104,1002,0,,7757,11,1,2,2018,09,30,0090414,0,0,2,RISE1104.pdf,00130438.tif,ORIGINAL,S,4180,1691,1,0,0,2,0,0,0,1,2018-169103
169103,44,03,1104,1003,0,,7757,11,1,2,2018,09,30,0090414,0,0,2,RISE1104.pdf,00130438.tif,ORIGINAL,L,4681,1691,2,0,0,1,0,0,0,1,2018-169103
144601,44,01,1108,1004,0,,7751,12,1,6,2018,09,08,0090031,0,0,2,RISE1108.pdf,00129140.tif,ORIGINAL,B,4931,1446,1,0,0,11,0,0,0,3,2018-144601
144602,44,02,1108,1005,0,,7751,12,1,3,2018,09,08,0090031,0,0,2,RISE1108.pdf,00129142.tif,ORIGINAL,S,3551,1446,1,0,0,4,0,0,0,3,2018-144602
144602,44,02,1108,1006,0,,7751,12,1,3,2018,09,08,0090031,0,0,2,RISE1108.pdf,00129142.tif,ORIGINAL,B,4931,1446,2,0,0,2,0,0,0,3,2018-144602
151601,44,01,1109,1007,0,,7665,15,1,2,2018,09,16,0090420,0,0,2,RISE1109.pdf,00129463.tif,ORIGINAL,S,3551,1516,1,0,0,1,0,0,0,8,2018-151601
147701,44,01,1112,1008,0,,7751,12,1,5,2018,09,15,0090031,0,0,2,RISE1112.pdf,00129331.tif,ORIGINAL,S,3551,1477,1,0,0,2,0,0,0,3,2018-147701
147701,44,01,1112,1009,0,,7751,12,1,5,2018,09,15,0090031,1,0,2,RISE1112.pdf,00129331.tif,ORIGINAL,B,4931,1477,2,0,0,5,0,0,0,3,2018-147701
138201,44,01,1201,1010,0,,7751,11,1,4,2018,09,03,0099011,0,0,2,RISE1201.pdf,00128709.tif,ORIGINAL,D,1050,1382,2,0,0,1,0,0,0,1,2018-138201
138201,44,01,1201,1011,0,,7751,11,1,4,2018,09,03,0099011,0,0,2,RISE1201.pdf,00128709.tif,ORIGINAL,W,2161,1382,1,0,0,3,0,0,0,1,2018-138201
138201,44,01,1201,1012,0,,7751,11,1,4,2018,09,03,0099011,0,0,2,RISE1201.pdf,00128709.tif,ORIGINAL,B,4931,1382,3,0,0,1,0,0,0,1,2018-138201
138202,44,02,1201,1013,0,,7751,11,1,2,2018,09,03,0090033,0,0,2,RISE1201.pdf,00128711.tif,ORIGINAL,B,4931,1382,1,0,0,3,0,0,0,3,2018-138202
160101,44,01,1204,1014,0,,7665,11,1,3,2018,09,23,0094047,0,0,2,RISE1204.pdf,00129900.tif,ORIGINAL,L,4681,1601,1,0,0,1,0,0,0,3,2018-160101
138401,44,01,1209,1015,0,,7757,12,1,6,2018,09,02,0090031,0,0,2,RISE1209.pdf,00128717.tif,ORIGINAL,B,4931,1384,1,0,0,2,0,0,0,3,2018-138401
138402,44,02,1209,1016,1,ALIVE;,7757,12,1,7,2018,09,02,0090028,0,0,2,RISE1209.pdf,00128719.tif,ORIGINAL,S,3551,1384,1,0,0,7,0,0,0,2,2018-138402
138402,44,02,1209,1017,0,,7757,12,1,7,2018,09,02,0090028,0,0,2,RISE1209.pdf,00128719.tif,ORIGINAL,B,4931,1384,2,0,0,3,0,0,0,2,2018-138402
138403,44,03,1209,1018,1,ALIVE;,7757,12,1,4,2018,09,02,0090028,0,0,2,RISE1209.pdf,00128721.tif,ORIGINAL,D,1050,1384,1,43,42,100,0,0,0,8,2018-138403
138403,44,03,1209,1019,0,,7757,12,1,4,2018,09,02,0090028,0,0,2,RISE1209.pdf,00128721.tif,ORIGINAL,S,3551,1384,2,0,0,1,0,0,0,8,2018-138403
138403,44,03,1209,1020,0,,7757,12,1,4,2018,09,02,0090028,0,0,2,RISE1209.pdf,00128721.tif,ORIGINAL,B,4931,1384,3,0,0,1,0,0,0,8,2018-138403
138501,51,01,1101,1021,0,,6633,1,1,4,2018,09,01,8100091,0,0,2,VASE1101.pdf,00128725.tif,ORIGINAL,D,1050,1385,1,3,0,0,0,0,0,3,2018-138501
138501,51,01,1101,1022,0,,6633,1,1,4,2018,09,01,8100091,0,0,2,VASE1101.pdf,00128725.tif,ORIGINAL,L,4681,1385,2,9,0,0,0,0,0,3,2018-138501
138502,51,02,1101,1023,0,,6633,1,1,5,2018,09,01,8100091,0,0,1,VASE1101.pdf,00128727.tif,ORIGINAL,D,1050,1385,3,2,2,0,0,0,0,3,2018-138502
138502,51,02,1101,1024,0,,6633,1,1,5,2018,09,01,8100091,0,0,1,VASE1101.pdf,00128727.tif,ORIGINAL,B,2171,1385,1,0,0,1,0,0,0,3,2018-138502
138502,51,02,1101,1025,0,,6633,1,1,5,2018,09,01,8100091,0,0,1,VASE1101.pdf,00128727.tif,ORIGINAL,G,4467,1385,2,8,8,0,0,0,0,3,2018-138502
138502,51,02,1101,1026,0,,6633,1,1,5,2018,09,01,8100091,0,0,1,VASE1101.pdf,00128727.tif,ORIGINAL,B,4641,1385,4,3,2,0,0,0,0,3,2018-138502
138503,51,03,1101,1027,0,,6633,1,1,5,2018,09,01,8100091,0,0,1,VASE1101.pdf,00128729.tif,ORIGINAL,D,1050,1385,1,6,2,0,0,0,0,2,2018-138503
138504,51,04,1101,1028,0,,6633,1,1,5,2018,09,01,8100002,0,0,2,VASE1101.pdf,00128731.tif,ORIGINAL,D,1050,1385,2,28,10,0,0,0,0,2,2018-138504
138504,51,04,1101,1029,0,,6633,1,1,5,2018,09,01,8100002,0,0,2,VASE1101.pdf,00128731.tif,ORIGINAL,B,4440,1385,3,9,4,0,0,0,0,2,2018-138504
138504,51,04,1101,1030,0,,6633,1,1,5,2018,09,01,8100002,0,0,2,VASE1101.pdf,00128731.tif,ORIGINAL,W,4720,1385,1,1,0,0,0,0,0,2,2018-138504
138505,51,05,1101,1031,0,,6633,1,1,6,2018,09,01,8100002,0,0,2,VASE1101.pdf,00128733.tif,ORIGINAL,B,4641,1385,1,1,0,0,0,0,0,2,2018-138505
138506,51,06,1101,1032,0,,6633,1,1,7,2018,09,01,8100091,0,0,2,VASE1101.pdf,00128735.tif,ORIGINAL,W,2161,1385,1,0,0,2,0,0,0,2,2018-138506
138601,51,01,1102,1033,0,,2836,9,3,4,2018,09,01,8100438,0,0,2,VASE1102.pdf,00128739.tif,ORIGINAL,D,1050,1386,1,1,0,0,0,0,0,4,2018-138601
138601,51,01,1102,1034,1,ALIVE;,2836,9,3,4,2018,09,01,8100438,0,0,2,VASE1102.pdf,00128739.tif,ORIGINAL,K,1940,1386,2,4,0,6,0,0,0,4,2018-138601
138601,51,01,1102,1035,0,,2836,9,3,4,2018,09,01,8100438,0,0,2,VASE1102.pdf,00128739.tif,ORIGINAL,Y,4711,1386,3,1,0,0,0,0,0,4,2018-138601
138602,51,02,1102,1036,0,,2836,9,3,5,2018,09,01,8100438,0,0,2,VASE1102.pdf,00128741.tif,ORIGINAL,D,1050,1386,1,5,0,0,0,0,0,2,2018-138602
138602,51,02,1102,1037,0,,2836,9,3,5,2018,09,01,8100438,0,0,2,VASE1102.pdf,00128741.tif,ORIGINAL,G,4467,1386,3,5,0,0,0,0,0,2,2018-138602
138602,51,02,1102,1038,0,,2836,9,3,5,2018,09,01,8100438,0,0,2,VASE1102.pdf,00128741.tif,ORIGINAL,B,4641,1386,2,1,0,0,0,0,0,2,2018-138602
138701,51,01,1103,1039,0,,7741,3,1,5,2018,09,01,8100088,0,0,1,VASE1103.pdf,00128746.tif,ORIGINAL,G,30,1387,3,3,3,0,0,0,0,3,2018-138701
138701,51,01,1103,1040,0,,7741,3,1,5,2018,09,01,8100088,0,0,1,VASE1103.pdf,00128746.tif,ORIGINAL,D,1050,1387,1,16,16,0,0,0,0,3,2018-138701
138701,51,01,1103,1041,1,KEPT;,7741,3,1,5,2018,09,01,8100088,0,0,1,VASE1103.pdf,00128746.tif,ORIGINAL,B,4440,1387,2,31,31,0,0,0,0,3,2018-138701
138702,51,02,1103,1042,0,,7741,3,1,5,2018,09,01,8100088,0,0,2,VASE1103.pdf,00128748.tif,ORIGINAL,G,30,1387,3,4,4,0,0,0,0,3,2018-138702
138702,51,02,1103,1043,0,,7741,3,1,5,2018,09,01,8100088,0,0,2,VASE1103.pdf,00128748.tif,ORIGINAL,D,1050,1387,2,16,16,0,0,0,0,3,2018-138702
138702,51,02,1103,1044,0,,7741,3,1,5,2018,09,01,8100088,0,0,2,VASE1103.pdf,00128748.tif,ORIGINAL,W,2161,1387,1,0,0,6,0,0,0,3,2018-138702
138703,51,03,1103,1045,0,,7741,3,1,3,2018,09,01,8101832,0,0,2,VASE1103.pdf,00128750.tif,ORIGINAL,D,1050,1387,3,3,0,0,0,0,0,2,2018-138703
138703,51,03,1103,1046,0,,7741,3,1,3,2018,09,01,8101832,0,0,2,VASE1103.pdf,00128750.tif,ORIGINAL,W,2161,1387,1,0,0,3,0,0,0,2,2018-138703
138703,51,03,1103,1047,0,,7741,3,1,3,2018,09,01,8101832,0,0,2,VASE1103.pdf,00128750.tif,ORIGINAL,B,2171,1387,2,0,0,1,0,0,0,2,2018-138703
138704,51,04,1103,1048,0,,7741,3,1,5,2018,09,01,8100088,0,0,2,VASE1103.pdf,00128752.tif,ORIGINAL,W,2161,1387,1,0,0,4,0,0,0,2,2018-138704
138801,51,01,1104,1049,1,ALIVE;,6633,1,1,6,2018,09,03,8100091,0,0,1,VASE1104.pdf,00128756.tif,ORIGINAL,C,570,1388,3,0,0,2,0,0,0,3,2018-138801
138801,51,01,1104,1050,0,,6633,1,1,6,2018,09,03,8100091,0,0,1,VASE1104.pdf,00128756.tif,ORIGINAL,D,1050,1388,1,9,9,0,0,0,0,3,2018-138801
138801,51,01,1104,1051,0,,6633,1,1,6,2018,09,03,8100091,0,0,1,VASE1104.pdf,00128756.tif,ORIGINAL,L,4681,1388,2,4,4,0,0,0,0,3,2018-138801
138802,51,02,1104,1052,0,,6633,1,1,8,2018,09,03,8100091,0,0,2,VASE1104.pdf,00128758.tif,ORIGINAL,W,2161,1388,1,0,0,2,0,0,0,2,2018-138802
138803,51,03,1104,1053,0,,6633,1,1,3,2018,09,03,8100002,0,0,2,VASE1104.pdf,00128760.tif,ORIGINAL,W,2161,1388,1,0,0,2,0,0,0,3,2018-138803
138804,51,04,1104,1054,0,,6633,1,1,5,2018,09,03,8100091,0,0,2,VASE1104.pdf,00128762.tif,ORIGINAL,W,2161,1388,1,0,0,2,0,0,0,2,2018-138804
138805,51,05,1104,1055,0,,6633,1,1,7,2018,09,03,8100091,0,0,2,VASE1104.pdf,00128764.tif,ORIGINAL,D,1050,1388,2,3,0,0,0,0,0,3,2018-138805
138805,51,05,1104,1056,0,,6633,1,1,7,2018,09,03,8100091,0,0,2,VASE1104.pdf,00128764.tif,ORIGINAL,W,2161,1388,1,0,0,1,0,0,0,3,2018-138805
169301,51,01,1105,1057,0,,7741,1,1,7,2018,09,30,8100091,0,0,1,VASE1105.pdf,00130458.tif,ORIGINAL,D,1050,1693,2,30,5,0,0,0,0,2,2018-169301
169301,51,01,1105,1058,0,,7741,1,1,7,2018,09,30,8100091,0,0,1,VASE1105.pdf,00130458.tif,ORIGINAL,W,2161,1693,1,0,0,1,0,0,0,2,2018-169301
169302,51,02,1105,1059,0,,7741,1,1,4,2018,09,30,8100002,0,0,1,VASE1105.pdf,00130460.tif,ORIGINAL,D,1050,1693,1,13,13,0,0,0,0,3,2018-169302
169302,51,02,1105,1060,0,,7741,1,1,4,2018,09,30,8100002,0,0,1,VASE1105.pdf,00130460.tif,ORIGINAL,W,2161,1693,2,0,0,1,0,0,0,3,2018-169302
169302,51,02,1105,1061,0,,7741,1,1,4,2018,09,30,8100002,1,0,1,VASE1105.pdf,00130460.tif,ORIGINAL,S,4661,1693,3,2,2,0,0,0,0,3,2018-169302
138901,51,01,1106,1062,0,,6633,1,1,4,2018,09,02,8100002,0,0,2,VASE1106.pdf,00128768.tif,ORIGINAL,B,2171,1389,1,0,0,2,0,0,0,3,2018-138901
138902,51,02,1106,1063,0,,6633,1,1,3,2018,09,02,8100091,0,0,2,VASE1106.pdf,00128770.tif,ORIGINAL,W,2161,1389,2,0,0,12,0,0,0,3,2018-138902
138902,51,02,1106,1064,0,,6633,1,1,3,2018,09,02,8100091,0,0,2,VASE1106.pdf,00128770.tif,ORIGINAL,B,2171,1389,1,0,0,1,0,0,0,3,2018-138902
138903,51,03,1106,1065,0,,6633,1,1,7,2018,09,02,8100091,0,0,2,VASE1106.pdf,00128772.tif,ORIGINAL,W,2161,1389,2,0,0,2,0,0,0,2,2018-138903
138903,51,03,1106,1066,0,,6633,1,1,7,2018,09,02,8100091,0,0,2,VASE1106.pdf,00128772.tif,ORIGINAL,B,2171,1389,1,0,0,2,0,0,0,2,2018-138903
138903,51,03,1106,1067,1,ALIVE;,6633,1,1,7,2018,09,02,8100091,0,0,2,VASE1106.pdf,00128772.tif,ORIGINAL,L,4010,1389,3,0,0,1,0,0,0,2,2018-138903
138904,51,04,1106,1068,0,,6633,1,1,4,2018,09,02,8100002,0,0,2,VASE1106.pdf,00128774.tif,ORIGINAL,W,2161,1389,1,0,0,1,0,0,0,3,2018-138904
138906,51,06,1106,1069,1,SPECIES;ALIVE;,6633,1,1,8,2018,09,02,8100091,0,0,1,VASE1106.pdf,00128777.tif,ORIGINAL,B,8888,1389,5,0,0,1,0,0,0,3,2018-138906
138906,51,06,1106,1070,0,,6633,1,1,8,2018,09,02,8100091,0,0,1,VASE1106.pdf,00128777.tif,ORIGINAL,D,1050,1389,1,2,2,0,0,0,0,3,2018-138906
138906,51,06,1106,1071,0,,6633,1,1,8,2018,09,02,8100091,0,0,1,VASE1106.pdf,00128777.tif,ORIGINAL,W,2161,1389,3,0,0,4,0,0,0,3,2018-138906
138906,51,06,1106,1072,0,,6633,1,1,8,2018,09,02,8100091,0,0,1,VASE1106.pdf,00128777.tif,ORIGINAL,B,2171,1389,2,0,0,1,0,0,0,3,2018-138906
138906,51,06,1106,1073,1,ALIVE;,6633,1,1,8,2018,09,02,8100091,0,0,1,VASE1106.pdf,00128777.tif,ORIGINAL,L,4010,1389,4,0,0,1,0,0,0,3,2018-138906
144701,51,01,1108,1074,0,,7686,1,1,3,2018,09,08,8100002,0,0,1,VASE1108.pdf,00129146.tif,ORIGINAL,D,1050,1447,2,15,15,0,0,0,0,3,2018-144701
144701,51,01,1108,1075,0,,7686,1,1,3,2018,09,08,8100002,0,0,1,VASE1108.pdf,00129146.tif,ORIGINAL,W,2161,1447,1,0,0,1,0,0,0,3,2018-144701
144702,51,02,1108,1076,0,,7686,1,1,6,2018,09,08,8100091,0,0,2,VASE1108.pdf,00129148.tif,ORIGINAL,W,2161,1447,1,0,0,2,0,0,0,3,2018-144702
144703,51,03,1108,1077,0,,7686,1,1,6,2018,09,08,8100091,0,0,1,VASE1108.pdf,00129150.tif,ORIGINAL,D,1050,1447,1,1,1,0,0,0,0,2,2018-144703
144703,51,03,1108,1078,0,,7686,1,1,6,2018,09,08,8100091,0,0,1,VASE1108.pdf,00129150.tif,ORIGINAL,W,2161,1447,2,0,0,1,0,0,0,2,2018-144703
144704,51,04,1108,1079,1,KEPT;,7686,1,1,7,2018,09,08,8100091,0,0,1,VASE1108.pdf,00129152.tif,ORIGINAL,D,1050,1447,1,60,26,0,0,0,0,2,2018-144704
144705,51,05,1108,1080,0,,7686,1,1,4,2018,09,08,8100002,0,0,1,VASE1108.pdf,00129154.tif,ORIGINAL,D,1050,1447,1,12,12,25,0,0,0,2,2018-144705
144706,51,06,1108,1081,0,,7686,1,1,7,2018,09,08,8100002,0,0,2,VASE1108.pdf,00129156.tif,ORIGINAL,W,2161,1447,2,0,0,1,0,0,0,2,2018-144706
144706,51,06,1108,1082,0,,7686,1,1,7,2018,09,08,8100002,0,0,2,VASE1108.pdf,00129156.tif,ORIGINAL,S,3026,1447,1,0,0,1,0,0,0,2,2018-144706
144707,51,07,1108,1083,0,,7686,1,1,4,2018,09,08,8100091,0,0,2,VASE1108.pdf,00129158.tif,ORIGINAL,D,1050,1447,2,40,0,0,0,0,0,3,2018-144707
144707,51,07,1108,1084,0,,7686,1,1,4,2018,09,08,8100091,0,0,2,VASE1108.pdf,00129158.tif,ORIGINAL,W,2161,1447,1,0,0,2,0,0,0,3,2018-144707
144708,51,08,1108,1085,0,,7686,1,1,8,2018,09,08,8100002,0,0,2,VASE1108.pdf,00129160.tif,ORIGINAL,W,2161,1447,3,0,0,1,0,0,0,2,2018-144708
144708,51,08,1108,1086,0,,7686,1,1,8,2018,09,08,8100002,0,0,2,VASE1108.pdf,00129160.tif,ORIGINAL,B,2171,1447,2,0,0,1,0,0,0,2,2018-144708
144708,51,08,1108,1087,0,,7686,1,1,8,2018,09,08,8100002,0,0,2,VASE1108.pdf,00129160.tif,ORIGINAL,S,3026,1447,1,0,0,1,0,0,0,2,2018-144708
144709,51,09,1108,1088,0,,7686,1,1,5,2018,09,08,8100091,0,0,2,VASE1108.pdf,00129162.tif,ORIGINAL,D,1050,1447,1,10,0,0,0,0,0,3,2018-144709
144710,51,10,1108,1089,0,,7686,1,1,5,2018,09,08,8100091,0,0,2,VASE1108.pdf,00129164.tif,ORIGINAL,D,1050,1447,3,0,0,1,0,0,0,2,2018-144710
144710,51,10,1108,1090,0,,7686,1,1,5,2018,09,08,8100091,0,0,2,VASE1108.pdf,00129164.tif,ORIGINAL,W,2161,1447,2,0,0,1,0,0,0,2,2018-144710
144710,51,10,1108,1091,0,,7686,1,1,5,2018,09,08,8100091,0,0,2,VASE1108.pdf,00129164.tif,ORIGINAL,S,3026,1447,1,0,0,1,0,0,0,2,2018-144710
144711,51,11,1108,1092,0,,7686,1,1,5,2018,09,08,8100091,0,0,1,VASE1108.pdf,00129166.tif,ORIGINAL,D,1050,1447,1,3,3,12,0,0,0,3,2018-144711
144711,51,11,1108,1093,0,,7686,1,1,5,2018,09,08,8100091,0,0,1,VASE1108.pdf,00129166.tif,ORIGINAL,W,2161,1447,2,0,0,1,0,0,0,3,2018-144711
144712,51,12,1108,1094,0,,7686,1,1,5,2018,09,08,8100002,0,0,1,VASE1108.pdf,00129168.tif,ORIGINAL,D,1050,1447,1,14,14,0,0,0,0,2,2018-144712
144713,51,13,1108,1095,0,,7686,1,1,8,2018,09,08,8100002,0,0,2,VASE1108.pdf,00129170.tif,ORIGINAL,D,1050,1447,1,21,11,0,0,0,0,3,2018-144713
158401,51,01,1113,1096,0,,7686,1,1,4,2018,09,23,8100091,0,0,1,VASE1113.pdf,00129764.tif,ORIGINAL,D,1050,1584,1,1,1,0,0,0,0,2,2018-158401
158402,51,02,1113,1097,0,,7686,1,1,6,2018,09,23,8100091,0,0,1,VASE1113.pdf,00129766.tif,ORIGINAL,D,1050,1584,2,5,5,0,0,0,0,2,2018-158402
158402,51,02,1113,1098,0,,7686,1,1,6,2018,09,23,8100091,0,0,1,VASE1113.pdf,00129766.tif,ORIGINAL,W,2161,1584,1,0,0,2,0,0,0,2,2018-158402
158403,51,03,1113,1099,0,,7686,1,1,8,2018,09,23,8100091,0,0,2,VASE1113.pdf,00129768.tif,ORIGINAL,D,1050,1584,2,12,0,0,0,0,0,3,2018-158403
158403,51,03,1113,1100,0,,7686,1,1,8,2018,09,23,8100091,0,0,2,VASE1113.pdf,00129768.tif,ORIGINAL,W,2161,1584,1,0,0,1,0,0,0,3,2018-158403
158404,51,04,1113,1101,0,,7686,1,1,6,2018,09,23,8100091,0,0,1,VASE1113.pdf,00129770.tif,ORIGINAL,D,1050,1584,2,3,3,0,0,0,0,3,2018-158404
158404,51,04,1113,1102,0,,7686,1,1,6,2018,09,23,8100091,0,0,1,VASE1113.pdf,00129770.tif,ORIGINAL,W,2161,1584,1,0,0,7,0,0,0,3,2018-158404
158404,51,04,1113,1103,0,,7686,1,1,6,2018,09,23,8100091,0,0,1,VASE1113.pdf,00129770.tif,ORIGINAL,S,4661,1584,3,3,3,0,0,0,0,3,2018-158404
158405,51,05,1113,1104,0,,7686,1,1,6,2018,09,23,8100002,0,0,2,VASE1113.pdf,00129772.tif,ORIGINAL,D,1050,1584,2,0,0,1,0,0,0,2,2018-158405
158405,51,05,1113,1105,0,,7686,1,1,6,2018,09,23,8100002,0,0,2,VASE1113.pdf,00129772.tif,ORIGINAL,W,2161,1584,1,0,0,5,0,0,0,2,2018-158405
158405,51,05,1113,1106,0,,7686,1,1,6,2018,09,23,8100002,0,0,2,VASE1113.pdf,00129772.tif,ORIGINAL,S,4661,1584,3,0,0,3,0,0,0,2,2018-158405
158406,51,06,1113,1107,0,,7686,1,1,4,2018,09,23,8100091,0,0,2,VASE1113.pdf,00129774.tif,ORIGINAL,D,1050,1584,3,0,0,8,0,0,0,3,2018-158406
158406,51,06,1113,1108,1,ALIVE;,7686,1,1,4,2018,09,23,8100091,0,0,2,VASE1113.pdf,00129774.tif,ORIGINAL,B,4641,1584,1,0,0,4,0,0,0,3,2018-158406
158406,51,06,1113,1109,0,,7686,1,1,4,2018,09,23,8100091,0,0,2,VASE1113.pdf,00129774.tif,ORIGINAL,S,4661,1584,2,0,0,1,0,0,0,3,2018-158406
169401,51,01,1201,1110,0,,7741,3,1,3,2018,09,29,8100088,0,0,1,VASE1201.pdf,00130464.tif,ORIGINAL,D,1050,1694,1,30,30,0,0,0,0,3,2018-169401
169401,51,01,1201,1111,0,,7741,3,1,3,2018,09,29,8100088,0,0,1,VASE1201.pdf,00130464.tif,ORIGINAL,W,2161,1694,2,0,0,1,0,0,0,3,2018-169401
169401,51,01,1201,1112,0,,7741,3,1,3,2018,09,29,8100088,0,0,1,VASE1201.pdf,00130464.tif,ORIGINAL,B,4440,1694,3,6,6,0,0,0,0,3,2018-169401
169402,51,02,1201,1113,1,KEPT;,7741,3,1,6,2018,09,29,8100088,0,0,1,VASE1201.pdf,00130466.tif,ORIGINAL,G,30,1694,2,24,24,0,0,0,0,3,2018-169402
169402,51,02,1201,1114,1,KEPT;,7741,3,1,6,2018,09,29,8100088,0,0,1,VASE1201.pdf,00130466.tif,ORIGINAL,D,1050,1694,1,57,57,0,0,0,0,3,2018-169402
169402,51,02,1201,1115,0,,7741,3,1,6,2018,09,29,8100088,0,0,1,VASE1201.pdf,00130466.tif,ORIGINAL,W,2161,1694,3,0,0,3,0,0,0,3,2018-169402
169403,51,03,1201,1116,0,,7741,3,1,5,2018,09,29,8100088,0,0,2,VASE1201.pdf,00130468.tif,ORIGINAL,W,2161,1694,1,0,0,4,0,0,0,2,2018-169403
169403,51,03,1201,1117,0,,7741,3,1,5,2018,09,29,8100088,0,0,2,VASE1201.pdf,00130468.tif,ORIGINAL,B,2171,1694,2,0,0,1,0,0,0,2,2018-169403
169404,51,04,1201,1118,0,,7741,3,1,6,2018,09,29,8100088,0,0,2,VASE1201.pdf,00130470.tif,ORIGINAL,G,30,1694,4,8,0,0,0,0,0,3,2018-169404
169404,51,04,1201,1119,1,KEPT;,7741,3,1,6,2018,09,29,8100088,0,0,2,VASE1201.pdf,00130470.tif,ORIGINAL,D,1050,1694,3,60,0,0,0,0,0,3,2018-169404
169404,51,04,1201,1120,1,RARE OR ILLEGAL SPECIES KEPT;,7741,3,1,6,2018,09,29,8100088,0,0,2,VASE1201.pdf,00130470.tif,REVISED,W,2161,1694,7,1,0,1,0,0,0,3,2018-169404
169404,51,04,1201,1121,0,,7741,3,1,6,2018,09,29,8100088,0,0,2,VASE1201.pdf,00130470.tif,ORIGINAL,B,2171,1694,6,0,0,1,0,0,0,3,2018-169404
169404,51,04,1201,1122,0,,7741,3,1,6,2018,09,29,8100088,0,0,2,VASE1201.pdf,00130470.tif,ORIGINAL,B,4677,1694,1,2,0,0,0,0,0,3,2018-169404
169404,51,04,1201,1123,0,,7741,3,1,6,2018,09,29,8100088,0,0,2,VASE1201.pdf,00130470.tif,ORIGINAL,L,4681,1694,5,1,0,0,0,0,0,3,2018-169404
169404,51,04,1201,1124,0,,7741,3,1,6,2018,09,29,8100088,0,0,2,VASE1201.pdf,00130470.tif,ORIGINAL,Y,4711,1694,2,2,0,0,0,0,0,3,2018-169404
158501,51,01,1203,1125,0,,7686,1,1,5,2018,09,22,8100002,0,0,1,VASE1203.pdf,00129778.tif,ORIGINAL,D,1050,1585,1,26,26,0,0,0,0,2,2018-158501
158502,51,02,1203,1126,0,,7686,1,1,6,2018,09,22,8100002,0,0,2,VASE1203.pdf,00129780.tif,ORIGINAL,D,1050,1585,1,1,1,0,0,0,0,2,2018-158502
158502,51,02,1203,1127,0,,7686,1,1,6,2018,09,22,8100002,0,0,2,VASE1203.pdf,00129780.tif,ORIGINAL,B,2171,1585,3,0,0,1,0,0,0,2,2018-158502
158502,51,02,1203,1128,0,,7686,1,1,6,2018,09,22,8100002,0,0,2,VASE1203.pdf,00129780.tif,ORIGINAL,S,4661,1585,2,1,0,0,0,0,0,2,2018-158502
