tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
485804,36,04,2109,939,0,,7519,3,1,4,2021,08,19,1030589,0,1,2,NYAU2109.pdf,00169562.tif,ORIGINAL,ALBACORE TUNA,4701,4858,4,1,1,0,0,0,1,2,2021-485804
485805,36,05,2109,944,0,,7519,3,1,9,2021,08,19,1030589,0,0,2,NYAU2109.pdf,00169564.tif,ORIGINAL,YFT,4711,4858,1,6,0,4,0,0,0,2,2021-485805
485805,36,05,2109,943,0,,7519,3,1,9,2021,08,19,1030589,0,0,2,NYAU2109.pdf,00169564.tif,ORIGINAL,ALBACORE TUNA,4701,4858,2,1,0,0,0,0,0,2,2021-485805
485805,36,05,2109,941,0,,7519,3,1,9,2021,08,19,1030589,0,0,2,NYAU2109.pdf,00169564.tif,ORIGINAL,DOLPHIN,1050,4858,3,0,0,1,0,0,0,2,2021-485805
485805,36,05,2109,942,0,,7519,3,1,9,2021,08,19,1030589,0,0,2,NYAU2109.pdf,00169564.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,4858,4,0,0,1,0,0,0,2,2021-485805
486801,25,01,2126,426,0,,7828,9,1,4,2021,08,25,0239038,0,0,2,MAAU2126.pdf,00169549.tif,ORIGINAL,BFT GIANT,4671,4868,1,0,0,1,0,0,0,3,2021-486801
486801,25,01,2126,424,0,,7828,9,1,4,2021,08,25,0239038,0,0,2,MAAU2126.pdf,00169549.tif,ORIGINAL,HERRING,1670,4868,2,6,0,6,0,0,0,3,2021-486801
486801,25,01,2126,425,0,,7828,9,1,4,2021,08,25,0239038,0,0,2,MAAU2126.pdf,00169549.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4868,3,6,0,6,0,0,0,3,2021-486801
486802,25,02,2126,429,0,,7828,9,1,6,2021,08,25,0239038,0,0,2,MAAU2126.pdf,00169551.tif,ORIGINAL,BFT GIANT,4671,4868,1,0,0,1,0,0,0,3,2021-486802
486802,25,02,2126,427,0,,7828,9,1,6,2021,08,25,0239038,0,0,2,MAAU2126.pdf,00169551.tif,ORIGINAL,HERRING,1670,4868,2,10,0,10,0,0,0,3,2021-486802
486802,25,02,2126,428,0,,7828,9,1,6,2021,08,25,0239038,0,0,2,MAAU2126.pdf,00169551.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4868,3,10,0,10,0,0,0,3,2021-486802
487401,25,01,2140,445,0,,7633,37,1,8,2021,08,26,0099249,0,0,2,MAAU2140.pdf,00169545.tif,ORIGINAL,REDFISH,2400,4874,1,4,0,0,0,0,0,3,2021-487401
487401,25,01,2140,440,0,,7633,37,1,8,2021,08,26,0099249,0,0,2,MAAU2140.pdf,00169545.tif,ORIGINAL,CUSK,960,4874,2,1,0,0,0,0,0,3,2021-487401
487401,25,01,2140,442,0,,7633,37,1,8,2021,08,26,0099249,0,0,2,MAAU2140.pdf,00169545.tif,ORIGINAL,WHITE HAKE,1539,4874,3,0,0,2,0,0,0,3,2021-487401
487401,25,01,2140,446,0,,7633,37,1,8,2021,08,26,0099249,0,0,2,MAAU2140.pdf,00169545.tif,ORIGINAL,SPINY DOGFISH,3521,4874,4,0,0,30,0,0,0,3,2021-487401
487401,25,01,2140,441,0,,7633,37,1,8,2021,08,26,0099249,0,0,2,MAAU2140.pdf,00169545.tif,ORIGINAL,HADDOCK,1479,4874,5,20,0,0,0,0,0,3,2021-487401
487401,25,01,2140,447,0,,7633,37,1,8,2021,08,26,0099249,0,0,2,MAAU2140.pdf,00169545.tif,ORIGINAL,SILVER HAKE,5090,4874,6,12,0,0,0,0,0,3,2021-487401
487401,25,01,2140,444,0,,7633,37,1,8,2021,08,26,0099249,0,0,2,MAAU2140.pdf,00169545.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4874,7,12,0,0,0,0,0,3,2021-487401
487401,25,01,2140,443,0,,7633,37,1,8,2021,08,26,0099249,0,0,2,MAAU2140.pdf,00169545.tif,ORIGINAL,HERRING,1670,4874,8,4,0,0,0,0,0,3,2021-487401
487501,24,01,2204,328,0,,6447,3,1,6,2021,08,25,0470853,0,0,2,MDAU2204.pdf,00169541.tif,ORIGINAL,WHITE MARLIN,2161,4875,1,0,0,2,0,0,0,3,2021-487501
487501,24,01,2204,329,0,,6447,3,1,6,2021,08,25,0470853,0,0,2,MDAU2204.pdf,00169541.tif,ORIGINAL,BLUE MARLIN,2171,4875,2,0,0,2,0,0,0,3,2021-487501
487501,24,01,2204,327,0,,6447,3,1,6,2021,08,25,0470853,0,0,2,MDAU2204.pdf,00169541.tif,ORIGINAL,DOLPHIN,1050,4875,3,10,0,0,0,0,0,3,2021-487501
487601,33,01,2104,520,0,,7799,3,1,5,2021,08,25,0150020,1,1,2,NHAU2104.pdf,00169537.tif,ORIGINAL,SILVER HAKE,5090,4876,1,6,0,0,0,0,0,3,2021-487601
487601,33,01,2104,519,1,SPECIES;,7799,3,1,5,2021,08,25,0150020,1,1,2,NHAU2104.pdf,00169537.tif,ORIGINAL,BFT,4670,4876,2,1,0,0,0,0,0,3,2021-487601
488101,51,01,2103,1180,0,,7871,3,1,4,2021,08,25,8100088,0,1,2,VAAU2103.pdf,00169531.tif,ORIGINAL,WHITE MARLIN,2161,4881,1,0,0,1,0,0,0,3,2021-488101
488101,51,01,2103,1179,0,,7871,3,1,4,2021,08,25,8100088,0,1,2,VAAU2103.pdf,00169531.tif,ORIGINAL,DOLPHIN,1050,4881,2,3,0,0,0,0,0,3,2021-488101
488102,51,02,2103,1181,0,,7871,3,1,4,2021,08,25,8100088,0,0,2,VAAU2103.pdf,00169533.tif,ORIGINAL,BLUE MARLIN,2171,4881,1,0,0,1,0,0,0,3,2021-488102
488601,09,01,2124,25,0,,6773,3,1,6,2021,08,26,0113879,0,1,1,CTAU2124.pdf,00169526.tif,ORIGINAL,YFT,4711,4886,1,13,11,7,0,0,0,2,2021-488601
488601,09,01,2124,23,0,,6773,3,1,6,2021,08,26,0113879,0,1,1,CTAU2124.pdf,00169526.tif,ORIGINAL,DOLPHIN,1050,4886,2,20,1,4,0,0,0,2,2021-488601
488601,09,01,2124,24,0,,6773,3,1,6,2021,08,26,0113879,0,1,1,CTAU2124.pdf,00169526.tif,ORIGINAL,WHITE MARLIN,2161,4886,3,0,0,1,0,0,0,2,2021-488601
488701,10,01,2214,149,1,KEPT;,7945,2,1,6,2021,08,26,0051599,0,0,2,DEAU2214.pdf,00169502.tif,ORIGINAL,DOLPHIN,1050,4887,1,80,0,0,0,0,0,3,2021-488701
488702,10,02,2214,150,0,,7945,2,1,2,2021,08,26,0051599,0,0,2,DEAU2214.pdf,00169504.tif,ORIGINAL,DOLPHIN,1050,4887,1,2,0,0,0,0,0,2,2021-488702
488704,10,04,2214,151,0,,7945,2,1,3,2021,08,26,0051599,0,0,2,DEAU2214.pdf,00169507.tif,ORIGINAL,DOLPHIN,1050,4887,1,32,0,0,0,0,0,2,2021-488704
488705,10,05,2214,152,0,,7945,2,1,4,2021,08,26,0051599,0,0,2,DEAU2214.pdf,00169509.tif,ORIGINAL,DOLPHIN,1050,4887,1,12,0,0,0,0,0,2,2021-488705
488707,10,07,2214,153,0,,7945,2,1,6,2021,08,26,0051599,0,0,2,DEAU2214.pdf,00169512.tif,ORIGINAL,DOLPHIN,1050,4887,1,34,34,0,0,0,0,3,2021-488707
488708,10,08,2214,154,0,,7945,2,1,2,2021,08,26,0051599,0,0,2,DEAU2214.pdf,00169514.tif,ORIGINAL,DOLPHIN,1050,4887,1,6,0,0,0,0,0,2,2021-488708
488709,10,09,2214,155,0,,7945,2,1,3,2021,08,26,0051599,0,0,2,DEAU2214.pdf,00169516.tif,ORIGINAL,DOLPHIN,1050,4887,1,40,0,0,0,0,0,2,2021-488709
488710,10,10,2214,156,0,,7945,2,1,5,2021,08,26,0051599,0,0,2,DEAU2214.pdf,00169518.tif,ORIGINAL,DOLPHIN,1050,4887,1,6,0,0,0,0,0,2,2021-488710
488711,10,11,2214,157,0,,7945,2,1,5,2021,08,26,0051599,0,0,2,DEAU2214.pdf,00169520.tif,ORIGINAL,DOLPHIN,1050,4887,1,30,0,0,0,0,0,2,2021-488711
488711,10,11,2214,158,0,,7945,2,1,5,2021,08,26,0051599,0,0,2,DEAU2214.pdf,00169520.tif,ORIGINAL,WAHOO,4720,4887,2,1,1,0,0,0,0,2,2021-488711
488801,34,01,2107,633,0,,7509,2,1,4,2021,08,26,0011063,0,0,1,NJAU2107.pdf,00169490.tif,ORIGINAL,YFT,4711,4888,1,5,1,0,0,0,0,3,2021-488801
488801,34,01,2107,632,0,,7509,2,1,4,2021,08,26,0011063,0,0,1,NJAU2107.pdf,00169490.tif,ORIGINAL,WHITE MARLIN,2161,4888,2,0,0,1,0,0,0,3,2021-488801
488802,34,02,2107,635,0,,7509,2,1,2,2021,08,26,0011724,0,0,2,NJAU2107.pdf,00169492.tif,ORIGINAL,BIGEYE TUNA,4691,4888,1,1,0,0,0,0,0,2,2021-488802
488802,34,02,2107,634,0,,7509,2,1,2,2021,08,26,0011724,0,0,2,NJAU2107.pdf,00169492.tif,ORIGINAL,DOLPHIN,1050,4888,2,2,0,0,0,0,0,2,2021-488802
488803,34,03,2107,636,0,,7509,2,1,4,2021,08,26,0011724,1,0,1,NJAU2107.pdf,00169494.tif,ORIGINAL,DOLPHIN,1050,4888,1,4,2,0,0,0,0,2,2021-488803
488803,34,03,2107,637,0,,7509,2,1,4,2021,08,26,0011724,1,0,1,NJAU2107.pdf,00169494.tif,ORIGINAL,YFT,4711,4888,2,0,0,1,0,0,0,2,2021-488803
488804,34,04,2107,639,0,,7509,2,1,3,2021,08,26,0011063,0,0,2,NJAU2107.pdf,00169496.tif,ORIGINAL,LITTLE TUNNY,4681,4888,1,1,0,0,0,0,0,2,2021-488804
488804,34,04,2107,638,0,,7509,2,1,3,2021,08,26,0011063,0,0,2,NJAU2107.pdf,00169496.tif,ORIGINAL,DOLPHIN,1050,4888,2,1,0,0,0,0,0,2,2021-488804
488805,34,05,2107,640,0,,7509,2,1,3,2021,08,26,0011063,0,0,1,NJAU2107.pdf,00169498.tif,ORIGINAL,DOLPHIN,1050,4888,1,7,7,0,0,0,0,2,2021-488805
488805,34,05,2107,641,0,,7509,2,1,3,2021,08,26,0011063,0,0,1,NJAU2107.pdf,00169498.tif,ORIGINAL,LITTLE TUNNY,4681,4888,2,0,0,1,0,0,0,2,2021-488805
489001,25,01,2226,465,0,,7821,8,3,2,2021,08,26,0230217,0,0,2,MAAU2226.pdf,00169483.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4890,1,10,0,5,0,0,0,2,2021-489001
489101,34,01,2237,784,0,,7897,11,1,4,2021,08,26,0091131,0,0,2,NJAU2237.pdf,00169476.tif,ORIGINAL,DOLPHIN,1050,4891,1,6,0,10,0,0,0,1,2021-489101
489102,34,02,2237,785,0,,7897,11,1,4,2021,08,26,0091131,0,0,2,NJAU2237.pdf,00169478.tif,ORIGINAL,YFT,4711,4891,1,4,0,0,0,0,0,2,2021-489102
491901,09,01,2209,27,0,,6773,3,1,5,2021,08,27,0113879,0,0,2,CTAU2209.pdf,00169631.tif,ORIGINAL,ALBACORE TUNA,4701,4919,1,3,0,2,0,0,0,3,2021-491901
491901,09,01,2209,26,0,,6773,3,1,5,2021,08,27,0113879,0,0,2,CTAU2209.pdf,00169631.tif,ORIGINAL,DOLPHIN,1050,4919,2,6,0,0,0,0,0,3,2021-491901
491902,09,02,2209,28,0,,6773,3,1,6,2021,08,27,0113879,0,0,2,CTAU2209.pdf,00169633.tif,ORIGINAL,DOLPHIN,1050,4919,1,6,0,2,0,0,0,2,2021-491902
491903,09,03,2209,30,0,,6773,3,1,3,2021,08,27,0110880,0,0,1,CTAU2209.pdf,00169635.tif,ORIGINAL,YFT,4711,4919,1,1,1,0,0,0,0,2,2021-491903
491903,09,03,2209,29,0,,6773,3,1,3,2021,08,27,0110880,0,0,1,CTAU2209.pdf,00169635.tif,ORIGINAL,DOLPHIN,1050,4919,2,19,9,4,0,0,0,2,2021-491903
491904,09,04,2209,32,0,,6773,3,1,5,2021,08,27,0110880,0,0,2,CTAU2209.pdf,00169637.tif,ORIGINAL,YFT,4711,4919,1,3,0,0,0,0,0,2,2021-491904
491904,09,04,2209,31,0,,6773,3,1,5,2021,08,27,0110880,0,0,2,CTAU2209.pdf,00169637.tif,ORIGINAL,DOLPHIN,1050,4919,2,30,0,10,0,0,0,2,2021-491904
491905,09,05,2209,34,0,,6773,3,1,3,2021,08,27,0110880,0,0,2,CTAU2209.pdf,00169639.tif,ORIGINAL,YFT,4711,4919,1,1,0,0,0,0,0,2,2021-491905
491905,09,05,2209,33,0,,6773,3,1,3,2021,08,27,0110880,0,0,2,CTAU2209.pdf,00169639.tif,ORIGINAL,DOLPHIN,1050,4919,2,2,0,0,0,0,0,2,2021-491905
491906,09,06,2209,35,0,,6773,3,1,2,2021,08,27,0110630,0,0,2,CTAU2209.pdf,00169641.tif,ORIGINAL,ALBACORE TUNA,4701,4919,1,0,0,2,0,0,0,2,2021-491906
491907,09,07,2209,36,0,,6773,3,1,3,2021,08,27,0110880,0,0,2,CTAU2209.pdf,00169643.tif,ORIGINAL,DOLPHIN,1050,4919,1,10,0,0,0,0,0,2,2021-491907
491908,09,08,2209,38,0,,6773,3,1,5,2021,08,27,0110630,0,0,1,CTAU2209.pdf,00169645.tif,ORIGINAL,YFT,4711,4919,1,1,1,0,0,0,0,2,2021-491908
491908,09,08,2209,37,0,,6773,3,1,5,2021,08,27,0110630,0,0,1,CTAU2209.pdf,00169645.tif,ORIGINAL,DOLPHIN,1050,4919,2,10,4,1,0,0,0,2,2021-491908
491909,09,09,2209,39,0,,6773,3,1,3,2021,08,27,0110630,0,1,2,CTAU2209.pdf,00169647.tif,ORIGINAL,DOLPHIN,1050,4919,1,8,0,0,0,0,0,2,2021-491909
491909,09,09,2209,40,0,,6773,3,1,3,2021,08,27,0110630,0,1,2,CTAU2209.pdf,00169647.tif,ORIGINAL,WHITE MARLIN,2161,4919,2,0,0,1,0,0,0,2,2021-491909
491910,09,10,2209,41,0,,6773,3,1,3,2021,08,27,0110630,0,0,2,CTAU2209.pdf,00169649.tif,ORIGINAL,YFT,4711,4919,1,1,0,0,0,0,0,2,2021-491910
492002,10,02,1201,44,0,,6783,2,1,4,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169665.tif,ORIGINAL,DOLPHIN,1050,4920,1,32,32,20,0,0,0,2,2021-492002
492002,10,02,1201,45,0,,6783,2,1,4,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169665.tif,ORIGINAL,BLACK SEA BASS,3350,4920,2,30,30,20,0,0,0,2,2021-492002
492003,10,03,1201,46,0,,6783,2,3,3,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169667.tif,ORIGINAL,DOLPHIN,1050,4920,1,16,16,10,0,0,0,2,2021-492003
492003,10,03,1201,47,0,,6783,2,3,3,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169667.tif,ORIGINAL,BLACK SEA BASS,3350,4920,2,37,0,100,0,0,0,2,2021-492003
492004,10,04,1201,48,0,,6783,2,1,3,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169669.tif,ORIGINAL,DOLPHIN,1050,4920,1,2,2,0,0,0,0,1,2021-492004
492004,10,04,1201,49,0,,6783,2,1,3,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169669.tif,ORIGINAL,BLACK SEA BASS,3350,4920,2,18,18,18,0,0,0,1,2021-492004
492005,10,05,1201,50,1,RARE OR ILLEGAL SPECIES KEPT;,6783,2,1,5,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169671.tif,ORIGINAL,WHITE MARLIN,2161,4920,1,1,1,0,0,0,0,2,2021-492005
492006,10,06,1201,51,0,,6783,2,1,5,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169673.tif,ORIGINAL,DOLPHIN,1050,4920,1,12,12,0,0,0,0,3,2021-492006
492006,10,06,1201,52,0,,6783,2,1,5,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169673.tif,ORIGINAL,WHITE MARLIN,2161,4920,2,0,0,1,0,0,0,3,2021-492006
492007,10,07,1201,54,0,,6783,2,1,4,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169675.tif,ORIGINAL,YFT,4711,4920,1,4,4,0,0,0,0,2,2021-492007
492007,10,07,1201,53,0,,6783,2,1,4,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169675.tif,ORIGINAL,SKIPJACK TUNA,4661,4920,2,0,0,4,0,0,0,2,2021-492007
492008,10,08,1201,56,0,,6783,2,1,4,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169677.tif,ORIGINAL,DOLPHIN,1050,4920,1,15,0,0,0,0,0,2,2021-492008
492008,10,08,1201,55,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;AL,6783,2,1,4,2021,08,28,0051599,0,0,2,DEAU1201.pdf,00169677.tif,ORIGINAL,COBIA,570,4920,2,3,3,1,0,0,0,2,2021-492008
492009,10,09,1201,57,0,,6783,2,1,6,2021,08,28,0050017,0,0,2,DEAU1201.pdf,00169679.tif,ORIGINAL,DOLPHIN,1050,4920,1,13,13,3,0,0,0,3,2021-492009
492009,10,09,1201,58,0,,6783,2,1,6,2021,08,28,0050017,0,0,2,DEAU1201.pdf,00169679.tif,ORIGINAL,BLUELINE TILEFISH,4440,4920,2,25,25,0,0,0,0,3,2021-492009
492801,25,01,2136,432,0,,7863,15,1,3,2021,08,27,0090024,0,0,2,MAAU2136.pdf,00169695.tif,ORIGINAL,BLUE SHARK,4931,4928,1,0,0,2,0,0,0,1,2021-492801
492801,25,01,2136,431,0,,7863,15,1,3,2021,08,27,0090024,0,0,2,MAAU2136.pdf,00169695.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4928,2,10,0,5,0,0,0,1,2021-492801
492901,25,01,2227,466,0,,7907,37,1,5,2021,08,27,0099249,0,0,2,MAAU2227.pdf,00169699.tif,ORIGINAL,COD,815,4929,1,0,0,1,0,0,0,3,2021-492901
492901,25,01,2227,467,0,,7907,37,1,5,2021,08,27,0099249,0,0,2,MAAU2227.pdf,00169699.tif,ORIGINAL,HADDOCK,1479,4929,2,6,0,0,0,0,0,3,2021-492901
492901,25,01,2227,468,0,,7907,37,1,5,2021,08,27,0099249,0,0,2,MAAU2227.pdf,00169699.tif,ORIGINAL,WHITE HAKE,1539,4929,3,0,0,1,0,0,0,3,2021-492901
492901,25,01,2227,470,0,,7907,37,1,5,2021,08,27,0099249,0,0,2,MAAU2227.pdf,00169699.tif,ORIGINAL,SPINY DOGFISH,3521,4929,4,0,0,40,0,0,0,3,2021-492901
492901,25,01,2227,469,0,,7907,37,1,5,2021,08,27,0099249,0,0,2,MAAU2227.pdf,00169699.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4929,5,15,0,0,0,0,0,3,2021-492901
493001,24,01,2110,236,0,,7945,2,1,4,2021,08,27,0470022,0,0,2,MDAU2110.pdf,00169728.tif,ORIGINAL,DOLPHIN,1050,4930,1,11,0,0,0,0,0,2,2021-493001
493002,24,02,2110,237,0,,7945,2,1,5,2021,08,27,0470022,0,0,2,MDAU2110.pdf,00169730.tif,ORIGINAL,DOLPHIN,1050,4930,1,1,0,0,0,0,0,2,2021-493002
493003,24,03,2110,238,0,,7945,2,1,6,2021,08,27,0470022,0,0,2,MDAU2110.pdf,00169732.tif,ORIGINAL,DOLPHIN,1050,4930,1,19,0,0,0,0,0,3,2021-493003
493004,24,04,2110,239,0,,7945,2,1,6,2021,08,27,0470024,0,0,2,MDAU2110.pdf,00169734.tif,ORIGINAL,DOLPHIN,1050,4930,1,50,0,0,0,0,0,3,2021-493004
493005,24,05,2110,240,0,,7945,2,1,3,2021,08,27,0470022,0,0,2,MDAU2110.pdf,00169736.tif,ORIGINAL,WHITE MARLIN,2161,4930,1,0,0,2,0,0,0,2,2021-493005
493006,24,06,2110,241,0,,7945,2,1,6,2021,08,27,0470022,0,0,2,MDAU2110.pdf,00169738.tif,ORIGINAL,DOLPHIN,1050,4930,1,5,0,0,0,0,0,3,2021-493006
493006,24,06,2110,243,0,,7945,2,1,6,2021,08,27,0470022,0,0,2,MDAU2110.pdf,00169738.tif,ORIGINAL,YFT,4711,4930,2,1,1,0,0,0,0,3,2021-493006
493006,24,06,2110,242,0,,7945,2,1,6,2021,08,27,0470022,0,0,2,MDAU2110.pdf,00169738.tif,ORIGINAL,WHITE MARLIN,2161,4930,3,0,0,1,0,0,0,3,2021-493006
493501,34,01,1105,573,0,,7509,2,1,6,2021,08,29,0011724,0,0,1,NJAU1105.pdf,00169743.tif,ORIGINAL,DOLPHIN,1050,4935,1,13,7,0,0,0,0,3,2021-493501
493801,34,01,1112,580,0,,7509,2,1,3,2021,08,28,0011063,0,0,2,NJAU1112.pdf,00169748.tif,ORIGINAL,LITTLE TUNNY,4681,4938,1,3,3,0,0,0,0,2,2021-493801
493802,34,02,1112,581,0,,7509,2,1,2,2021,08,28,0011063,0,0,2,NJAU1112.pdf,00169750.tif,ORIGINAL,BLUE MARLIN,2171,4938,1,0,0,1,0,0,0,2,2021-493802
494201,34,01,2214,713,0,,6416,6,1,5,2021,08,27,0251005,0,0,2,NJAU2214.pdf,00169851.tif,ORIGINAL,DOLPHIN,1050,4942,1,3,0,0,0,0,0,3,2021-494201
494202,34,02,2214,714,0,,6416,6,1,3,2021,08,27,0251050,0,0,1,NJAU2214.pdf,00169853.tif,ORIGINAL,DOLPHIN,1050,4942,1,3,3,0,0,0,0,2,2021-494202
494202,34,02,2214,716,0,,6416,6,1,3,2021,08,27,0251050,0,0,1,NJAU2214.pdf,00169853.tif,ORIGINAL,LITTLE TUNNY,4681,4942,2,0,0,11,0,0,0,2,2021-494202
494202,34,02,2214,715,0,,6416,6,1,3,2021,08,27,0251050,0,0,1,NJAU2214.pdf,00169853.tif,ORIGINAL,SUMMER FLOUNDER,1219,4942,3,2,2,3,0,0,0,2,2021-494202
494203,34,03,2214,717,0,,6416,6,1,4,2021,08,27,0259005,1,0,1,NJAU2214.pdf,00169855.tif,ORIGINAL,WAHOO,4720,4942,1,3,3,0,0,0,0,2,2021-494203
494902,44,02,2223,1071,0,,7926,11,1,3,2021,08,26,0090414,1,1,2,RIAU2223.pdf,00169915.tif,ORIGINAL,YFT,4711,4949,1,10,10,1,0,0,0,2,2021-494902
494902,44,02,2223,1069,0,,7926,11,1,3,2021,08,26,0090414,1,1,2,RIAU2223.pdf,00169915.tif,ORIGINAL,DOLPHIN,1050,4949,2,8,8,0,0,0,0,2,2021-494902
494902,44,02,2223,1070,0,,7926,11,1,3,2021,08,26,0090414,1,1,2,RIAU2223.pdf,00169915.tif,ORIGINAL,ALBACORE TUNA,4701,4949,3,8,8,0,0,0,0,2,2021-494902
494903,44,03,2223,1074,0,,7926,11,1,5,2021,08,26,0090414,1,0,2,RIAU2223.pdf,00169917.tif,ORIGINAL,YFT,4711,4949,1,18,18,10,0,0,0,3,2021-494903
494903,44,03,2223,1072,0,,7926,11,1,5,2021,08,26,0090414,1,0,2,RIAU2223.pdf,00169917.tif,ORIGINAL,DOLPHIN,1050,4949,2,8,8,3,0,0,0,3,2021-494903
494903,44,03,2223,1073,0,,7926,11,1,5,2021,08,26,0090414,1,0,2,RIAU2223.pdf,00169917.tif,ORIGINAL,ALBACORE TUNA,4701,4949,3,6,6,0,0,0,0,3,2021-494903
495001,44,01,2224,1075,0,,7929,12,1,5,2021,08,26,0090031,1,0,2,RIAU2224.pdf,00169895.tif,ORIGINAL,LITTLE TUNNY,4681,4950,1,1,0,0,0,0,0,3,2021-495001
495002,44,02,2224,1077,0,,7929,12,1,5,2021,08,26,0090031,0,0,2,RIAU2224.pdf,00169897.tif,ORIGINAL,YFT,4711,4950,1,3,0,0,0,0,0,3,2021-495002
495002,44,02,2224,1076,0,,7929,12,1,5,2021,08,26,0090031,0,0,2,RIAU2224.pdf,00169897.tif,ORIGINAL,DOLPHIN,1050,4950,2,2,0,0,0,0,0,3,2021-495002
496301,25,01,1208,395,1,ALIVE;,7911,37,1,4,2021,08,29,0099249,1,1,2,MAAU1208.pdf,00169901.tif,ORIGINAL,SCULPIN,3260,4963,1,0,0,12,0,0,0,3,2021-496301
496301,25,01,1208,396,1,ALIVE;,7911,37,1,4,2021,08,29,0099249,1,1,2,MAAU1208.pdf,00169901.tif,ORIGINAL,SKATE,3650,4963,2,0,0,2,0,0,0,3,2021-496301
496301,25,01,1208,394,0,,7911,37,1,4,2021,08,29,0099249,1,1,2,MAAU1208.pdf,00169901.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4963,3,12,0,12,0,0,0,3,2021-496301
496902,44,02,2207,1061,0,,7926,12,1,4,2021,08,25,0090031,0,0,2,RIAU2207.pdf,00169906.tif,ORIGINAL,YFT,4711,4969,1,18,5,8,0,0,0,3,2021-496902
497901,25,01,2237,485,0,,7828,9,1,4,2021,08,30,0239038,0,0,2,MAAU2237.pdf,00170035.tif,ORIGINAL,BFT GIANT,4671,4979,1,0,0,1,0,0,0,3,2021-497901
497901,25,01,2237,484,0,,7828,9,1,4,2021,08,30,0239038,0,0,2,MAAU2237.pdf,00170035.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4979,2,6,0,12,0,0,0,3,2021-497901
497902,25,02,2237,488,0,,7828,9,1,5,2021,08,30,0239038,0,0,2,MAAU2237.pdf,00170037.tif,ORIGINAL,BFT GIANT,4671,4979,1,0,0,1,0,0,0,3,2021-497902
497902,25,02,2237,486,0,,7828,9,1,5,2021,08,30,0239038,0,0,2,MAAU2237.pdf,00170037.tif,ORIGINAL,HERRING,1670,4979,2,6,0,6,0,0,0,3,2021-497902
497902,25,02,2237,487,0,,7828,9,1,5,2021,08,30,0239038,0,0,2,MAAU2237.pdf,00170037.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4979,3,6,0,6,0,0,0,3,2021-497902
498101,34,01,2215,718,0,,7894,10,1,7,2021,08,27,0290894,0,0,2,NJAU2215.pdf,00170044.tif,ORIGINAL,DOLPHIN,1050,4981,1,10,0,0,0,0,0,2,2021-498101
498101,34,01,2215,719,0,,7894,10,1,7,2021,08,27,0290894,0,0,2,NJAU2215.pdf,00170044.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,4981,2,0,0,1,0,0,0,2,2021-498101
498102,34,02,2215,722,0,,7894,10,1,7,2021,08,27,0294283,0,0,2,NJAU2215.pdf,00170046.tif,ORIGINAL,YFT,4711,4981,1,4,0,0,0,0,0,3,2021-498102
498102,34,02,2215,721,0,,7894,10,1,7,2021,08,27,0294283,0,0,2,NJAU2215.pdf,00170046.tif,ORIGINAL,ALBACORE TUNA,4701,4981,2,3,0,2,0,0,0,3,2021-498102
498102,34,02,2215,723,0,,7894,10,1,7,2021,08,27,0294283,0,0,2,NJAU2215.pdf,00170046.tif,ORIGINAL,BLUE SHARK,4931,4981,3,0,0,1,0,0,0,3,2021-498102
498102,34,02,2215,720,0,,7894,10,1,7,2021,08,27,0294283,0,0,2,NJAU2215.pdf,00170046.tif,ORIGINAL,DOLPHIN,1050,4981,4,40,0,0,0,0,0,3,2021-498102
498103,34,03,2215,724,0,,7894,10,1,6,2021,08,27,0294283,0,0,2,NJAU2215.pdf,00170048.tif,ORIGINAL,DOLPHIN,1050,4981,1,3,0,0,0,0,0,2,2021-498103
498103,34,03,2215,726,1,ALIVE;,7894,10,1,6,2021,08,27,0294283,0,0,2,NJAU2215.pdf,00170048.tif,ORIGINAL,ALBACORE TUNA,4701,4981,2,6,0,35,0,0,0,2,2021-498103
